"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.372979665E2,3.665083647E-2,4.978405312E-2,2.733541429E-1
1.373003482E2,4.169032723E-2,3.878879920E-2,2.735068500E-1
1.373027299E2,4.428642616E-2,3.161134571E-2,2.783936262E-1
1.373051116E2,4.428642616E-2,1.832541823E-2,2.735068500E-1
1.373074933E2,4.688252881E-2,8.551862091E-3,2.686200738E-1
1.373098750E2,4.443913698E-2,-3.665083554E-3,2.649549842E-1
1.373122566E2,4.321744293E-2,-1.695101149E-2,2.588465214E-1
1.373146383E2,4.199574888E-2,-2.550287358E-2,2.527380586E-1
1.373170200E2,3.695625812E-2,-3.894151375E-2,2.466295809E-1
1.373194017E2,3.588727489E-2,-5.344913527E-2,2.431172132E-1
1.373217834E2,3.344388679E-2,-6.566607952E-2,2.357870489E-1
1.373241651E2,2.840439789E-2,-7.910472155E-2,2.270824611E-1
1.373265468E2,2.473931387E-2,-9.009996802E-2,2.209739983E-1
1.373289285E2,1.863084175E-2,-1.023169160E-1,2.148655206E-1
1.373313101E2,1.359135192E-2,-1.120904684E-1,2.063136548E-1
1.373336918E2,6.108472589E-3,-1.243074164E-1,1.940967143E-1
1.373360735E2,-3.817795310E-3,-1.340809762E-1,1.806580722E-1
1.373384552E2,-1.374406368E-2,-1.450762302E-1,1.708845198E-1
1.373408369E2,-2.489202656E-2,-1.550024897E-1,1.585148573E-1
1.373432186E2,-3.603998944E-2,-1.623326540E-1,1.524063945E-1
1.373456003E2,-4.718795046E-2,-1.659977436E-1,1.450762302E-1
1.373479819E2,-5.833591148E-2,-1.710372269E-1,1.401894391E-1
1.373503636E2,-7.330167294E-2,-1.710372269E-1,1.388150454E-1
1.373527453E2,-8.567132801E-2,-1.699682474E-1,1.400367320E-1
1.373551270E2,-1.004843712E-1,-1.699682474E-1,1.388150454E-1
1.373575087E2,-1.142284349E-1,-1.676775664E-1,1.362189353E-1
1.373598904E2,-1.278197914E-1,-1.627907902E-1,1.374406368E-1
1.373622720E2,-1.401894391E-1,-1.605001241E-1,1.386623234E-1
1.373646537E2,-1.514901221E-1,-1.568350345E-1,1.398840249E-1
1.373670354E2,-1.614163816E-1,-1.484358907E-1,1.360662282E-1
1.373694171E2,-1.701209545E-1,-1.412584335E-1,1.385096163E-1
1.373717988E2,-1.762294322E-1,-1.400367320E-1,1.409530044E-1
1.373741805E2,-1.788255423E-1,-1.400367320E-1,1.421747059E-1
1.373765622E2,-1.800472289E-1,-1.449235082E-1,1.409530044E-1
1.373789439E2,-1.798945218E-1,-1.534753740E-1,1.385096163E-1
1.373813255E2,-1.774511337E-1,-1.569877416E-1,1.360662282E-1
1.373837072E2,-1.699682474E-1,-1.643179059E-1,1.385096163E-1
1.373860889E2,-1.638597846E-1,-1.643179059E-1,1.372879148E-1
1.373884706E2,-1.525591016E-1,-1.678302884E-1,1.386623234E-1
1.373908523E2,-1.426328421E-1,-1.713426560E-1,1.398840249E-1
1.373932340E2,-1.290414780E-1,-1.701209545E-1,1.374406368E-1
1.373956156E2,-1.178935245E-1,-1.701209545E-1,1.349972486E-1
1.373979974E2,-1.067455560E-1,-1.711899489E-1,1.363716573E-1
1.374003790E2,-8.933641016E-2,-1.711899489E-1,1.400367320E-1
1.374027607E2,-7.574506104E-2,-1.698155403E-1,1.388150454E-1
1.374051424E2,-6.337540597E-2,-1.698155403E-1,1.388150454E-1
1.374075241E2,-5.222744122E-2,-1.673721522E-1,1.377460510E-1
1.374099057E2,-4.352286831E-2,-1.659977436E-1,1.365243644E-1
1.374122875E2,-3.481829539E-2,-1.659977436E-1,1.353026628E-1
1.374146691E2,-3.115320951E-2,-1.635543555E-1,1.340809762E-1
1.374170508E2,-2.489202656E-2,-1.635543555E-1,1.340809762E-1
1.374194325E2,-2.244863659E-2,-1.635543555E-1,1.316375881E-1
1.374218142E2,-1.878355257E-2,-1.611109674E-1,1.291942000E-1
1.374241959E2,-1.511846948E-2,-1.598892659E-1,1.267508119E-1
1.374265776E2,-1.389677543E-2,-1.562241912E-1,1.194206402E-1
1.374289592E2,-1.145338640E-2,-1.527118087E-1,1.120904684E-1
1.374313410E2,-9.162709117E-3,-1.478250325E-1,1.033858955E-1
1.374337226E2,-9.162709117E-3,-1.443126649E-1,9.727742523E-2
1.374361043E2,-9.315420873E-3,-1.394258887E-1,8.750387281E-2
1.374384860E2,-8.093725890E-3,-1.369825006E-1,7.895200700E-2
1.374408677E2,-1.191152167E-2,-1.310267299E-1,7.024743408E-2
1.374432494E2,-1.435491070E-2,-1.287360638E-1,6.536065787E-2
1.374456311E2,-1.313321572E-2,-1.275143623E-1,6.047387794E-2
1.374480127E2,-1.450762246E-2,-1.262926757E-1,5.436540768E-2
1.374503944E2,-1.695101149E-2,-1.250709742E-1,4.947862774E-2
1.374527761E2,-1.939439960E-2,-1.275143623E-1,4.703523964E-2
1.374551578E2,-2.076880634E-2,-1.276670843E-1,4.459185153E-2
1.374575395E2,-2.565558441E-2,-1.288887709E-1,3.955236077E-2
1.374599212E2,-2.947338112E-2,-1.301104724E-1,3.710897267E-2
1.374623029E2,-3.191677108E-2,-1.276670843E-1,3.222219273E-2
1.374646845E2,-3.573456407E-2,-1.278197914E-1,3.100049868E-2
1.374670662E2,-3.817795217E-2,-1.229330078E-1,3.100049868E-2
1.374694479E2,-3.939964995E-2,-1.204896197E-1,2.977880463E-2
1.374718296E2,-4.199574888E-2,-1.168245375E-1,2.855710872E-2
1.374742113E2,-4.321744293E-2,-1.108687744E-1,2.596100792E-2
1.374765930E2,-4.199574888E-2,-1.072036922E-1,2.351761982E-2
1.374789747E2,-3.955236077E-2,-1.023169160E-1,2.107422985E-2
1.374813564E2,-3.588727489E-2,-9.743013978E-2,1.740914769E-2
1.374837380E2,-3.100049868E-2,-9.025268257E-2,1.740914769E-2
1.374861197E2,-2.107422985E-2,-8.414421231E-2,1.496575773E-2
1.374885014E2,-1.374406368E-2,-7.803573459E-2,1.496575773E-2
1.374908831E2,-2.596100792E-3,-7.421794534E-2,1.374406368E-2
1.374932648E2,9.773556143E-3,-7.177454978E-2,1.145338640E-2
1.374956465E2,2.214321308E-2,-6.322269142E-2,7.788302377E-3
1.374980281E2,3.451287001E-2,-6.077930331E-2,5.344913341E-3
1.375004099E2,4.810422286E-2,-5.955760926E-2,1.679830020E-3
1.375027915E2,6.047387794E-2,-5.818320066E-2,1.679830020E-3
1.375051732E2,7.162184268E-2,-6.184828654E-2,-7.635590737E-4
1.375075549E2,8.276980370E-2,-6.306997687E-2,-1.832541777E-3
1.375099366E2,9.269607067E-2,-6.658235192E-2,-6.108472589E-4
1.375123182E2,1.027750522E-1,-7.024743408E-2,-6.108472589E-4
1.375147000E2,1.127013192E-1,-7.620319724E-2,-6.108472589E-4
1.375170816E2,1.214058921E-1,-8.338065445E-2,7.635590737E-4
1.375194633E2,1.288887709E-1,-8.948912472E-2,-4.581354442E-4
1.375218450E2,1.388150454E-1,-9.666658193E-2,7.635590737E-4
1.375242267E2,1.475196183E-1,-1.038440317E-1,9.162708884E-4
1.375266084E2,1.562241912E-1,-1.062874198E-1,-3.054236295E-4
1.375289901E2,1.637070626E-1,-1.146865711E-1,-3.970507067E-3
1.375313717E2,1.724116355E-1,-1.220167428E-1,-6.413896102E-3
1.375337535E2,1.811162084E-1,-1.267508119E-1,-7.635590620E-3
1.375361351E2,1.898207814E-1,-1.328592747E-1,-1.359135192E-2
1.375385168E2,1.983726472E-1,-1.377460510E-1,-1.725643501E-2
1.375408985E2,2.070772201E-1,-1.437018216E-1,-2.580829710E-2
1.375432802E2,2.182251811E-1,-1.510319859E-1,-3.191677108E-2
1.375456619E2,2.281514555E-1,-1.569877416E-1,-3.802524135E-2
1.375480436E2,2.392994165E-1,-1.630962193E-1,-4.413371533E-2
1.375504252E2,2.528907657E-1,-1.643179059E-1,-5.757235363E-2
1.375528069E2,2.628170252E-1,-1.667613089E-1,-6.612421572E-2
1.375551886E2,2.725905776E-1,-1.643179059E-1,-7.467607409E-2
1.375575703E2,2.799207568E-1,-1.618745178E-1,-8.444963396E-2
1.375599520E2,2.898470163E-1,-1.582094431E-1,-8.933641016E-2
1.375623337E2,2.959555089E-1,-1.545443535E-1,-9.544488788E-2
1.375647154E2,3.022166789E-1,-1.508792788E-1,-1.015533581E-1
1.375670970E2,3.045073450E-1,-1.498102844E-1,-1.101052165E-1
1.375694787E2,3.045073450E-1,-1.498102844E-1,-1.162136942E-1
1.375718604E2,3.045073450E-1,-1.510319859E-1,-1.223221645E-1
1.375742421E2,3.020639718E-1,-1.534753740E-1,-1.308740228E-1
1.375766238E2,3.006895781E-1,-1.571404636E-1,-1.382041872E-1
1.375790055E2,2.958027720E-1,-1.608055383E-1,-1.444653720E-1
1.375813872E2,2.895416021E-1,-1.597365588E-1,-1.530172378E-1
1.375837689E2,2.808370292E-1,-1.574458778E-1,-1.615691036E-1
1.375861505E2,2.732014358E-1,-1.513374150E-1,-1.678302884E-1
1.375885322E2,2.620534599E-1,-1.417165697E-1,-1.727170646E-1
1.375909139E2,2.519744933E-1,-1.310267299E-1,-1.777565479E-1
1.375932956E2,2.420482337E-1,-1.201841980E-1,-1.838650256E-1
1.375956773E2,2.344126403E-1,-1.079672500E-1,-1.864611208E-1
1.375980590E2,2.257080674E-1,-9.483403713E-2,-1.913478971E-1
1.376004406E2,2.170034945E-1,-7.910472155E-2,-1.925695986E-1
1.376028223E2,2.057028115E-1,-6.337540597E-2,-1.988307834E-1
1.376052040E2,1.980672181E-1,-4.398100078E-2,-2.014268786E-1
1.376075857E2,1.855448484E-1,-2.229592577E-2,-2.050919682E-1
1.376099674E2,1.754658818E-1,7.635590737E-4,-2.064663768E-1
1.376123491E2,1.666085869E-1,2.855710872E-2,-2.090624720E-1
1.376147307E2,1.579040140E-1,5.635065958E-2,-2.115058601E-1
1.376171125E2,1.490467340E-1,8.307522535E-2,-2.128802687E-1
1.376194941E2,1.414111406E-1,1.133121699E-1,-2.142546773E-1
1.376218758E2,1.325538605E-1,1.423274130E-1,-2.154763639E-1
1.376242575E2,1.275143623E-1,1.702736765E-1,-2.144073844E-1
1.376266392E2,1.223221645E-1,2.017323077E-1,-2.145601064E-1
1.376290209E2,1.160609797E-1,2.307475507E-1,-2.108950168E-1
1.376314026E2,1.122431830E-1,2.574721277E-1,-2.061609477E-1
1.376337842E2,1.096470803E-1,2.854183912E-1,-1.988307834E-1
1.376361660E2,1.082726792E-1,3.096995652E-1,-1.939440072E-1
1.376385476E2,1.082726792E-1,3.255815804E-1,-1.878355294E-1
1.376409293E2,1.068982705E-1,3.376458287E-1,-1.768402755E-1
1.376433110E2,1.068982705E-1,3.474193811E-1,-1.682884246E-1
1.376456927E2,1.056765765E-1,3.559712470E-1,-1.646233350E-1
1.376480744E2,1.032331884E-1,3.655920923E-1,-1.586675793E-1
1.376504561E2,1.044548824E-1,3.680354655E-1,-1.548497826E-1
1.376528377E2,1.044548824E-1,3.706315756E-1,-1.499630064E-1
1.376552194E2,1.044548824E-1,3.729222417E-1,-1.487413049E-1
1.376576011E2,1.068982705E-1,3.730749488E-1,-1.462979168E-1
1.376599828E2,1.082726792E-1,3.706315756E-1,-1.438545287E-1
1.376623645E2,1.082726792E-1,3.669664860E-1,-1.426328421E-1
1.376647462E2,1.070509851E-1,3.657447994E-1,-1.414111406E-1
1.376671279E2,1.032331884E-1,3.669664860E-1,-1.414111406E-1
1.376695095E2,9.834641218E-2,3.706315756E-1,-1.426328421E-1
1.376718912E2,9.452861547E-2,3.765873313E-1,-1.476723254E-1
1.376742729E2,8.948912472E-2,3.790307343E-1,-1.513374150E-1
1.376766546E2,8.444963396E-2,3.862081766E-1,-1.562241912E-1
1.376790363E2,8.200624585E-2,3.970507085E-1,-1.612636745E-1
1.376814180E2,8.063183725E-2,4.066715539E-1,-1.698155403E-1
1.376837997E2,7.925742865E-2,4.164451063E-1,-1.783674061E-1
1.376861814E2,8.047912270E-2,4.224008918E-1,-1.895153672E-1
1.376885630E2,8.658760041E-2,4.236225784E-1,-2.041756958E-1
1.376909447E2,9.269607067E-2,4.222481549E-1,-2.176143378E-1
1.376933264E2,9.880454093E-2,4.138490260E-1,-2.298312783E-1
1.376957081E2,1.087308154E-1,3.943018913E-1,-2.481566966E-1
1.376980898E2,1.211004704E-1,3.712424338E-1,-2.614426315E-1
1.377004715E2,1.398840249E-1,3.410054743E-1,-2.748812735E-1
1.377028531E2,1.623326540E-1,3.058817685E-1,-2.906105816E-1
1.377052349E2,1.860029846E-1,2.670929730E-1,-3.014531136E-1
1.377076165E2,2.121167034E-1,2.260134816E-1,-3.086305857E-1
1.377099982E2,2.408265322E-1,1.896680743E-1,-3.133646548E-1
1.377123799E2,2.732014358E-1,1.534753740E-1,-3.144336343E-1
1.377147616E2,3.057290614E-1,1.123958975E-1,-3.116848171E-1
1.377171433E2,3.370349705E-1,7.131642103E-2,-3.054236174E-1
1.377195117E2,3.695625961E-1,2.550287358E-2,-2.953446507E-1
1.377219066E2,4.045335948E-1,-2.397575416E-2,-2.817533016E-1
1.377242883E2,4.372139275E-1,-7.223268598E-2,-2.631224692E-1
1.377266567E2,4.735593498E-1,-1.168245375E-1,-2.432699203E-1
1.377290517E2,5.073086619E-1,-1.698155403E-1,-2.234173864E-1
1.377314334E2,5.399889946E-1,-2.180724740E-1,-2.072299272E-1
1.377338018E2,5.761816502E-1,-2.651077211E-1,-1.922641695E-1
1.377361967E2,6.137487888E-1,-3.037438095E-1,-1.774511337E-1
1.377385785E2,6.499415040E-1,-3.338280320E-1,-1.624853760E-1
1.377409468E2,6.847597957E-1,-3.516952991E-1,-1.476723254E-1
1.377433418E2,7.209524512E-1,-3.599417508E-1,-1.279724985E-1
1.377457235E2,7.495095730E-1,-3.536805511E-1,-1.119377613E-1
1.377480919E2,7.754706144E-1,-3.327590525E-1,-9.956810623E-2
1.377504869E2,7.977665067E-1,-2.901524603E-1,-7.757759839E-2
1.377528686E2,8.099834919E-1,-2.316638231E-1,-5.696150661E-2
1.377552370E2,8.196043372E-1,-1.600419879E-1,-3.374931216E-2
1.377576319E2,8.241856694E-1,-7.498150319E-2,-1.313321572E-2
1.377600136E2,8.275453448E-1,1.985253580E-2,9.926267900E-3
1.377623953E2,8.345700502E-1,1.157555580E-1,3.176405653E-2
1.377647770E2,8.405258060E-1,2.057028115E-1,5.238015205E-2
1.377671587E2,8.501466513E-1,2.870981991E-1,7.543963939E-2
1.377695404E2,8.585458398E-1,3.599417508E-1,9.605573118E-2
1.377719220E2,8.707627654E-1,4.172086716E-1,1.168245375E-1
1.377743037E2,8.793146014E-1,4.610369802E-1,1.351499557E-1
1.377766854E2,8.866447806E-1,4.877615273E-1,1.485885978E-1
1.377790671E2,8.915315866E-1,4.999784827E-1,1.595838517E-1
1.377814488E2,8.892409205E-1,5.024218559E-1,1.718007922E-1
1.377838305E2,8.831323981E-1,4.915793240E-1,1.815743446E-1
1.377862122E2,8.733588457E-1,4.734066129E-1,1.927223057E-1
1.377885939E2,8.548807502E-1,4.503471553E-1,2.037175596E-1
1.377909623E2,8.353336453E-1,4.199574888E-1,2.147128135E-1
1.377933572E2,8.157865405E-1,3.883461356E-1,2.258607745E-1
1.377957389E2,7.948650122E-1,3.530697227E-1,2.380777150E-1
1.377981073E2,7.777612805E-1,3.203893900E-1,2.504473627E-1
1.378005023E2,7.606575489E-1,2.887780368E-1,2.577775419E-1
1.378028840E2,7.472189069E-1,2.559449971E-1,2.664821148E-1
1.378052524E2,7.362236381E-1,2.220429778E-1,2.725905776E-1
1.378076474E2,7.290462255E-1,1.916533262E-1,2.762556672E-1
1.378100290E2,7.255338430E-1,1.649287641E-1,2.825168669E-1
1.378124107E2,7.244648337E-1,1.298050433E-1,2.838912606E-1
1.378147924E2,7.246175408E-1,1.007898003E-1,2.863346636E-1
1.378171741E2,7.235485911E-1,7.406523079E-2,2.840439677E-1
1.378195557E2,7.247702479E-1,4.856235534E-2,2.779355049E-1
1.378219375E2,7.273663878E-1,2.183778957E-2,2.693836391E-1
1.378243191E2,7.273663878E-1,3.512371797E-3,2.571666837E-1
1.378267008E2,7.336275578E-1,-6.261184346E-3,2.376195788E-1
1.378290825E2,7.397360206E-1,-1.114796288E-2,2.205158621E-1
1.378314642E2,7.458444834E-1,-1.481304597E-2,2.009687424E-1
1.378338459E2,7.543963790E-1,-1.252236869E-2,1.800472289E-1
1.378362276E2,7.653915882E-1,-7.635590620E-3,1.629435122E-1
1.378386092E2,7.727217674E-1,-2.901524538E-3,1.495048702E-1
1.378409910E2,7.776085734E-1,3.206948051E-3,1.348445266E-1
1.378433726E2,7.823426127E-1,1.038440317E-2,1.212531775E-1
1.378457543E2,7.860077024E-1,1.527118124E-2,1.090362370E-1
1.378481360E2,7.884510756E-1,2.367033064E-2,1.029277667E-1
1.378505177E2,7.895200849E-1,3.100049868E-2,9.559759498E-2
1.378528994E2,7.944068313E-1,4.062134400E-2,8.322793990E-2
1.378552811E2,7.968502641E-1,5.268557742E-2,7.956285775E-2
1.378576627E2,8.005153537E-1,6.245913357E-2,7.711946964E-2
1.378600444E2,8.015843034E-1,7.085828483E-2,7.345438004E-2
1.378624261E2,8.064711094E-1,8.918370306E-2,6.841489673E-2
1.378648078E2,8.087617755E-1,1.061347127E-1,6.474980712E-2
1.378671895E2,8.087617755E-1,1.230857223E-1,5.741964281E-2
1.378695712E2,8.098307252E-1,1.449235082E-1,5.360184610E-2
1.378719529E2,8.084563613E-1,1.666085869E-1,4.871506989E-2
1.378743345E2,8.057075143E-1,1.945548505E-1,4.489727318E-2
1.378767162E2,8.043331504E-1,2.199050188E-1,4.489727318E-2
1.378790979E2,8.017370105E-1,2.454078794E-1,4.230117425E-2
1.378814796E2,7.979192138E-1,2.745758295E-1,4.718795046E-2
1.378838613E2,7.989882231E-1,2.951919436E-1,4.825693369E-2
1.378862430E2,7.989882231E-1,3.158080280E-1,4.825693369E-2
1.378886247E2,7.976137996E-1,3.339807391E-1,4.337015375E-2
1.378910064E2,7.999044657E-1,3.497100472E-1,4.077405483E-2
1.378933880E2,8.061656952E-1,3.607053161E-1,3.833066672E-2
1.378957697E2,8.122741580E-1,3.678827584E-1,3.588727489E-2
1.378981514E2,8.208259940E-1,3.727695346E-1,3.222219273E-2
1.379005331E2,8.319739699E-1,3.704788685E-1,2.855710872E-2
1.379029148E2,8.443436027E-1,3.692571819E-1,2.504473738E-2
1.379052965E2,8.568660021E-1,3.645231128E-1,2.015795931E-2
1.379076781E2,8.680139780E-1,3.571929336E-1,1.771457121E-2
1.379100599E2,8.779402375E-1,3.487937748E-1,1.282779220E-2
1.379124415E2,8.878664970E-1,3.390202224E-1,9.315420873E-3
1.379148232E2,8.977927566E-1,3.269560039E-1,6.872031838E-3
1.379172049E2,9.064973593E-1,3.161134422E-1,5.650337320E-3
1.379195866E2,9.115368128E-1,3.028275371E-1,1.985253533E-3
1.379219683E2,9.153546095E-1,2.893888950E-1,-3.054236295E-4
1.379243500E2,9.203941226E-1,2.773246467E-1,-3.970507067E-3
1.379267316E2,9.240592122E-1,2.640387416E-1,-6.413896102E-3
1.379291133E2,9.278770089E-1,2.530434728E-1,-7.635590620E-3
1.379314950E2,9.303203821E-1,2.458660156E-1,-1.114796288E-2
1.379338767E2,9.316948056E-1,2.385358512E-1,-1.481304597E-2
1.379362584E2,9.378032684E-1,2.287622988E-1,-2.092151903E-2
1.379386401E2,9.428427219E-1,2.191414535E-1,-2.825168520E-2
1.379410218E2,9.478822351E-1,2.069245130E-1,-3.558185324E-2
1.379434035E2,9.527690411E-1,1.985253543E-1,-4.291202128E-2
1.379457851E2,9.614735842E-1,1.875301152E-1,-5.512896553E-2
1.379481668E2,9.713998437E-1,1.754658818E-1,-6.612421572E-2
1.379505485E2,9.801044464E-1,1.632489264E-1,-7.696675509E-2
1.379529302E2,9.912523627E-1,1.524063945E-1,-8.674030751E-2
1.379553119E2,1.002400398E0,1.426328421E-1,-9.529217333E-2
1.379576936E2,1.015991688E0,1.317902952E-1,-1.075091213E-1
1.379600753E2,1.030804753E0,1.220167428E-1,-1.172826737E-1
1.379624569E2,1.046992183E0,1.111742035E-1,-1.269035190E-1
1.379648386E2,1.063179612E0,9.910997003E-2,-1.330119967E-1
1.379672203E2,1.081810474E0,8.948912472E-2,-1.377460510E-1
1.379696020E2,1.100441337E0,7.620319724E-2,-1.401894391E-1
1.379719837E2,1.117850542E0,6.536065787E-2,-1.412584335E-1
1.379743654E2,1.140146375E0,5.818320066E-2,-1.412584335E-1
1.379767470E2,1.161220670E0,5.115845799E-2,-1.398840249E-1
1.379791288E2,1.182447553E0,5.238015205E-2,-1.325538605E-1
1.379815104E2,1.204743505E0,5.497625470E-2,-1.250709742E-1
1.379838921E2,1.225817680E0,5.512896553E-2,-1.177408099E-1
1.379862738E2,1.246891975E0,5.772506446E-2,-1.102579311E-1
1.379886555E2,1.270562291E0,5.909947306E-2,-1.017060652E-1
1.379910372E2,1.291636586E0,6.291726977E-2,-9.422318637E-2
1.379934189E2,1.310267329E0,6.673506647E-2,-8.567132801E-2
1.379958005E2,1.330119848E0,6.810946763E-2,-8.063183725E-2
1.379981823E2,1.346307397E0,6.933116168E-2,-7.207997888E-2
1.380005639E2,1.358677030E0,6.826218218E-2,-6.581879407E-2
1.380029456E2,1.372421026E0,6.597150117E-2,-6.093201414E-2
1.380053273E2,1.383569002E0,6.597150117E-2,-5.848862603E-2
1.380077090E2,1.393495321E0,6.612421572E-2,-5.222744122E-2
1.380100906E2,1.402352571E0,6.245913357E-2,-4.611896724E-2
1.380124724E2,1.408461094E0,6.261184067E-2,-4.245388508E-2
1.380148540E2,1.413500547E0,6.383354217E-2,-3.878879920E-2
1.380172357E2,1.417165637E0,6.505523622E-2,-4.123219103E-2
1.380196174E2,1.423426867E0,6.872031838E-2,-4.123219103E-2
1.380219991E2,1.424648523E0,7.116370648E-2,-4.245388508E-2
1.380243808E2,1.427091956E0,7.605048269E-2,-4.489727318E-2
1.380267625E2,1.430757046E0,8.093725890E-2,-4.611896724E-2
1.380291441E2,1.430757046E0,8.444963396E-2,-4.611896724E-2
1.380315258E2,1.429382563E0,8.811471611E-2,-4.611896724E-2
1.380339075E2,1.429382563E0,9.177979827E-2,-4.611896724E-2
1.380362892E2,1.429382563E0,9.422318637E-2,-4.856235534E-2
1.380386709E2,1.430604339E0,9.788827598E-2,-4.856235534E-2
1.380410526E2,1.429382563E0,9.910997003E-2,-5.100574717E-2
1.380434343E2,1.429382563E0,9.666658193E-2,-4.978405312E-2
1.380458160E2,1.431825995E0,9.788827598E-2,-4.734066129E-2
1.380481976E2,1.430604339E0,9.422318637E-2,-4.245388508E-2
1.380505793E2,1.433200359E0,8.933641016E-2,-4.001049697E-2
1.380529610E2,1.435643792E0,8.582404256E-2,-3.497100621E-2
1.380553427E2,1.439461589E0,7.727217674E-2,-3.374931216E-2
1.380577244E2,1.442057610E0,6.765133142E-2,-3.252761811E-2
1.380601061E2,1.446944475E0,6.398624927E-2,-3.008422814E-2
1.380624878E2,1.451983929E0,5.803048983E-2,-2.626643144E-2
1.380648694E2,1.459466815E0,5.451811850E-2,-2.260134928E-2
1.380672511E2,1.466949701E0,5.085303262E-2,-1.893626526E-2
1.380696328E2,1.474432588E0,5.100574717E-2,-1.404948719E-2
1.380720145E2,1.479472041E0,5.100574717E-2,-7.788302377E-3
1.380743962E2,1.486954927E0,4.978405312E-2,-4.123218823E-3
1.380767779E2,1.490620017E0,5.238015205E-2,1.985253533E-3
1.380791595E2,1.495659471E0,5.726693198E-2,9.315420873E-3
1.380815413E2,1.501767993E0,6.337540597E-2,1.175880991E-2
1.380839229E2,1.509250879E0,7.314895838E-2,1.664558798E-2
1.380863046E2,1.515359282E0,8.170082420E-2,1.908897609E-2
1.380886863E2,1.519024372E0,9.025268257E-2,2.397575416E-2
1.380910680E2,1.522842169E0,9.865183383E-2,2.641914412E-2
1.380934497E2,1.526507258E0,1.072036922E-1,2.886253223E-2
1.380958314E2,1.531394124E0,1.181989461E-1,3.374931216E-2
1.380982130E2,1.535059214E0,1.267508119E-1,3.741439432E-2
1.381005948E2,1.541320324E0,1.353026628E-1,4.230117425E-2
1.381029764E2,1.544985414E0,1.401894391E-1,4.352286831E-2
1.381053581E2,1.548650503E0,1.462979168E-1,4.596625641E-2
1.381077398E2,1.557355046E0,1.499630064E-1,4.734066129E-2
1.381101215E2,1.562241912E0,1.487413049E-1,4.611896724E-2
1.381125032E2,1.570946455E0,1.499630064E-1,4.611896724E-2
1.381148849E2,1.577207565E0,1.476723254E-1,4.489727318E-2
1.381172665E2,1.584690452E0,1.440072358E-1,4.734066129E-2
1.381196482E2,1.592173338E0,1.404948682E-1,4.978405312E-2
1.381220299E2,1.597060204E0,1.331647038E-1,5.115845799E-2
1.381244116E2,1.600878000E0,1.223221645E-1,4.993676394E-2
1.381267933E2,1.603474021E0,1.113269106E-1,4.993676394E-2
1.381291750E2,1.607291818E0,9.926267713E-2,5.238015205E-2
1.381315567E2,1.610956907E0,8.964183182E-2,5.375456065E-2
1.381339383E2,1.612331390E0,7.864658535E-2,5.619794875E-2
1.381363200E2,1.614927411E0,6.658235192E-2,5.497625470E-2
1.381387017E2,1.617370844E0,5.329642445E-2,5.253286287E-2
1.381410834E2,1.617523551E0,3.863608837E-2,5.512896553E-2
1.381434651E2,1.618745208E0,2.290677279E-2,5.635065958E-2
1.381458468E2,1.620119691E0,8.399149403E-3,5.512896553E-2
1.381482285E2,1.622715712E0,-6.108472589E-3,5.650337040E-2
1.381506102E2,1.623937488E0,-2.183778957E-2,5.405998230E-2
1.381529918E2,1.624090195E0,-3.894151375E-2,5.405998230E-2
1.381553735E2,1.625311852E0,-5.100574717E-2,4.795150831E-2
1.381577552E2,1.624242902E0,-6.566607952E-2,4.550812021E-2
1.381601369E2,1.624242902E0,-7.895200700E-2,4.199574888E-2
1.381625186E2,1.626686215E0,-9.361234307E-2,3.466558084E-2
1.381649003E2,1.629282355E0,-9.956810623E-2,3.100049868E-2
1.381672819E2,1.629282355E0,-1.056765765E-1,2.733541466E-2
1.381696637E2,1.630504012E0,-1.056765765E-1,2.611372061E-2
