"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.111542496E1,3.014956415E-1,4.564309120E-1,9.786644936E0
2.111765616E1,2.919243574E-1,4.755735099E-1,9.772287369E0
2.111989694E1,2.919243574E-1,4.707878530E-1,9.767501831E0
2.112212131E1,3.020938635E-1,4.755735099E-1,9.767501831E0
2.112436331E1,3.110669553E-1,4.612165689E-1,9.748957634E0
2.112660892E1,3.110669553E-1,4.420739710E-1,9.753743172E0
2.112884854E1,3.260220885E-1,4.797609448E-1,9.744172096E0
2.113108566E1,3.062812984E-1,4.372883439E-1,9.739386559E0
2.113331827E1,3.068794906E-1,4.564309120E-1,9.705886841E0
2.113555460E1,3.254238665E-1,4.510470629E-1,9.753743172E0
2.113778775E1,3.260220885E-1,4.660021961E-1,9.725028992E0
2.114001541E1,3.260220885E-1,4.755735099E-1,9.729815483E0
2.114226315E1,3.499503136E-1,4.749752879E-1,9.744172096E0
2.114449631E1,3.499503136E-1,4.893322289E-1,9.768099785E0
2.114672714E1,3.649054468E-1,5.078766346E-1,9.758528709E0
2.114897354E1,3.792623878E-1,5.126622319E-1,9.725627899E0
2.115120749E1,3.792623878E-1,5.030909777E-1,9.735198975E0
2.115344229E1,3.846462369E-1,5.365904570E-1,9.735198975E0
2.115568094E1,3.846462369E-1,5.365904570E-1,9.730413437E0
2.115791751E1,4.037888348E-1,5.407779217E-1,9.739984512E0
2.116015524E1,3.798605800E-1,5.509474277E-1,9.748957634E0
2.116238998E1,3.750749528E-1,5.605186820E-1,9.748957634E0
2.116462387E1,3.655036688E-1,5.653043389E-1,9.748957634E0
2.116685214E1,3.756731451E-1,5.700899959E-1,9.725028992E0
2.116909927E1,3.942175210E-1,5.653043389E-1,9.739984512E0
2.117133255E1,3.798605800E-1,5.557330847E-1,9.734601021E0
2.117356259E1,3.894318938E-1,5.509474277E-1,9.696913719E0
2.117580520E1,4.181457460E-1,5.359922647E-1,9.706484795E0
2.117803250E1,3.846462369E-1,5.365904570E-1,9.711270332E0
2.118028360E1,3.655036688E-1,5.324030519E-1,9.705886841E0
2.118251742E1,3.559323549E-1,5.324030519E-1,9.691530228E0
2.118475741E1,3.272185028E-1,5.473581553E-1,9.710672379E0
2.118698990E1,3.272185028E-1,5.324030519E-1,9.720243454E0
2.118922720E1,3.176472187E-1,5.282155871E-1,9.686744690E0
2.119146249E1,3.122633696E-1,5.138586760E-1,9.715457916E0
2.119369888E1,3.026920557E-1,5.138586760E-1,9.700503349E0
2.119593484E1,2.733799815E-1,4.905286431E-1,9.734002113E0
2.119817117E1,2.542374134E-1,4.761717021E-1,9.738788605E0
2.120040805E1,2.398804724E-1,4.767699242E-1,9.742975235E0
2.120264505E1,2.392822653E-1,4.666004181E-1,9.757332802E0
2.120487735E1,2.344966233E-1,4.570291340E-1,9.795618057E0
2.120710501E1,2.291127741E-1,4.570291340E-1,9.819545746E0
2.120935251E1,2.147558331E-1,4.666004181E-1,9.852447510E0
2.121158603E1,2.099701911E-1,4.522434771E-1,9.862018585E0
2.121381674E1,2.093719840E-1,4.618147612E-1,9.895518303E0
2.121606216E1,2.141576260E-1,4.522434771E-1,9.890732765E0
2.121829880E1,2.051845491E-1,4.809573591E-1,9.900303841E0
2.122053872E1,1.956132501E-1,4.863412082E-1,9.876375198E0
2.122277102E1,2.099701911E-1,4.809573591E-1,9.876375198E0
2.122500711E1,2.051845491E-1,4.767699242E-1,9.852447510E0
2.122724319E1,2.249253243E-1,4.905286431E-1,9.852447510E0
2.122947983E1,2.440679073E-1,4.905286431E-1,9.800403595E0
2.123171640E1,2.398804724E-1,5.144568682E-1,9.800403595E0
2.123395254E1,2.590230405E-1,5.000999570E-1,9.771689415E0
2.123618930E1,2.733799815E-1,5.096712112E-1,9.757930756E0
2.123842606E1,2.691925466E-1,5.335994363E-1,9.738788605E0
2.124066141E1,2.835494876E-1,5.192425251E-1,9.729216576E0
2.124289572E1,2.985046208E-1,5.425725579E-1,9.729216576E0
2.124512680E1,3.080759048E-1,5.617151260E-1,9.714859962E0
2.124737051E1,3.182454109E-1,5.856433511E-1,9.724431038E0
2.124960708E1,3.421736360E-1,5.898307562E-1,9.720243454E0
2.125184488E1,3.326023519E-1,5.898307562E-1,9.705886841E0
2.125407974E1,3.469592929E-1,6.041877270E-1,9.715457916E0
2.125631698E1,3.619144261E-1,6.041877270E-1,9.705886841E0
2.125855258E1,3.756731451E-1,6.083751321E-1,9.725028992E0
2.126078940E1,3.667000830E-1,6.227321029E-1,9.725028992E0
2.126302444E1,3.756731451E-1,6.131607890E-1,9.748957634E0
2.126526102E1,3.613162339E-1,6.035895348E-1,9.748957634E0
2.126749716E1,3.421736360E-1,6.329016089E-1,9.757930756E0
2.126973367E1,3.565305769E-1,6.083751321E-1,9.758528709E0
2.127196707E1,3.607180119E-1,5.988038778E-1,9.787242889E0
2.127419540E1,3.559323549E-1,5.940182209E-1,9.768099785E0
2.127644266E1,3.182454109E-1,6.041877270E-1,9.738788605E0
2.127867886E1,3.128615618E-1,5.808576941E-1,9.748359680E0
2.128091806E1,3.032902777E-1,5.569294691E-1,9.714859962E0
2.128315140E1,2.937189937E-1,5.521438122E-1,9.710074425E0
2.128538785E1,2.793620527E-1,5.575276613E-1,9.700503349E0
2.128762436E1,2.745763958E-1,5.288137794E-1,9.700503349E0
2.128986099E1,2.739782035E-1,5.144568682E-1,9.705288887E0
2.129209506E1,2.739782035E-1,5.096712112E-1,9.690931320E0
2.129432138E1,2.644068897E-1,5.000999570E-1,9.700503349E0
2.129656967E1,2.644068897E-1,4.959124923E-1,9.671789169E0
2.129880569E1,2.739782035E-1,4.953143001E-1,9.662218094E0
2.130104507E1,2.985046208E-1,5.144568682E-1,9.667601585E0
2.130327866E1,2.883351147E-1,5.144568682E-1,9.686145782E0
2.130551492E1,2.889333367E-1,5.240281820E-1,9.700503349E0
2.130775021E1,2.835494876E-1,5.240281820E-1,9.719645500E0
2.130998392E1,2.835494876E-1,5.383850932E-1,9.729216576E0
2.131222085E1,3.074777126E-1,5.377869010E-1,9.748359680E0
2.131444888E1,3.170489967E-1,5.515456200E-1,9.767501831E0
2.131669748E1,3.224328458E-1,5.706881881E-1,9.743574142E0
2.131893277E1,3.128615618E-1,5.754738450E-1,9.781859398E0
2.132117215E1,3.224328458E-1,5.611169338E-1,9.762716293E0
2.132340561E1,3.128615618E-1,5.706881881E-1,9.772287369E0
2.132564218E1,3.026920557E-1,5.425725579E-1,9.786644936E0
2.132787607E1,3.026920557E-1,5.377869010E-1,9.777072906E0
2.133010013E1,3.026920557E-1,5.425725579E-1,9.777072906E0
2.133233993E1,3.020938635E-1,5.234299302E-1,9.781859398E0
2.133458694E1,3.026920557E-1,5.330012441E-1,9.781859398E0
2.133682742E1,3.074777126E-1,5.276173949E-1,9.786644936E0
2.133906820E1,3.068794906E-1,5.228317380E-1,9.810572624E0
2.134129593E1,2.877369225E-1,5.186443329E-1,9.805787086E0
2.134353262E1,2.877369225E-1,5.090730190E-1,9.824930191E0
2.134576810E1,2.829512656E-1,5.234299302E-1,9.833903313E0
2.134800467E1,2.967100143E-1,5.036891699E-1,9.848857880E0
2.135024106E1,2.775674164E-1,4.899304509E-1,9.838688850E0
2.135247738E1,2.775674164E-1,4.851447940E-1,9.833903313E0
2.135471408E1,2.823530734E-1,4.947160780E-1,9.833903313E0
2.135694870E1,2.727817893E-1,4.803591371E-1,9.848259926E0
2.135917904E1,2.817548811E-1,4.755735099E-1,9.848259926E0
2.136142319E1,2.913261652E-1,4.749752879E-1,9.881759644E0
2.136366019E1,2.727817893E-1,4.947160780E-1,9.862616539E0
2.136589743E1,2.530409992E-1,4.803591371E-1,9.876974106E0
2.136813168E1,2.817548811E-1,4.749752879E-1,9.876974106E0
2.137036795E1,2.865405083E-1,4.845465720E-1,9.872187614E0
2.137260434E1,2.769692242E-1,4.755735099E-1,9.857831001E0
2.137483798E1,2.871387303E-1,4.947160780E-1,9.839286804E0
2.137706522E1,2.775674164E-1,4.707878530E-1,9.824930191E0
2.137931357E1,2.727817893E-1,4.851447940E-1,9.819545746E0
2.138155063E1,2.679961324E-1,4.522434771E-1,9.791430473E0
2.138378915E1,2.919243574E-1,4.420739710E-1,9.772287369E0
2.138601816E1,2.823530734E-1,4.522434771E-1,9.748359680E0
2.138824179E1,2.829512656E-1,4.761717021E-1,9.738788605E0
2.139049496E1,2.925225794E-1,4.713860750E-1,9.710074425E0
2.139273154E1,2.919243574E-1,4.420739710E-1,9.729216576E0
2.139497183E1,3.020938635E-1,4.612165689E-1,9.715457916E0
2.139720444E1,2.973082066E-1,4.612165689E-1,9.724431038E0
2.139944119E1,3.020938635E-1,4.755735099E-1,9.734002113E0
2.140167685E1,2.925225794E-1,4.761717021E-1,9.714859962E0
2.140391074E1,2.733799815E-1,4.713860750E-1,9.724431038E0
2.140613650E1,2.685943544E-1,4.666004181E-1,9.690931320E0
2.140838540E1,2.542374134E-1,4.576273263E-1,9.681360245E0
2.141062192E1,2.638086975E-1,4.522434771E-1,9.695717812E0
2.141285843E1,2.685943544E-1,4.570291340E-1,9.676574707E0
2.141508322E1,2.542374134E-1,4.576273263E-1,9.657432556E0
2.141733206E1,2.638086975E-1,4.576273263E-1,9.662218094E0
2.141956717E1,2.691925466E-1,4.671986103E-1,9.638887405E0
2.142180630E1,2.691925466E-1,4.624129832E-1,9.629316330E0
2.142403976E1,2.691925466E-1,4.767699242E-1,9.648459435E0
2.142627597E1,2.835494876E-1,4.809573591E-1,9.634101868E0
2.142851260E1,2.889333367E-1,4.809573591E-1,9.614959717E0
2.143074887E1,3.128615618E-1,5.000999570E-1,9.629316330E0
2.143298575E1,2.985046208E-1,4.953143001E-1,9.629316330E0
2.143522250E1,2.937189937E-1,5.288137794E-1,9.658030510E0
2.143745785E1,3.128615618E-1,5.282155871E-1,9.667601585E0
2.143969412E1,3.080759048E-1,5.234299302E-1,9.677172661E0
2.144192636E1,3.128615618E-1,5.330012441E-1,9.677172661E0
2.144415121E1,2.895315289E-1,5.527420044E-1,9.681360245E0
2.144640317E1,3.134597540E-1,5.617151260E-1,9.686744690E0
2.144863950E1,3.128615618E-1,5.425725579E-1,9.710672379E0
2.145087997E1,2.991028428E-1,5.712863803E-1,9.700503349E0
2.145311307E1,3.080759048E-1,5.521438122E-1,9.705886841E0
2.145534824E1,2.895315289E-1,5.718846321E-1,9.700503349E0
2.145758481E1,2.835494876E-1,5.288137794E-1,9.734002113E0
2.145982083E1,2.793620527E-1,5.431707501E-1,9.705288887E0
2.146205350E1,2.697907388E-1,5.383850932E-1,9.714859962E0
2.146427866E1,2.644068897E-1,5.288137794E-1,9.719645500E0
2.146653012E1,2.650051117E-1,5.288137794E-1,9.690931320E0
2.146876669E1,2.745763958E-1,5.383850932E-1,9.714859962E0
2.147100430E1,2.602194548E-1,5.288137794E-1,9.695717812E0
2.147322738E1,2.554338276E-1,5.246263742E-1,9.700503349E0
2.147547641E1,2.458625287E-1,5.294120312E-1,9.671789169E0
2.147771152E1,2.506481707E-1,5.102694035E-1,9.676574707E0
2.147995083E1,2.691925466E-1,5.096712112E-1,9.681360245E0
2.148218142E1,2.554338276E-1,5.150550604E-1,9.676574707E0
2.148440951E1,2.697907388E-1,5.383850932E-1,9.690931320E0
2.148665634E1,2.596212626E-1,5.240281820E-1,9.705288887E0
2.148889407E1,2.596212626E-1,5.288137794E-1,9.719645500E0
2.149113217E1,2.548356056E-1,5.288137794E-1,9.748359680E0
2.149336600E1,2.691925466E-1,5.282155871E-1,9.786644936E0
2.149560190E1,2.931207716E-1,5.377869010E-1,9.786644936E0
2.149783853E1,3.170489967E-1,5.659025311E-1,9.805787086E0
2.150007510E1,3.122633696E-1,5.659025311E-1,9.820143700E0
2.150231131E1,3.218346536E-1,5.706881881E-1,9.834501266E0
2.150454745E1,3.170489967E-1,5.802595019E-1,9.834501266E0
2.150678555E1,3.176472187E-1,5.994020700E-1,9.844072342E0
2.150902042E1,3.272185028E-1,5.946164131E-1,9.839286804E0
2.151124136E1,3.511467278E-1,5.940182209E-1,9.824930191E0
2.151348080E1,3.511467278E-1,5.988038778E-1,9.810572624E0
2.151572824E1,3.278166950E-1,6.281159520E-1,9.781859398E0
2.151796847E1,3.565305769E-1,6.179464459E-1,9.772886276E0
2.152020462E1,3.517449200E-1,5.994020700E-1,9.748957634E0
2.152243808E1,3.619144261E-1,6.041877270E-1,9.710672379E0
2.152467538E1,3.619144261E-1,6.089733839E-1,9.701101303E0
2.152691074E1,3.714857101E-1,6.089733839E-1,9.672985077E0
2.152914712E1,3.475574851E-1,6.137589812E-1,9.662816048E0
2.153138022E1,3.481557071E-1,6.143572330E-1,9.615557671E0
2.153360800E1,3.481557071E-1,6.047859192E-1,9.629316330E0
2.153585599E1,3.523431420E-1,5.994020700E-1,9.648459435E0
2.153809213E1,3.523431420E-1,5.994020700E-1,9.643673897E0
2.154033194E1,3.427718580E-1,6.000002623E-1,9.634101868E0
2.154256619E1,3.571287692E-1,5.898307562E-1,9.662816048E0
2.154480142E1,3.475574851E-1,5.946164131E-1,9.681958199E0
2.154703867E1,3.571287692E-1,5.946164131E-1,9.681958199E0
2.154927365E1,3.714857101E-1,5.994020700E-1,9.691530228E0
2.155151016E1,3.708875179E-1,5.988038778E-1,9.701101303E0
2.155374643E1,3.619144261E-1,6.089733839E-1,9.691530228E0
2.155598294E1,3.565305769E-1,6.041877270E-1,9.705886841E0
2.155821939E1,3.708875179E-1,6.083751321E-1,9.715457916E0
2.156045663E1,3.804588020E-1,5.892325640E-1,9.701101303E0
2.156269192E1,3.613162339E-1,5.940182209E-1,9.725028992E0
2.156492807E1,3.421736360E-1,6.089733839E-1,9.748359680E0
2.156716409E1,3.278166950E-1,5.946164131E-1,9.757930756E0
2.156940072E1,3.128615618E-1,5.808576941E-1,9.748359680E0
2.157163736E1,3.128615618E-1,5.754738450E-1,9.762716293E0
2.157387222E1,3.026920557E-1,5.706881881E-1,9.791430473E0
2.157610440E1,3.080759048E-1,5.754738450E-1,9.791430473E0
2.157834726E1,2.979064286E-1,5.377869010E-1,9.801001549E0
2.158058255E1,2.787638307E-1,5.665007830E-1,9.809974670E0
2.158282010E1,2.638086975E-1,5.234299302E-1,9.814760208E0
2.158505472E1,2.638086975E-1,5.377869010E-1,9.824331284E0
2.158729135E1,2.542374134E-1,5.330012441E-1,9.829116821E0
2.158952792E1,2.446661144E-1,5.288137794E-1,9.843474388E0
2.159176401E1,2.440679073E-1,5.144568682E-1,9.843474388E0
2.159400064E1,2.392822653E-1,5.240281820E-1,9.862018585E0
2.159623788E1,2.488535494E-1,5.282155871E-1,9.857831001E0
2.159847324E1,2.344966233E-1,5.330012441E-1,9.881160736E0
2.160070938E1,2.440679073E-1,5.186443329E-1,9.862616539E0
2.160294467E1,2.392822653E-1,5.282155871E-1,9.871589661E0
2.160517819E1,2.297109663E-1,5.288137794E-1,9.862018585E0
2.160741806E1,2.398804724E-1,5.377869010E-1,9.866804123E0
2.160965457E1,2.440679073E-1,5.186443329E-1,9.857831001E0
2.161189212E1,2.344966233E-1,5.144568682E-1,9.866804123E0
2.161412540E1,2.392822653E-1,4.809573591E-1,9.838688850E0
2.161634921E1,2.536391914E-1,4.851447940E-1,9.843474388E0
2.161858926E1,2.297109663E-1,4.905286431E-1,9.843474388E0
2.162083621E1,2.392822653E-1,4.857429862E-1,9.819545746E0
2.162307522E1,2.488535494E-1,4.809573591E-1,9.819545746E0
2.162531137E1,2.536391914E-1,4.803591371E-1,9.838688850E0
2.162754520E1,2.434697002E-1,4.522434771E-1,9.824331284E0
2.162978189E1,2.578266263E-1,4.660021961E-1,9.829116821E0
2.163201608E1,2.249253243E-1,4.809573591E-1,9.824331284E0
2.163424277E1,2.530409992E-1,4.618147612E-1,9.814760208E0
2.163649057E1,2.338984162E-1,4.666004181E-1,9.829116821E0
2.163872671E1,2.440679073E-1,4.761717021E-1,9.833903313E0
2.164096341E1,2.679961324E-1,4.947160780E-1,9.809974670E0
2.164318771E1,2.679961324E-1,4.899304509E-1,9.819545746E0
2.164543533E1,2.632105052E-1,4.761717021E-1,9.777072906E0
2.164767209E1,2.877369225E-1,4.707878530E-1,9.743574142E0
2.164991220E1,2.829512656E-1,4.995017350E-1,9.748359680E0
2.165214200E1,2.787638307E-1,5.096712112E-1,9.729216576E0
2.165436923E1,2.697907388E-1,5.240281820E-1,9.681360245E0
2.165661703E1,2.841476798E-1,5.335994363E-1,9.686145782E0
2.165885361E1,2.650051117E-1,5.341976285E-1,9.643074989E0
2.166109311E1,2.656033039E-1,5.294120312E-1,9.614361763E0
2.166332626E1,2.847459018E-1,5.240281820E-1,9.610174179E0
2.166556283E1,2.901297510E-1,5.533402562E-1,9.576674461E0
2.166779983E1,2.805584669E-1,5.581258535E-1,9.567103386E0
2.167003226E1,2.614158690E-1,5.581258535E-1,9.562317848E0
2.167225668E1,2.662015259E-1,5.629115105E-1,9.567103386E0
2.167449594E1,2.662015259E-1,5.389832854E-1,9.571888924E0
2.167674423E1,2.464607358E-1,5.347958803E-1,9.595218658E0
2.167898361E1,2.321037948E-1,5.300102234E-1,9.595218658E0
2.168122012E1,2.225325108E-1,5.300102234E-1,9.614361763E0
2.168345370E1,2.027917206E-1,5.347958803E-1,9.666405678E0
2.168569052E1,1.878365725E-1,5.252245665E-1,9.699904442E0
2.168792606E1,1.639083475E-1,5.353940725E-1,9.713663101E0
2.169016312E1,1.734796464E-1,5.204389095E-1,9.728020668E0
2.169239828E1,1.920240223E-1,4.725824594E-1,9.733404160E0
2.169463486E1,1.866401732E-1,4.677968323E-1,9.757332802E0
2.169687088E1,2.015953064E-1,4.863412082E-1,9.766903877E0
2.169910727E1,2.105683982E-1,4.863412082E-1,9.809974670E0
2.170134408E1,2.009970993E-1,5.006981492E-1,9.823733330E0
2.170358114E1,2.201396823E-1,5.048855543E-1,9.852447510E0
2.170581436E1,2.105683982E-1,5.335994363E-1,9.890732765E0
2.170804104E1,2.057827413E-1,5.240281820E-1,9.909874916E0
2.171027689E1,2.009970993E-1,5.431707501E-1,9.914660454E0
2.171252524E1,2.201396823E-1,5.335994363E-1,9.909874916E0
2.171476401E1,2.015953064E-1,5.623133183E-1,9.900303841E0
2.171700113E1,2.159522474E-1,5.479564071E-1,9.881160736E0
2.171923477E1,2.201396823E-1,5.335994363E-1,9.871589661E0
2.172147183E1,2.446661144E-1,5.521438122E-1,9.862616539E0
2.172370737E1,2.303091735E-1,5.431707501E-1,9.819545746E0
2.172594339E1,2.404786795E-1,5.479564071E-1,9.786046028E0
2.172817923E1,2.404786795E-1,5.479564071E-1,9.766903877E0
2.173041580E1,2.596212626E-1,5.431707501E-1,9.743574142E0
2.173265243E1,2.691925466E-1,5.240281820E-1,9.729216576E0
2.173488894E1,2.458625287E-1,5.246263742E-1,9.686145782E0
2.173712289E1,2.602194548E-1,5.341976285E-1,9.681360245E0
2.173935037E1,2.506481707E-1,5.198407173E-1,9.657432556E0
2.174159744E1,2.267199457E-1,5.012963414E-1,9.647860527E0
2.174383371E1,2.171486616E-1,5.060819983E-1,9.638289452E0
2.174607309E1,2.315055877E-1,4.869394004E-1,9.623932838E0
2.174830655E1,1.974078715E-1,4.917250574E-1,9.642477036E0
2.175054312E1,2.219343036E-1,5.108676553E-1,9.652647018E0
2.175277939E1,2.404786795E-1,4.911268353E-1,9.686145782E0
2.175501596E1,2.404786795E-1,5.006981492E-1,9.681360245E0
2.175725278E1,2.315055877E-1,5.150550604E-1,9.671789169E0
2.175948856E1,2.213360965E-1,5.054838061E-1,9.714262009E0
2.176172543E1,2.452643216E-1,5.198407173E-1,9.714859962E0
2.176396078E1,2.452643216E-1,5.144568682E-1,9.738189697E0
2.176619705E1,2.404786795E-1,5.246263742E-1,9.733404160E0
2.176843320E1,2.309073806E-1,5.341976285E-1,9.742975235E0
2.177066977E1,2.404786795E-1,5.335994363E-1,9.771689415E0
2.177290658E1,2.309073806E-1,5.341976285E-1,9.766903877E0
2.177514047E1,2.404786795E-1,5.479564071E-1,9.781260490E0
2.177736703E1,2.404786795E-1,5.479564071E-1,9.795618057E0
2.177961508E1,2.350948304E-1,5.431707501E-1,9.809974670E0
2.178185141E1,2.309073806E-1,5.479564071E-1,9.771689415E0
2.178409067E1,2.500499785E-1,5.479564071E-1,9.757332802E0
2.178632407E1,2.548356056E-1,5.335994363E-1,9.757332802E0
2.178856033E1,2.691925466E-1,5.048855543E-1,9.734002113E0
2.179079697E1,2.691925466E-1,5.288137794E-1,9.724431038E0
2.179303403E1,2.650051117E-1,5.383850932E-1,9.714859962E0
2.179526932E1,2.787638307E-1,5.240281820E-1,9.738788605E0
2.179750546E1,2.691925466E-1,5.192425251E-1,9.738788605E0
2.179974179E1,2.691925466E-1,5.479564071E-1,9.748359680E0
2.180197781E1,2.787638307E-1,5.335994363E-1,9.738788605E0
2.180421249E1,2.500499785E-1,5.335994363E-1,9.757332802E0
2.180645071E1,2.644068897E-1,5.383850932E-1,9.776474953E0
2.180868735E1,2.590230405E-1,5.144568682E-1,9.786046028E0
2.181092520E1,2.739782035E-1,5.425725579E-1,9.809974670E0
2.181316006E1,2.590230405E-1,5.186443329E-1,9.833903313E0
2.181539639E1,2.679961324E-1,5.186443329E-1,9.853045464E0
2.181763235E1,2.638086975E-1,5.282155871E-1,9.857831001E0
2.181986874E1,2.584248483E-1,5.090730190E-1,9.867402077E0
2.182210232E1,2.440679073E-1,4.953143001E-1,9.848259926E0
2.182432968E1,2.249253243E-1,5.048855543E-1,9.847661972E0
2.182657535E1,2.249253243E-1,4.953143001E-1,9.833903313E0
2.182880063E1,2.297109663E-1,4.761717021E-1,9.814760208E0
2.183104221E1,2.153540403E-1,4.624129832E-1,9.766903877E0
2.183328812E1,2.111666054E-1,4.630111754E-1,9.723833084E0
2.183552566E1,2.009970993E-1,4.438686073E-1,9.704689980E0
2.183776230E1,2.111666054E-1,4.534398913E-1,9.680762291E0
2.183999124E1,2.255235314E-1,4.390829504E-1,9.667003632E0
2.184221170E1,2.207378894E-1,4.438686073E-1,9.667003632E0
2.184445370E1,2.159522474E-1,4.486542344E-1,9.657432556E0
2.184669394E1,2.213360965E-1,4.677968323E-1,9.623932838E0
2.184894559E1,2.356930375E-1,4.582255483E-1,9.643074989E0
2.185117898E1,2.261217386E-1,4.630111754E-1,9.638289452E0
2.185341104E1,2.261217386E-1,4.869394004E-1,9.657432556E0
2.185565024E1,2.309073806E-1,4.917250574E-1,9.652647018E0
2.185788663E1,2.309073806E-1,4.630111754E-1,9.647860527E0
2.186012430E1,2.404786795E-1,4.911268353E-1,9.667003632E0
2.186235946E1,2.261217386E-1,5.012963414E-1,9.662218094E0
2.186459445E1,2.356930375E-1,5.006981492E-1,9.705288887E0
2.186682352E1,2.548356056E-1,5.240281820E-1,9.705288887E0
2.186906509E1,2.596212626E-1,5.240281820E-1,9.705288887E0
2.187128976E1,2.787638307E-1,5.240281820E-1,9.748359680E0
2.187353073E1,2.979064286E-1,5.282155871E-1,9.777072906E0
2.187577713E1,3.026920557E-1,5.377869010E-1,9.753145218E0
2.187801584E1,2.979064286E-1,5.473581553E-1,9.767501831E0
2.188025284E1,3.320041299E-1,5.611169338E-1,9.758528709E0
2.188248685E1,3.218346536E-1,5.324030519E-1,9.781859398E0
2.188472232E1,3.074777126E-1,5.425725579E-1,9.772287369E0
2.188695859E1,3.266202807E-1,5.419743061E-1,9.777072906E0
2.188919180E1,3.074777126E-1,5.515456200E-1,9.791430473E0
2.189142013E1,3.218346536E-1,5.515456200E-1,9.781859398E0
2.189366904E1,3.170489967E-1,5.467599630E-1,9.815358162E0
2.189590396E1,3.355933726E-1,5.084748268E-1,9.777671814E0
2.189814358E1,3.308077157E-1,5.036891699E-1,9.772886276E0
2.190037717E1,3.457628787E-1,5.180460811E-1,9.758528709E0
2.190261313E1,3.451646566E-1,4.797609448E-1,9.758528709E0
2.190485013E1,3.457628787E-1,5.036891699E-1,9.729815483E0
2.190708414E1,3.505485058E-1,5.036891699E-1,9.720243454E0
2.190931717E1,3.457628787E-1,4.893322289E-1,9.725028992E0
2.191155771E1,3.499503136E-1,4.845465720E-1,9.725028992E0
2.191379452E1,3.505485058E-1,4.989035130E-1,9.729815483E0
2.191603226E1,3.355933726E-1,4.989035130E-1,9.748957634E0
2.191826517E1,3.266202807E-1,5.132604837E-1,9.748957634E0
2.192049124E1,3.116651475E-1,4.893322289E-1,9.781859398E0
2.192273666E1,3.164508045E-1,4.941178858E-1,9.772287369E0
2.192496414E1,3.020938635E-1,5.036891699E-1,9.815358162E0
2.192721530E1,2.919243574E-1,4.803591371E-1,9.820143700E0
2.192944888E1,2.919243574E-1,4.899304509E-1,9.820143700E0
2.193168802E1,3.110669553E-1,4.654040039E-1,9.810572624E0
