"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.527026790E-1,-7.635815418E-4,3.970623948E-3,-3.054326226E-4
8.549399230E-1,2.901609987E-3,2.596177394E-3,9.162978968E-4
8.571748470E-1,1.679879380E-3,-9.162978968E-4,9.162978968E-4
8.594109920E-1,4.581489484E-4,3.054326226E-4,-3.054326226E-4
8.616479920E-1,-7.635815418E-4,1.527163084E-3,-3.054326226E-4
8.638841370E-1,-7.635815418E-4,2.748893574E-3,3.359758761E-3
8.661179010E-1,1.679879380E-3,2.748893574E-3,-3.054326226E-4
8.683452570E-1,1.832595794E-3,5.039638374E-3,-1.527163084E-3
8.705947690E-1,6.108652451E-4,6.414085161E-3,-3.054326226E-4
8.728298760E-1,-7.635815418E-4,2.748893574E-3,4.581489135E-3
8.750699890E-1,-7.635815418E-4,2.748893574E-3,2.138028387E-3
8.773037540E-1,4.581489484E-4,3.970623948E-3,9.162978968E-4
8.795396540E-1,4.581489484E-4,3.054326226E-4,2.138028387E-3
8.817759820E-1,1.679879380E-3,-9.162978968E-4,9.162978968E-4
8.840125550E-1,-1.985311974E-3,1.527163084E-3,-3.054326226E-4
8.862494320E-1,-7.635815418E-4,3.970623948E-3,9.162978968E-4
8.884869200E-1,-6.108652451E-4,7.635815535E-3,9.162978968E-4
8.907219660E-1,-7.635815418E-4,2.748893574E-3,9.162978968E-4
8.929585390E-1,-7.635815418E-4,-9.162978968E-4,9.162978968E-4
8.951945620E-1,-3.207042580E-3,3.054326226E-4,-3.054326226E-4
8.974314390E-1,-1.985311974E-3,2.748893574E-3,-3.054326226E-4
8.996678280E-1,4.123340361E-3,1.374446787E-3,-3.054326226E-4
9.019045830E-1,1.679879380E-3,-9.162978968E-4,-3.054326226E-4
9.041409720E-1,-1.985311974E-3,3.054326226E-4,9.162978968E-4
9.063785210E-1,-7.635815418E-4,1.527163084E-3,2.138028387E-3
9.086137510E-1,-7.635815418E-4,-9.162978968E-4,2.138028387E-3
9.108502010E-1,1.679879380E-3,2.748893574E-3,-3.054326226E-4
9.130871390E-1,4.581489484E-4,2.748893574E-3,2.138028387E-3
9.153262750E-1,4.581489484E-4,3.054326226E-4,9.162978968E-4
9.175609550E-1,4.581489484E-4,-9.162978968E-4,9.162978968E-4
9.197964900E-1,1.679879380E-3,1.527163084E-3,-3.054326226E-4
9.220323910E-1,-7.635815418E-4,3.054326226E-4,9.162978968E-4
9.242700620E-1,4.581489484E-4,-9.162978968E-4,2.138028387E-3
9.265056580E-1,4.581489484E-4,-9.162978968E-4,9.162978968E-4
9.287422910E-1,-7.635815418E-4,-9.162978968E-4,-3.054326226E-4
9.309785580E-1,1.679879380E-3,-2.138028387E-3,9.162978968E-4
9.332151300E-1,4.581489484E-4,1.527163084E-3,-3.054326226E-4
9.354514580E-1,-7.635815418E-4,-9.162978968E-4,2.138028387E-3
9.376879700E-1,4.581489484E-4,-9.162978968E-4,9.162978968E-4
9.399246640E-1,-1.985311974E-3,1.527163084E-3,2.138028387E-3
9.421591610E-1,4.581489484E-4,3.970623948E-3,9.162978968E-4
9.443852960E-1,4.581489484E-4,3.054326226E-4,9.162978968E-4
9.466338930E-1,4.581489484E-4,3.054326226E-4,-3.054326226E-4
9.488701600E-1,4.581489484E-4,1.527163084E-3,9.162978968E-4
9.511100890E-1,1.679879380E-3,3.970623948E-3,-3.054326226E-4
9.533436090E-1,-7.635815418E-4,2.748893574E-3,2.138028387E-3
9.555799370E-1,4.581489484E-4,1.527163084E-3,9.162978968E-4
9.578167540E-1,4.581489484E-4,1.527163084E-3,2.138028387E-3
9.600539370E-1,4.581489484E-4,3.970623948E-3,-3.054326226E-4
9.622891050E-1,1.679879380E-3,3.970623948E-3,2.138028387E-3
9.645256770E-1,-1.985311974E-3,3.970623948E-3,9.162978968E-4
9.667619450E-1,-7.635815418E-4,2.748893574E-3,3.359758761E-3
9.689987000E-1,4.581489484E-4,1.527163084E-3,9.162978968E-4
9.712354550E-1,4.581489484E-4,3.054326226E-4,-3.054326226E-4
9.734717220E-1,4.581489484E-4,-9.162978968E-4,9.162978968E-4
9.757084160E-1,1.679879380E-3,1.527163084E-3,9.162978968E-4
9.779447440E-1,1.679879380E-3,-9.162978968E-4,-3.054326226E-4
9.801768000E-1,-4.428773187E-3,1.527163084E-3,9.162978968E-4
9.824175840E-1,-3.207042580E-3,2.748893574E-3,9.162978968E-4
9.846538510E-1,-7.635815418E-4,1.527163084E-3,2.138028387E-3
9.868920710E-1,-3.207042580E-3,2.748893574E-3,-3.054326226E-4
9.891283380E-1,-7.635815418E-4,1.527163084E-3,-3.054326226E-4
9.913638730E-1,4.581489484E-4,-9.162978968E-4,-3.054326226E-4
9.936004450E-1,-7.635815418E-4,2.748893574E-3,9.162978968E-4
9.958360410E-1,4.581489484E-4,3.054326226E-4,-3.054326226E-4
9.980673640E-1,1.679879380E-3,3.054326226E-4,9.162978968E-4
1.000309308E0,-9.162978968E-4,-3.359758761E-3,9.162978968E-4
1.002545453E0,4.581489484E-4,2.748893574E-3,3.359758761E-3
1.004783917E0,-7.635815418E-4,1.527163084E-3,2.138028387E-3
1.007018413E0,-7.635815418E-4,3.054326226E-4,2.138028387E-3
1.009249737E0,-7.635815418E-4,2.748893574E-3,9.162978968E-4
1.011476910E0,-5.650503561E-3,4.581489484E-4,2.138028387E-3
1.013729535E0,1.679879380E-3,1.527163084E-3,9.162978968E-4
1.015962201E0,1.832595794E-3,5.192354787E-3,9.162978968E-4
1.018193402E0,1.679879380E-3,2.748893574E-3,9.162978968E-4
1.020437787E0,4.581489484E-4,2.748893574E-3,-3.054326226E-4
1.022674420E0,-7.635815418E-4,1.527163084E-3,-3.054326226E-4
1.024913677E0,-7.635815418E-4,2.748893574E-3,-3.054326226E-4
1.027145916E0,-7.635815418E-4,2.748893574E-3,-1.527163084E-3
1.029378765E0,-7.635815418E-4,2.748893574E-3,9.162978968E-4
1.031621441E0,4.581489484E-4,3.054326226E-4,9.162978968E-4
1.033853863E0,-7.635815418E-4,1.527163084E-3,9.162978968E-4
1.036079937E0,4.581489484E-4,-2.138028387E-3,9.162978968E-4
1.038314495E0,4.581489484E-4,-9.162978968E-4,2.138028387E-3
1.040554547E0,-1.985311974E-3,-9.162978968E-4,2.138028387E-3
1.042805707E0,-7.635815418E-4,-2.138028387E-3,-3.054326226E-4
1.045038800E0,-7.635815418E-4,3.054326226E-4,9.162978968E-4
1.047265485E0,4.581489484E-4,1.527163084E-3,9.162978968E-4
1.049513226E0,2.901609987E-3,-2.138028387E-3,2.138028387E-3
1.051748578E0,1.679879380E-3,-2.138028387E-3,9.162978968E-4
1.053988202E0,4.581489484E-4,1.527163084E-3,4.581489135E-3
1.056217938E0,4.581489484E-4,3.054326226E-4,4.581489135E-3
1.058446148E0,1.679879380E-3,3.054326226E-4,2.138028387E-3
1.060695660E0,-7.635815418E-4,3.054326226E-4,9.162978968E-4
1.062931012E0,-7.635815418E-4,3.054326226E-4,3.359758761E-3
1.065170636E0,-7.635815418E-4,-9.162978968E-4,3.359758761E-3
1.067404828E0,-2.138028387E-3,-4.581489135E-3,8.246680722E-3
1.069640423E0,3.054326226E-4,-4.581489135E-3,1.069014147E-2
1.071876812E0,-9.162978968E-4,-2.138028387E-3,2.046398632E-2
1.074110150E0,-0.000000000E0,-7.024950348E-3,3.145955876E-2
1.076338177E0,1.527163113E-4,-3.359758761E-3,4.138612002E-2
1.078586285E0,1.221730490E-3,-4.581489135E-3,4.871650413E-2
1.080822796E0,1.221730490E-3,-3.359758761E-3,5.360342562E-2
1.083062360E0,1.221730490E-3,3.054326226E-4,5.971207842E-2
1.085296917E0,-2.443460980E-3,-2.138028387E-3,6.093380973E-2
1.087529095E0,1.221730490E-3,1.527163084E-3,6.337726861E-2
1.089756939E0,-0.000000000E0,3.054326226E-4,6.704246253E-2
1.092004925E0,1.221730490E-3,1.527163084E-3,6.948592514E-2
1.094241803E0,-2.443460980E-3,2.748893574E-3,6.948592514E-2
1.096481000E0,-1.221730490E-3,1.527163084E-3,7.559457421E-2
1.098714398E0,1.221730490E-3,2.748893574E-3,8.292495459E-2
1.100951214E0,-1.527163113E-4,3.054326226E-4,8.659014851E-2
1.103188519E0,1.069014193E-3,3.054326226E-4,9.025534242E-2
1.105423932E0,-1.374446787E-3,3.054326226E-4,9.514226019E-2
1.107657513E0,-3.054326226E-4,-9.162978968E-4,9.758572280E-2
1.109884808E0,-3.817907767E-3,5.192354787E-3,1.061378345E-1
1.112130352E0,-3.054326226E-4,1.527163084E-3,1.110247597E-1
1.114357708E0,-1.527163084E-3,2.748893574E-3,1.134682223E-1
1.116609296E0,-3.054326226E-4,2.748893574E-3,1.159116775E-1
1.118843426E0,9.162978968E-4,1.527163084E-3,1.197295859E-1
1.121083661E0,-4.581489484E-4,3.054326226E-4,1.195768714E-1
1.123315777E0,-1.679879380E-3,-9.162978968E-4,1.207986027E-1
1.125552228E0,9.162978968E-4,1.527163084E-3,1.209513173E-1
1.127788312E0,-3.054326226E-4,2.748893574E-3,1.197295859E-1
1.130025494E0,-2.748893574E-3,2.748893574E-3,1.220203340E-1
1.132262799E0,-1.679879380E-3,3.054326226E-4,1.207986027E-1
1.134498394E0,-1.527163084E-3,2.748893574E-3,1.183551401E-1
1.136734967E0,-1.679879380E-3,-9.162978968E-4,1.183551401E-1
1.138971966E0,9.162978968E-4,1.527163084E-3,1.159116775E-1
1.141207623E0,-3.054326226E-4,3.054326226E-4,1.171334088E-1
1.143444439E0,-1.679879380E-3,-9.162978968E-4,1.220203340E-1
1.145680524E0,-4.581489484E-4,-2.138028387E-3,1.207986027E-1
1.147917340E0,-1.679879380E-3,3.054326226E-4,1.207986027E-1
1.150153607E0,-2.901609987E-3,1.527163084E-3,1.232420653E-1
1.152390179E0,-3.970623948E-3,1.527163084E-3,1.195768714E-1
1.154626812E0,9.162978968E-4,1.527163084E-3,1.207986027E-1
1.156864300E0,-3.054326226E-4,3.970623948E-3,1.233947799E-1
1.159099408E0,-2.901609987E-3,2.748893574E-3,1.256855279E-1
1.161336041E0,7.635815418E-4,3.054326226E-4,1.307251602E-1
1.163572247E0,1.985311974E-3,-9.162978968E-4,1.343903542E-1
1.165808880E0,-4.581489484E-4,3.054326226E-4,1.392772794E-1
1.168045269E0,-6.108652451E-4,3.054326226E-4,1.429424733E-1
1.170282025E0,1.832595794E-3,-2.138028387E-3,1.466076523E-1
1.172518658E0,-1.832595794E-3,-9.162978968E-4,1.551597714E-1
1.174755963E0,-6.108652451E-4,3.054326226E-4,1.637118906E-1
1.176991192E0,-3.207042580E-3,1.527163084E-3,1.722639948E-1
1.179227582E0,-7.635815418E-4,3.054326226E-4,1.795943826E-1
1.181463910E0,1.679879380E-3,1.374446787E-3,1.893682331E-1
1.183700726E0,-2.138028387E-3,1.527163084E-3,1.991420686E-1
1.185934124E0,1.527163113E-4,-3.359758761E-3,2.101376504E-1
1.188161725E0,-2.443460980E-3,-4.581489135E-3,2.199114859E-1
1.190410504E0,-2.443460980E-3,3.054326226E-4,2.296853364E-1
1.192647809E0,1.221730490E-3,-2.138028387E-3,2.322815061E-1
1.194886150E0,-1.374446787E-3,-4.581489135E-3,2.419026345E-1
1.197119732E0,1.221730490E-3,1.374446787E-3,2.457205504E-1
1.199356061E0,-2.596177394E-3,-2.138028387E-3,2.506074607E-1
1.201593121E0,-1.374446787E-3,-9.162978968E-4,2.518292069E-1
1.203830182E0,-0.000000000E0,3.054326226E-4,2.542726696E-1
1.206062725E0,-0.000000000E0,3.054326226E-4,2.542726696E-1
1.208287030E0,-0.000000000E0,1.527163084E-3,2.542726696E-1
1.210526166E0,-1.221730490E-3,2.748893574E-3,2.579378486E-1
1.212775006E0,-5.039638374E-3,-9.162978968E-4,2.591595948E-1
1.215014751E0,-5.039638374E-3,3.054326226E-4,2.567161322E-1
1.217250896E0,-2.596177394E-3,-9.162978968E-4,2.530509233E-1
1.219484478E0,-2.596177394E-3,-9.162978968E-4,2.518292069E-1
1.221720929E0,-2.443460980E-3,1.527163084E-3,2.469422817E-1
1.223957379E0,1.527163113E-4,3.970623948E-3,2.383901626E-1
1.226191204E0,-1.069014193E-3,2.748893574E-3,2.273945808E-1
1.228419476E0,1.527163113E-4,3.054326226E-4,2.150245607E-1
1.230666852E0,-2.138028387E-3,1.527163084E-3,2.015855312E-1
1.232903363E0,4.581489484E-4,2.748893574E-3,1.881465018E-1
1.235142437E0,-6.108652451E-4,5.192354787E-3,1.783726513E-1
1.237376263E0,-6.108652451E-4,2.748893574E-3,1.661553532E-1
1.239612652E0,-3.054326167E-3,1.527163084E-3,1.551597714E-1
1.241849408E0,-3.054326167E-3,1.527163084E-3,1.441642046E-1
1.244082806E0,-4.581489484E-4,3.054326226E-4,1.319468915E-1
1.246311444E0,3.359758761E-3,3.817907767E-3,1.233947799E-1
1.248558880E0,2.138028387E-3,1.374446787E-3,1.134682223E-1
1.250795269E0,-3.054326226E-4,1.527163084E-3,1.049161032E-1
1.253031354E0,1.069014193E-3,6.261368748E-3,9.636399150E-2
1.255253399E0,1.069014193E-3,5.039638374E-3,9.147707373E-2
1.257492779E0,-0.000000000E0,3.970623948E-3,8.536841720E-2
1.259741253E0,-2.443460980E-3,2.748893574E-3,7.925976813E-2
1.261980572E0,-0.000000000E0,1.527163084E-3,7.192938030E-2
1.264218121E0,3.665191587E-3,1.374446787E-3,6.826419383E-2
1.266450482E0,1.374446787E-3,3.970623948E-3,6.459899992E-2
1.268687115E0,1.527163113E-4,3.970623948E-3,6.215553731E-2
1.270923138E0,-3.512475174E-3,7.635815535E-3,5.726861581E-2
1.273157452E0,-1.069014193E-3,2.748893574E-3,5.482515693E-2
1.275386273E0,-1.069014193E-3,4.123340361E-3,5.482515693E-2
1.277632916E0,-3.512475174E-3,2.901609987E-3,5.115996301E-2
1.279869793E0,-1.069014193E-3,4.123340361E-3,5.238169432E-2
1.282109783E0,-1.069014193E-3,6.566801574E-3,4.871650413E-2
1.284342389E0,1.374446787E-3,4.123340361E-3,4.627304152E-2
1.286578900E0,1.374446787E-3,4.123340361E-3,4.505131021E-2
1.288814923E0,-2.138028387E-3,6.566801574E-3,4.382958263E-2
1.291051800E0,-2.138028387E-3,5.345070735E-3,4.138612002E-2
1.293288128E0,1.527163113E-4,1.679879380E-3,4.016438872E-2
1.295524701E0,-9.162978968E-4,4.123340361E-3,3.894266114E-2
1.297761334E0,1.374446787E-3,-7.635815418E-4,3.894266114E-2
1.299998883E0,1.374446787E-3,1.679879380E-3,3.772092983E-2
1.302234234E0,3.054326226E-4,4.123340361E-3,3.772092983E-2
1.304470807E0,-1.069014193E-3,4.581489484E-4,3.527746722E-2
1.306706891E0,1.527163113E-4,4.581489484E-4,3.649919853E-2
1.308943951E0,1.374446787E-3,4.581489484E-4,3.772092983E-2
1.311180462E0,1.527163113E-4,-3.207042580E-3,4.016438872E-2
1.313417523E0,-1.069014193E-3,1.679879380E-3,4.138612002E-2
1.315653119E0,1.374446787E-3,1.679879380E-3,4.382958263E-2
1.317890606E0,1.527163113E-4,-7.635815418E-4,4.505131021E-2
1.320125592E0,1.374446787E-3,-7.635815418E-4,4.382958263E-2
1.322362652E0,-2.443460980E-3,-3.207042580E-3,4.627304152E-2
1.324598675E0,1.527163113E-4,-7.635815418E-4,4.749477282E-2
1.326835614E0,1.527163113E-4,4.581489484E-4,4.871650413E-2
1.329072064E0,-1.069014193E-3,4.581489484E-4,4.993823543E-2
1.331308392E0,1.527163113E-4,1.679879380E-3,5.238169432E-2
1.333545025E0,-0.000000000E0,-7.635815418E-4,5.971207842E-2
1.335782452E0,-1.221730490E-3,-7.635815418E-4,5.849034712E-2
1.338017682E0,-0.000000000E0,1.679879380E-3,6.215553731E-2
1.340255108E0,-0.000000000E0,-7.635815418E-4,6.948592514E-2
1.342492902E0,-2.596177394E-3,4.581489484E-4,7.315111160E-2
1.344727398E0,-2.596177394E-3,-1.985311974E-3,7.681630552E-2
1.346964642E0,-3.817907767E-3,2.901609987E-3,8.781187981E-2
1.349199688E0,1.069014193E-3,4.581489484E-4,9.392052889E-2
1.351437176E0,-3.054326226E-4,4.581489484E-4,1.000291854E-1
1.353674115E0,-1.527163084E-3,-7.635815418E-4,1.110247597E-1
1.355906231E0,9.162978968E-4,-7.635815418E-4,1.171334088E-1
1.358133099E0,-1.679879380E-3,4.581489484E-4,1.232420653E-1
1.360382367E0,-1.679879380E-3,4.581489484E-4,1.293507218E-1
1.362619244E0,-2.901609987E-3,-7.635815418E-4,1.330159009E-1
1.364858807E0,-1.679879380E-3,2.901609987E-3,1.404990107E-1
1.367092144E0,-4.581489484E-4,2.901609987E-3,1.453859210E-1
1.369328961E0,-6.108652451E-4,1.679879380E-3,1.478293836E-1
1.371566266E0,6.108652451E-4,-7.635815418E-4,1.527163088E-1
1.373801617E0,6.108652451E-4,1.679879380E-3,1.539380401E-1
1.376035137E0,-6.108652451E-4,4.581489484E-4,1.551597714E-1
1.378259137E0,-1.985311974E-3,-1.985311974E-3,1.600466967E-1
1.380498578E0,-1.985311974E-3,-1.985311974E-3,1.661553532E-1
1.382747357E0,4.581489484E-4,-7.635815418E-4,1.685988009E-1
1.384986980E0,-7.635815418E-4,4.581489484E-4,1.759291887E-1
1.387223919E0,-3.359758761E-3,4.581489484E-4,1.857030392E-1
1.389458111E0,-3.512475174E-3,-5.650503561E-3,1.930334121E-1
1.391693463E0,-2.290744567E-3,-5.650503561E-3,2.040289938E-1
1.393929913E0,-2.290744567E-3,-7.635815418E-4,2.174680233E-1
1.396165753E0,-2.443460980E-3,-7.635815418E-4,2.309070677E-1
1.398402630E0,-1.221730490E-3,4.581489484E-4,2.481640130E-1
1.400639203E0,-1.527163113E-4,2.901609987E-3,2.652682364E-1
1.402875958E0,-2.748893574E-3,-7.635815418E-4,2.811507285E-1
1.405112896E0,-1.527163084E-3,4.581489484E-4,2.970332205E-1
1.407346783E0,-2.901609987E-3,-7.635815418E-4,3.055853248E-1
1.409573590E0,-4.276056774E-3,4.581489484E-4,3.202461004E-1
1.411821759E0,-5.497787148E-3,4.581489484E-4,3.336851299E-1
1.414057965E0,-4.428773187E-3,1.679879380E-3,3.448334336E-1
1.416297955E0,-1.985311974E-3,2.901609987E-3,3.509420753E-1
1.418532269E0,-3.207042580E-3,2.901609987E-3,3.582724631E-1
1.420764630E0,-3.207042580E-3,2.901609987E-3,3.619376719E-1
1.422992291E0,-2.138028387E-3,1.679879380E-3,3.680463135E-1
1.425241437E0,-4.581489135E-3,-7.635815418E-4,3.778201640E-1
1.427474468E0,-9.162978968E-4,4.123340361E-3,3.839288056E-1
1.429706952E0,1.527163084E-3,1.527163084E-3,3.912591934E-1
1.431949750E0,-2.290744567E-3,4.581489484E-4,3.961461186E-1
1.434186627E0,-1.069014193E-3,1.679879380E-3,4.022547603E-1
1.436425335E0,-2.290744567E-3,2.901609987E-3,4.034765065E-1
1.438659466E0,-1.069014193E-3,2.901609987E-3,4.059199691E-1
1.440893047E0,-1.069014193E-3,4.581489484E-4,4.071416855E-1
1.443119060E0,-2.290744567E-3,4.581489484E-4,4.034765065E-1
1.445359417E0,-9.162978968E-4,5.192354787E-3,3.998112977E-1
1.447602398E0,-2.290744567E-3,2.901609987E-3,3.937026560E-1
1.449832929E0,-4.581489135E-3,1.679879380E-3,3.839288056E-1
1.452080792E0,-3.359758761E-3,4.123340361E-3,3.790418804E-1
1.454314801E0,-7.635815418E-4,5.192354787E-3,3.717114925E-1
1.456554302E0,-1.985311974E-3,1.679879380E-3,3.656028509E-1
1.458788189E0,-3.207042580E-3,2.901609987E-3,3.619376719E-1
1.461025433E0,-7.635815418E-4,-7.635815418E-4,3.546072841E-1
1.463260602E0,-7.635815418E-4,1.679879380E-3,3.472768962E-1
1.465497296E0,-4.276056774E-3,2.901609987E-3,3.436116874E-1
1.467730328E0,-1.832595794E-3,-7.635815418E-4,3.373503387E-1
1.469958844E0,-3.054326167E-3,-7.635815418E-4,3.349068761E-1
1.472202984E0,-1.832595794E-3,1.679879380E-3,3.300199509E-1
1.474428814E0,-5.497787148E-3,-7.635815418E-4,3.239113092E-1
1.476682660E0,-1.832595794E-3,4.581489484E-4,3.202461004E-1
1.478917279E0,-1.679879380E-3,2.901609987E-3,3.202461004E-1
1.481156048E0,-3.054326167E-3,4.581489484E-4,3.214678466E-1
1.483389264E0,-6.108652451E-4,4.581489484E-4,3.214678466E-1
1.485625287E0,-1.832595794E-3,4.581489484E-4,3.239113092E-1
1.487862469E0,-3.054326167E-3,1.679879380E-3,3.263547719E-1
1.490099652E0,-1.679879380E-3,4.123340361E-3,3.277291954E-1
1.492332989E0,-1.832595794E-3,1.679879380E-3,3.301726580E-1
1.494563580E0,-4.276056774E-3,2.901609987E-3,3.324634135E-1
1.496808820E0,-6.872233935E-3,-6.108652451E-4,3.385720551E-1
1.499044293E0,-3.207042580E-3,-7.635815418E-4,3.436116874E-1
1.501283123E0,-4.428773187E-3,2.901609987E-3,3.497203588E-1
1.503517132E0,-3.207042580E-3,1.679879380E-3,3.546072841E-1
1.505754010E0,-3.207042580E-3,4.581489484E-4,3.619376719E-1
1.507990216E0,-7.635815418E-4,5.192354787E-3,3.656028509E-1
1.510222394E0,-3.207042580E-3,2.901609987E-3,3.680463135E-1
1.512446637E0,-9.162978968E-4,-1.985311974E-3,3.729332387E-1
1.514700970E0,-9.162978968E-4,4.581489484E-4,3.753767014E-1
1.516936139E0,-2.138028387E-3,2.901609987E-3,3.790418804E-1
1.519176861E0,-9.162978968E-4,2.901609987E-3,3.790418804E-1
1.521405804E0,-3.359758761E-3,1.679879380E-3,3.753767014E-1
1.523634137E0,-2.138028387E-3,1.679879380E-3,3.741549551E-1
1.525879132E0,-9.162978968E-4,4.581489484E-4,3.680463135E-1
1.528106610E0,-3.359758761E-3,-1.985311974E-3,3.594942093E-1
1.530358502E0,-3.207042580E-3,4.581489484E-4,3.533855379E-1
1.532589947E0,-3.207042580E-3,-7.635815418E-4,3.484986126E-1
1.534819562E0,-1.985311974E-3,-7.635815418E-4,3.436116874E-1
1.537061810E0,-6.872233935E-3,4.581489484E-4,3.373503387E-1
1.539284466E0,-4.276056774E-3,1.679879380E-3,3.361285925E-1
1.541522014E0,-1.832595794E-3,1.679879380E-3,3.338378668E-1
1.543773968E0,-4.276056774E-3,1.679879380E-3,3.287982047E-1
1.546010541E0,-1.832595794E-3,1.679879380E-3,3.251330256E-1
1.548240033E0,-3.054326167E-3,-7.635815418E-4,3.214678466E-1
1.550484417E0,-4.123340361E-3,2.901609987E-3,3.153591752E-1
1.552719830E0,-6.566801574E-3,2.901609987E-3,3.129157126E-1
1.554959576E0,-2.901609987E-3,1.679879380E-3,3.092505336E-1
1.557192731E0,-1.679879380E-3,-7.635815418E-4,3.080287874E-1
1.559429791E0,-2.901609987E-3,4.581489484E-4,3.019201458E-1
1.561666791E0,-2.901609987E-3,4.581489484E-4,2.982549667E-1
1.563902386E0,-2.748893574E-3,2.901609987E-3,2.909245789E-1
1.566136028E0,-1.527163084E-3,1.679879380E-3,2.884811163E-1
1.568364422E0,-1.527163113E-4,2.901609987E-3,2.811507285E-1
1.570612164E0,-1.374446787E-3,2.901609987E-3,2.787072659E-1
1.572848492E0,1.069014193E-3,1.527163084E-3,2.750420868E-1
1.575087444E0,-1.374446787E-3,4.123340361E-3,2.713768780E-1
1.577321026E0,-3.817907767E-3,1.679879380E-3,2.652682364E-1
1.579557660E0,-1.527163113E-4,2.901609987E-3,2.664899528E-1
1.581794232E0,-2.596177394E-3,-7.635815418E-4,2.677116990E-1
1.584030926E0,-3.970623948E-3,-7.635815418E-4,2.713768780E-1
1.586268414E0,-2.748893574E-3,-7.635815418E-4,2.713768780E-1
1.588503705E0,-3.817907767E-3,1.679879380E-3,2.738203406E-1
1.590740033E0,-1.527163084E-3,-1.985311974E-3,2.762638032E-1
1.592972577E0,-2.748893574E-3,-7.635815418E-4,2.787072659E-1
1.595198589E0,-2.596177394E-3,4.123340361E-3,2.811507285E-1
1.597447918E0,-2.748893574E-3,2.901609987E-3,2.835941911E-1
1.599686383E0,-3.054326226E-4,2.901609987E-3,2.897028327E-1
1.601926190E0,9.162978968E-4,3.970623948E-3,2.909245789E-1
1.604160382E0,-1.527163084E-3,4.581489484E-4,2.958115041E-1
1.606395306E0,-4.581489484E-4,-7.635815418E-4,3.006984293E-1
1.608632184E0,-2.901609987E-3,4.581489484E-4,3.043636084E-1
1.610868329E0,-1.832595794E-3,-3.207042580E-3,3.116939962E-1
1.613105389E0,-1.679879380E-3,1.679879380E-3,3.178026378E-1
1.615341595E0,-3.054326167E-3,-3.207042580E-3,3.251330256E-1
1.617577862E0,-6.108652451E-4,4.581489484E-4,3.289509416E-1
1.619814251E0,6.108652451E-4,-7.635815418E-4,3.375030458E-1
1.622051739E0,-4.428773187E-3,4.581489484E-4,3.434589803E-1
1.624286175E0,-4.428773187E-3,-7.635815418E-4,3.509420753E-1
1.626523846E0,-5.803219974E-3,-7.635815418E-4,3.594942093E-1
1.628760052E0,-1.985311974E-3,4.123340361E-3,3.680463135E-1
1.630997418E0,-2.138028387E-3,1.679879380E-3,3.778201640E-1
1.633234295E0,-9.162978968E-4,4.123340361E-3,3.827070892E-1
1.635470074E0,-9.162978968E-4,1.679879380E-3,3.888157308E-1
1.637706646E0,3.054326226E-4,2.748893574E-3,3.924809098E-1
1.639943646E0,-3.512475174E-3,4.581489484E-4,3.937026560E-1
1.642178937E0,-2.290744567E-3,4.581489484E-4,3.985895813E-1
1.644415509E0,-2.290744567E-3,4.581489484E-4,4.046982229E-1
1.646651715E0,-1.069014193E-3,4.581489484E-4,4.083634019E-1
1.648889019E0,-3.665191587E-3,1.679879380E-3,4.132503271E-1
1.651125164E0,-3.665191587E-3,4.123340361E-3,4.205807149E-1
1.653361920E0,-0.000000000E0,2.748893574E-3,4.280638099E-1
1.655598187E0,-2.443460980E-3,4.123340361E-3,4.353941977E-1
1.657835736E0,-3.817907767E-3,1.679879380E-3,4.427245855E-1
1.660070782E0,-2.596177394E-3,1.679879380E-3,4.463897645E-1
1.662307477E0,-3.970623948E-3,4.581489484E-4,4.512766898E-1
1.664543744E0,-3.970623948E-3,-7.635815418E-4,4.561636150E-1
1.666780621E0,-3.970623948E-3,1.679879380E-3,4.586070776E-1
1.669016888E0,-3.970623948E-3,4.581489484E-4,4.622722864E-1
1.671253216E0,-3.970623948E-3,-1.985311974E-3,4.622722864E-1
1.673490094E0,-2.748893574E-3,-7.635815418E-4,4.622722864E-1
1.675725385E0,-6.414085161E-3,1.679879380E-3,4.610505402E-1
