time,root_Xposition,root_Yposition,root_Zposition,root_Zrotation,root_Xrotation,root_Yrotation,torso_1_Xposition,torso_1_Yposition,torso_1_Zposition,torso_1_Zrotation,torso_1_Xrotation,torso_1_Yrotation,torso_2_Xposition,torso_2_Yposition,torso_2_Zposition,torso_2_Zrotation,torso_2_Xrotation,torso_2_Yrotation,torso_3_Xposition,torso_3_Yposition,torso_3_Zposition,torso_3_Zrotation,torso_3_Xrotation,torso_3_Yrotation,torso_4_Xposition,torso_4_Yposition,torso_4_Zposition,torso_4_Zrotation,torso_4_Xrotation,torso_4_Yrotation,torso_5_Xposition,torso_5_Yposition,torso_5_Zposition,torso_5_Zrotation,torso_5_Xrotation,torso_5_Yrotation,torso_6_Xposition,torso_6_Yposition,torso_6_Zposition,torso_6_Zrotation,torso_6_Xrotation,torso_6_Yrotation,torso_7_Xposition,torso_7_Yposition,torso_7_Zposition,torso_7_Zrotation,torso_7_Xrotation,torso_7_Yrotation,neck_1_Xposition,neck_1_Yposition,neck_1_Zposition,neck_1_Zrotation,neck_1_Xrotation,neck_1_Yrotation,neck_2_Xposition,neck_2_Yposition,neck_2_Zposition,neck_2_Zrotation,neck_2_Xrotation,neck_2_Yrotation,head_Xposition,head_Yposition,head_Zposition,head_Zrotation,head_Xrotation,head_Yrotation,l_shoulder_Xposition,l_shoulder_Yposition,l_shoulder_Zposition,l_shoulder_Zrotation,l_shoulder_Xrotation,l_shoulder_Yrotation,l_up_arm_Xposition,l_up_arm_Yposition,l_up_arm_Zposition,l_up_arm_Zrotation,l_up_arm_Xrotation,l_up_arm_Yrotation,l_low_arm_Xposition,l_low_arm_Yposition,l_low_arm_Zposition,l_low_arm_Zrotation,l_low_arm_Xrotation,l_low_arm_Yrotation,l_hand_Xposition,l_hand_Yposition,l_hand_Zposition,l_hand_Zrotation,l_hand_Xrotation,l_hand_Yrotation,r_shoulder_Xposition,r_shoulder_Yposition,r_shoulder_Zposition,r_shoulder_Zrotation,r_shoulder_Xrotation,r_shoulder_Yrotation,r_up_arm_Xposition,r_up_arm_Yposition,r_up_arm_Zposition,r_up_arm_Zrotation,r_up_arm_Xrotation,r_up_arm_Yrotation,r_low_arm_Xposition,r_low_arm_Yposition,r_low_arm_Zposition,r_low_arm_Zrotation,r_low_arm_Xrotation,r_low_arm_Yrotation,r_hand_Xposition,r_hand_Yposition,r_hand_Zposition,r_hand_Zrotation,r_hand_Xrotation,r_hand_Yrotation,l_up_leg_Xposition,l_up_leg_Yposition,l_up_leg_Zposition,l_up_leg_Zrotation,l_up_leg_Xrotation,l_up_leg_Yrotation,l_low_leg_Xposition,l_low_leg_Yposition,l_low_leg_Zposition,l_low_leg_Zrotation,l_low_leg_Xrotation,l_low_leg_Yrotation,l_foot_Xposition,l_foot_Yposition,l_foot_Zposition,l_foot_Zrotation,l_foot_Xrotation,l_foot_Yrotation,l_toes_Xposition,l_toes_Yposition,l_toes_Zposition,l_toes_Zrotation,l_toes_Xrotation,l_toes_Yrotation,r_up_leg_Xposition,r_up_leg_Yposition,r_up_leg_Zposition,r_up_leg_Zrotation,r_up_leg_Xrotation,r_up_leg_Yrotation,r_low_leg_Xposition,r_low_leg_Yposition,r_low_leg_Zposition,r_low_leg_Zrotation,r_low_leg_Xrotation,r_low_leg_Yrotation,r_foot_Xposition,r_foot_Yposition,r_foot_Zposition,r_foot_Zrotation,r_foot_Xrotation,r_foot_Yrotation,r_toes_Xposition,r_toes_Yposition,r_toes_Zposition,r_toes_Zrotation,r_toes_Xrotation,r_toes_Yrotation
15.183637000000001,-61.7975,85.8763,103.581,2.90447,-2.14468,-23.846,0.0,5.07867,-1.15138,-2.2312,0.657318,1.89273,0.0,5.61661,1.07143,-2.28129,0.918722,1.53451,-1.02604e-17,5.98978,0.11501,-1.85987,1.08303,1.64902,-1.10457e-17,6.50583,-0.443523,-1.46123,1.27732,1.71111,-1.97295e-17,7.60548,-1.50593,-0.566252,1.13241,1.78906,-2.53307e-17,9.49737,-0.914492,0.401863,1.26152,1.59404,-2.90401e-17,10.5513,1.57691,-0.00685814,0.111768,0.017439,-1.29193e-17,4.78644,0.715339,0.253649,4.60764,4.26589,-1.8116e-17,4.82109,0.421791,-1.16462,-6.44363,2.04452,-2.00958e-17,4.83041,0.765062,-2.57287,-5.44593,-0.202333,1.23299,-7.60731,7.53374,9.6303,0.978482,4.97706,12.9547,3.2495,-3.26872,-84.7101,12.0162,10.4037,29.2081,0.0598081,0.137039,11.2109,-7.6434,-69.073,24.234,0.0496219,0.113701,-1.85477,21.8114,-1.80326,-1.23299,-7.60729,7.53365,-11.4611,2.29083,-4.95172,-12.9547,3.2495,-3.26872,84.1749,36.5899,-8.11665,-29.2081,0.0598081,0.137039,-10.6993,-6.51264,63.1574,-24.234,0.0496218,0.113702,1.83605,15.073,0.631166,9.23673,-4.20556,2.0327,-3.14771,-31.2255,-1.85017,-0.852353,-38.7721,-0.655187,-11.4574,37.2044,3.1896,-2.32622,-40.4017,-6.04875,9.85238,-12.8581,16.0785,0.779096,-9.8844,12.4959,1.45559e-15,-7.30198e-16,-4.20136e-17,-9.23673,-4.20556,2.0327,-0.698358,6.19039,33.6724,0.852353,-38.7721,-0.655187,15.5215,45.826,-5.73719,2.32622,-40.4017,-6.04875,9.54915,10.6876,-15.7598,-0.779096,-9.8844,12.4959,-2.36716e-15,-4.86579e-16,-1.26621e-14
15.200304000000001,-62.3526,83.4662,106.895,2.89106,-3.74568,-21.9261,0.0,5.07867,-1.15138,-2.37732,2.08156,1.66435,0.0,5.61661,1.07143,-2.36247,1.8822,1.30477,-1.02604e-17,5.98978,0.11501,-1.89668,1.50335,1.41611,-1.10457e-17,6.50583,-0.443523,-1.44345,0.784851,1.47687,-1.97295e-17,7.60548,-1.50593,-0.549726,0.102326,1.54035,-2.53307e-17,9.49737,-0.914492,0.390883,-0.0399687,1.3713,-2.90401e-17,10.5513,1.57691,-0.00528957,0.124704,0.0227207,-1.29193e-17,4.78644,0.715339,0.295564,4.68056,3.61483,-1.8116e-17,4.82109,0.421791,-1.26058,-6.69044,1.69438,-2.00958e-17,4.83041,0.765062,-2.35618,-6.1577,-0.756132,1.23299,-7.60731,7.53374,9.97977,1.98909,4.52787,12.9547,3.2495,-3.26872,-84.9461,13.44,10.0834,29.2081,0.0598081,0.137039,11.2118,-7.64569,-69.0847,24.234,0.0496219,0.113701,-2.37504,23.035,-2.71518,-1.23299,-7.60729,7.53365,-12.7726,3.33707,-4.18064,-12.9547,3.2495,-3.26872,85.4253,36.0492,-10.7542,-29.2081,0.0598081,0.137039,-10.647,-6.41253,62.6196,-24.234,0.0496218,0.113702,1.08797,13.0388,1.43373,9.23673,-4.20556,2.0327,-9.5518,-30.6864,-13.2594,-0.852353,-38.7721,-0.655187,-13.4303,41.6867,4.36425,-2.32622,-40.4017,-6.04875,9.92696,-12.4733,15.7337,0.779096,-9.8844,12.4959,4.61669e-16,-7.81964e-16,-6.00127e-19,-9.23673,-4.20556,2.0327,-3.02726,5.18462,30.2428,0.852353,-38.7721,-0.655187,19.4772,52.197,-8.61217,2.32622,-40.4017,-6.04875,10.3762,8.13301,-15.7446,-0.779096,-9.8844,12.4959,9.45913e-16,-6.31526e-16,-1.28071e-14
15.216971000000001,-63.2786,81.4661,109.817,2.82415,-7.10506,-22.7583,0.0,5.07867,-1.15138,-2.9102,3.9992,1.63913,0.0,5.61661,1.07143,-2.82668,3.25472,1.2162,-1.02604e-17,5.98978,0.11501,-2.24497,2.30182,1.33973,-1.10457e-17,6.50583,-0.443523,-1.65929,0.601323,1.41154,-1.97295e-17,7.60548,-1.50593,-0.631004,-0.721041,1.50656,-2.53307e-17,9.49737,-0.914492,0.419147,-1.17988,1.32863,-2.90401e-17,10.5513,1.57691,-0.00819268,0.137965,0.023626,-1.29193e-17,4.78644,0.715339,0.386286,4.45976,4.02576,-1.8116e-17,4.82109,0.421791,-0.883328,-7.13705,1.86291,-2.00958e-17,4.83041,0.765062,-2.47396,-5.39147,-0.570282,1.23299,-7.60731,7.53374,10.1166,2.61804,4.31003,12.9547,3.2495,-3.26872,-84.0813,13.5424,9.30938,29.2081,0.0598081,0.137039,11.0993,-7.36871,-67.6601,24.234,0.0496219,0.113701,-2.48622,23.7904,-4.57074,-1.23299,-7.60729,7.53365,-13.6335,4.15511,-3.73481,-12.9547,3.2495,-3.26872,87.895,35.1076,-11.737,-29.2081,0.0598081,0.137039,-10.5738,-6.27582,61.881,-24.234,0.0496218,0.113702,1.07584,13.8576,0.963202,9.23673,-4.20556,2.0327,-12.3018,-27.7555,-14.943,-0.852353,-38.7721,-0.655187,-15.5447,45.8687,5.75308,-2.32622,-40.4017,-6.04875,10.5518,-13.8023,15.6593,0.779096,-9.8844,12.4959,-2.05748e-16,-8.03121e-16,2.04067e-17,-9.23673,-4.20556,2.0327,-5.28528,4.23161,30.615,0.852353,-38.7721,-0.655187,25.3129,58.9797,-13.3091,2.32622,-40.4017,-6.04875,11.3876,8.36852,-15.5501,-0.779096,-9.8844,12.4959,3.4091e-16,-6.03016e-16,-1.27786e-14
15.233638000000001,-64.1346,80.2985,112.714,4.76018,-8.80169,-23.2291,0.0,5.07867,-1.15138,-3.9471,5.07726,1.64261,0.0,5.61661,1.07143,-3.7129,4.02481,1.08426,-1.02604e-17,5.98978,0.11501,-2.91934,2.79634,1.19526,-1.10457e-17,6.50583,-0.443523,-2.10861,0.637584,1.25544,-1.97295e-17,7.60548,-1.50593,-0.867283,-1.08627,1.42142,-2.53307e-17,9.49737,-0.914492,0.388505,-1.77671,1.26707,-2.90401e-17,10.5513,1.57691,-0.0116894,0.142479,0.0248623,-1.29193e-17,4.78644,0.715339,0.462533,4.09965,4.56288,-1.8116e-17,4.82109,0.421791,-0.345823,-7.26716,2.08255,-2.00958e-17,4.83041,0.765062,-2.60577,-6.35026,-0.682443,1.23299,-7.60731,7.53374,10.578,3.02474,4.14772,12.9547,3.2495,-3.26872,-83.0672,14.9047,8.21329,29.2081,0.0598081,0.137039,11.2268,-7.68439,-69.2828,24.234,0.0496219,0.113701,-2.6306,23.5272,-3.80617,-1.23299,-7.60729,7.53365,-13.9055,4.61839,-3.2688,-12.9547,3.2495,-3.26872,90.0216,32.8431,-11.7364,-29.2081,0.0598081,0.137039,-10.4419,-6.03986,60.5937,-24.234,0.0496218,0.113702,0.334752,15.5881,1.06904,9.23673,-4.20556,2.0327,-15.1595,-25.7746,-15.1931,-0.852353,-38.7721,-0.655187,-16.8246,48.1192,6.64852,-2.32622,-40.4017,-6.04875,12.5459,-17.0048,16.0819,0.779096,-9.8844,12.4959,-1.12861e-15,-8.40093e-16,6.55114e-17,-9.23673,-4.20556,2.0327,-7.83531,1.41732,31.3385,0.852353,-38.7721,-0.655187,32.3234,64.4426,-19.3834,2.32622,-40.4017,-6.04875,11.0174,5.47735,-15.5399,-0.779096,-9.8844,12.4959,-5.81951e-16,-5.63823e-16,-1.27394e-14
15.250305,-64.9678,79.8079,115.81,6.43786,-8.19392,-23.3071,0.0,5.07867,-1.15138,-4.5882,5.16252,1.50043,0.0,5.61661,1.07143,-4.22965,4.02527,0.858799,-1.02604e-17,5.98978,0.11501,-3.28789,2.74104,0.955325,-1.10457e-17,6.50583,-0.443523,-2.32691,0.471397,0.996514,-1.97295e-17,7.60548,-1.50593,-0.978793,-1.32779,1.19704,-2.53307e-17,9.49737,-0.914492,0.355784,-2.10587,1.07159,-2.90401e-17,10.5513,1.57691,-0.0136578,0.144431,0.0252414,-1.29193e-17,4.78644,0.715339,0.604371,3.49055,5.65154,-1.8116e-17,4.82109,0.421791,0.0229418,-6.83877,2.55316,-2.00958e-17,4.83041,0.765062,-2.9908,-7.22315,-1.26497,1.23299,-7.60731,7.53374,10.7001,3.29512,4.01025,12.9547,3.2495,-3.26872,-82.4889,15.5479,7.14646,29.2081,0.0598081,0.137039,11.2124,-7.64742,-69.0936,24.234,0.0496219,0.113701,-1.86273,23.7322,-4.46599,-1.23299,-7.60729,7.53365,-13.3169,4.95709,-2.88051,-12.9547,3.2495,-3.26872,91.4715,29.8345,-11.4382,-29.2081,0.0598081,0.137039,-10.2164,-5.66288,58.502,-24.234,0.0496218,0.113702,-0.686324,18.2727,1.64752,9.23673,-4.20556,2.0327,-16.9038,-24.7606,-15.1754,-0.852353,-38.7721,-0.655187,-17.172,48.6965,6.89787,-2.32622,-40.4017,-6.04875,14.1319,-20.3059,16.7128,0.779096,-9.8844,12.4959,-1.15261e-15,-8.45135e-16,6.87823e-17,-9.23673,-4.20556,2.0327,-8.80641,-3.33511,31.8124,0.852353,-38.7721,-0.655187,39.8481,68.3352,-26.2007,2.32622,-40.4017,-6.04875,10.2687,3.38311,-15.5341,-0.779096,-9.8844,12.4959,-6.05956e-16,-5.64844e-16,-1.27404e-14
15.266972,-65.7436,79.9181,119.136,7.07496,-7.1491,-23.3103,0.0,5.07867,-1.15138,-4.75617,4.71933,1.22853,0.0,5.61661,1.07143,-4.32064,3.62046,0.565774,-1.02604e-17,5.98978,0.11501,-3.3231,2.39344,0.651118,-1.10457e-17,6.50583,-0.443523,-2.30724,0.184846,0.673179,-1.97295e-17,7.60548,-1.50593,-0.971227,-1.49135,0.874341,-2.53307e-17,9.49737,-0.914492,0.30888,-2.25181,0.78039,-2.90401e-17,10.5513,1.57691,-0.0146428,0.145379,0.0237872,-1.29193e-17,4.78644,0.715339,0.76177,2.89362,6.94167,-1.8116e-17,4.82109,0.421791,0.0117827,-5.99722,3.1042,-2.00958e-17,4.83041,0.765062,-3.27038,-7.12468,-1.51471,1.23299,-7.60731,7.53374,10.1487,3.40602,3.77929,12.9547,3.2495,-3.26872,-82.1533,14.9138,6.52453,29.2081,0.0598081,0.137039,11.0416,-7.23366,-66.9602,24.234,0.0496219,0.113701,-0.692296,24.2242,-6.28876,-1.23299,-7.60729,7.53365,-12.0644,5.17549,-2.48526,-12.9547,3.2495,-3.26872,92.1197,26.5207,-11.0988,-29.2081,0.0598081,0.137039,-9.92899,-5.22301,55.9994,-24.234,0.0496218,0.113702,-1.31649,21.5695,2.16322,9.23673,-4.20556,2.0327,-17.7402,-22.922,-15.2542,-0.852353,-38.7721,-0.655187,-16.6129,47.7606,6.49785,-2.32622,-40.4017,-6.04875,15.126,-22.5494,17.1682,0.779096,-9.8844,12.4959,-2.34554e-16,-8.08463e-16,2.57483e-17,-9.23673,-4.20556,2.0327,-8.58298,-8.09833,32.2045,0.852353,-38.7721,-0.655187,46.4385,70.704,-32.3211,2.32622,-40.4017,-6.04875,9.57859,2.95118,-15.4979,-0.779096,-9.8844,12.4959,-3.26507e-16,-5.75947e-16,-1.27555e-14
15.283639,-66.4367,80.5565,122.598,7.09693,-7.41469,-23.4857,0.0,5.07867,-1.15138,-4.80656,4.29207,0.95489,0.0,5.61661,1.07143,-4.31438,3.2625,0.280205,-1.02604e-17,5.98978,0.11501,-3.30235,2.12815,0.353162,-1.10457e-17,6.50583,-0.443523,-2.26699,0.0412618,0.355639,-1.97295e-17,7.60548,-1.50593,-0.979407,-1.48973,0.560449,-2.53307e-17,9.49737,-0.914492,0.222691,-2.19564,0.508848,-2.90401e-17,10.5513,1.57691,-0.0159777,0.145197,0.0206028,-1.29193e-17,4.78644,0.715339,0.866565,2.44429,7.9585,-1.8116e-17,4.82109,0.421791,-0.350584,-5.17863,3.52323,-2.00958e-17,4.83041,0.765062,-3.14681,-6.06444,-0.89249,1.23299,-7.60731,7.53374,9.02251,3.31996,3.46278,12.9547,3.2495,-3.26872,-81.6473,13.5499,6.48805,29.2081,0.0598081,0.137039,10.9142,-6.95086,-65.4827,24.234,0.0496219,0.113701,-0.192383,24.3338,-7.0125,-1.23299,-7.60729,7.53365,-10.6449,5.19605,-2.12951,-12.9547,3.2495,-3.26872,92.2538,23.2178,-10.8045,-29.2081,0.0598081,0.137039,-9.66631,-4.85446,53.8433,-24.234,0.0496218,0.113702,-1.23085,24.8411,2.27465,9.23673,-4.20556,2.0327,-18.4528,-18.8901,-15.1984,-0.852353,-38.7721,-0.655187,-15.2042,45.2357,5.52141,-2.32622,-40.4017,-6.04875,15.7652,-23.4599,17.2994,0.779096,-9.8844,12.4959,7.83374e-16,-7.61708e-16,-2.10068e-17,-9.23673,-4.20556,2.0327,-8.20434,-11.3381,33.0076,0.852353,-38.7721,-0.655187,50.5954,71.853,-36.2287,2.32622,-40.4017,-6.04875,8.8663,2.95005,-15.4769,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.300306,-67.1584,81.5463,126.075,7.6327,-7.31064,-23.8631,0.0,5.07867,-1.15138,-5.01476,3.86591,0.77867,0.0,5.61661,1.07143,-4.4724,2.95454,0.0698747,-1.02604e-17,5.98978,0.11501,-3.42525,1.96154,0.139432,-1.10457e-17,6.50583,-0.443523,-2.35217,0.0704827,0.127179,-1.97295e-17,7.60548,-1.50593,-1.06776,-1.31233,0.359788,-2.53307e-17,9.49737,-0.914492,0.129606,-1.9405,0.36054,-2.90401e-17,10.5513,1.57691,-0.0174448,0.146234,0.0178719,-1.29193e-17,4.78644,0.715339,1.04064,1.5238,8.95457,-1.8116e-17,4.82109,0.421791,-0.659959,-5.00758,3.95482,-2.00958e-17,4.83041,0.765062,-3.22025,-4.76348,-0.681047,1.23299,-7.60731,7.53374,7.96541,3.08746,3.48942,12.9547,3.2495,-3.26872,-81.1623,12.6674,6.57491,29.2081,0.0598081,0.137039,11.0749,-7.31119,-67.3624,24.234,0.0496219,0.113701,-0.758953,24.2789,-5.501,-1.23299,-7.60729,7.53365,-9.66468,5.03354,-2.42677,-12.9547,3.2495,-3.26872,92.8436,20.1632,-10.7813,-29.2081,0.0598081,0.137039,-9.5392,-4.68609,52.8381,-24.234,0.0496218,0.113702,-1.36849,27.2182,2.83989,9.23673,-4.20556,2.0327,-19.3004,-14.4106,-14.491,-0.852353,-38.7721,-0.655187,-12.9457,40.6398,4.06392,-2.32622,-40.4017,-6.04875,15.0751,-23.941,17.3377,0.779096,-9.8844,12.4959,4.52067e-16,-7.82415e-16,-3.00063e-19,-9.23673,-4.20556,2.0327,-7.29099,-14.791,35.0633,0.852353,-38.7721,-0.655187,52.041,72.2026,-37.5942,2.32622,-40.4017,-6.04875,7.64818,1.43781,-15.4417,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.316973,-67.955,82.7352,129.562,7.79183,-6.69956,-24.3108,0.0,5.07867,-1.15138,-4.93397,3.47818,0.583678,0.0,5.61661,1.07143,-4.38765,2.65398,-0.107931,-1.02604e-17,5.98978,0.11501,-3.3726,1.7731,-0.0454138,-1.10457e-17,6.50583,-0.443523,-2.33361,0.0401264,-0.0742699,-1.97295e-17,7.60548,-1.50593,-1.12922,-1.20002,0.16662,-2.53307e-17,9.49737,-0.914492,-0.000721194,-1.75564,0.222252,-2.90401e-17,10.5513,1.57691,-0.0185344,0.148349,0.016029,-1.29193e-17,4.78644,0.715339,1.09439,1.02373,10.0032,-1.8116e-17,4.82109,0.421791,-1.3112,-4.40185,4.40178,-2.00958e-17,4.83041,0.765062,-3.33694,-4.149,-0.724101,1.23299,-7.60731,7.53374,7.27464,3.04427,3.32983,12.9547,3.2495,-3.26872,-80.7128,12.2629,6.61884,29.2081,0.0598081,0.137039,11.1682,-7.53601,-68.5222,24.234,0.0496219,0.113701,-0.398939,23.7178,-5.05216,-1.23299,-7.60729,7.53365,-8.55449,4.97853,-2.42824,-12.9547,3.2495,-3.26872,92.414,18.0543,-10.8801,-29.2081,0.0598081,0.137039,-9.49512,-4.62909,52.4948,-24.234,0.0496218,0.113702,-1.79562,27.8218,3.24194,9.23673,-4.20556,2.0327,-19.7098,-10.4196,-14.4244,-0.852353,-38.7721,-0.655187,-10.9251,35.8917,2.89586,-2.32622,-40.4017,-6.04875,13.6978,-22.7501,16.9679,0.779096,-9.8844,12.4959,4.47266e-16,-7.82715e-16,3.05504e-33,-9.23673,-4.20556,2.0327,-6.58339,-18.3759,35.9748,0.852353,-38.7721,-0.655187,49.4137,71.5491,-35.1148,2.32622,-40.4017,-6.04875,6.20325,-1.66896,-15.5181,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.33364,-68.8685,84.0636,132.985,7.61126,-6.04499,-25.0343,0.0,5.07867,-1.15138,-4.74503,2.97518,0.407885,0.0,5.61661,1.07143,-4.21403,2.26701,-0.25214,-1.02604e-17,5.98978,0.11501,-3.24881,1.54089,-0.191899,-1.10457e-17,6.50583,-0.443523,-2.25737,0.0356829,-0.231583,-1.97295e-17,7.60548,-1.50593,-1.13343,-1.01192,0.00784573,-2.53307e-17,9.49737,-0.914492,-0.0772458,-1.45833,0.105476,-2.90401e-17,10.5513,1.57691,-0.0187771,0.149314,0.0145491,-1.29193e-17,4.78644,0.715339,1.19384,0.428647,10.7997,-1.8116e-17,4.82109,0.421791,-1.8089,-3.96007,4.75576,-2.00958e-17,4.83041,0.765062,-3.62791,-3.22477,-0.243703,1.23299,-7.60731,7.53374,6.7322,2.89028,3.27479,12.9547,3.2495,-3.26872,-80.6324,11.4995,6.8656,29.2081,0.0598081,0.137039,11.2089,-7.63839,-69.0473,24.234,0.0496219,0.113701,-0.00657313,23.5178,-5.40393,-1.23299,-7.60729,7.53365,-7.37955,4.82569,-2.50173,-12.9547,3.2495,-3.26872,91.7808,16.1724,-10.9674,-29.2081,0.0598081,0.137039,-9.50721,-4.64465,52.5887,-24.234,0.0496218,0.113702,-1.69137,28.5193,3.22904,9.23673,-4.20556,2.0327,-19.5414,-6.84659,-13.472,-0.852353,-38.7721,-0.655187,-9.24403,31.445,2.04178,-2.32622,-40.4017,-6.04875,11.578,-20.3322,16.4704,0.779096,-9.8844,12.4959,1.87023e-16,-7.90847e-16,8.13257e-18,-9.23673,-4.20556,2.0327,-5.77713,-21.8523,36.7973,0.852353,-38.7721,-0.655187,44.5084,70.0877,-30.5178,2.32622,-40.4017,-6.04875,5.03819,-4.24808,-15.5417,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.350307,-69.9165,85.4774,136.173,7.45561,-5.22503,-26.1188,0.0,5.07867,-1.15138,-4.51414,2.33705,0.263427,0.0,5.61661,1.07143,-4.01134,1.78181,-0.357411,-1.02604e-17,5.98978,0.11501,-3.10557,1.25442,-0.297113,-1.10457e-17,6.50583,-0.443523,-2.17187,0.0534186,-0.345042,-1.97295e-17,7.60548,-1.50593,-1.12498,-0.76348,-0.107504,-2.53307e-17,9.49737,-0.914492,-0.134741,-1.08222,0.0279209,-2.90401e-17,10.5513,1.57691,-0.0187271,0.149477,0.0130506,-1.29193e-17,4.78644,0.715339,1.29377,-0.182298,11.411,-1.8116e-17,4.82109,0.421791,-2.25222,-3.68302,5.04649,-2.00958e-17,4.83041,0.765062,-3.96409,-2.3084,0.648405,1.23299,-7.60731,7.53374,6.22525,2.7097,3.26076,12.9547,3.2495,-3.26872,-80.6022,10.7969,7.42378,29.2081,0.0598081,0.137039,11.2909,-7.85351,-70.1448,24.234,0.0496219,0.113701,0.151141,22.773,-5.38431,-1.23299,-7.60729,7.53365,-6.26948,4.60991,-2.67874,-12.9547,3.2495,-3.26872,91.1063,14.8888,-11.0579,-29.2081,0.0598081,0.137039,-9.58817,-4.75022,53.2226,-24.234,0.0496218,0.113702,-1.23775,28.9086,2.80072,9.23673,-4.20556,2.0327,-19.0354,-4.08335,-11.3181,-0.852353,-38.7721,-0.655187,-7.89508,27.5419,1.446,-2.32622,-40.4017,-6.04875,8.76688,-16.7792,15.9699,0.779096,-9.8844,12.4959,-3.38262e-16,-8.13324e-16,3.06096e-17,-9.23673,-4.20556,2.0327,-5.1186,-25.2423,37.4509,0.852353,-38.7721,-0.655187,38.286,67.6494,-24.7676,2.32622,-40.4017,-6.04875,3.96502,-7.10608,-15.609,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
15.366974,-71.1362,86.9317,138.92,7.29631,-4.43162,-27.5114,0.0,5.07867,-1.15138,-4.23377,1.59953,0.160575,0.0,5.61661,1.07143,-3.77199,1.23956,-0.412337,-1.02604e-17,5.98978,0.11501,-2.93982,0.962004,-0.350238,-1.10457e-17,6.50583,-0.443523,-2.08138,0.155982,-0.40344,-1.97295e-17,7.60548,-1.50593,-1.11822,-0.395073,-0.167368,-2.53307e-17,9.49737,-0.914492,-0.190672,-0.570593,0.00407643,-2.90401e-17,10.5513,1.57691,-0.0183585,0.148402,0.0112607,-1.29193e-17,4.78644,0.715339,1.37542,-0.691642,11.9908,-1.8116e-17,4.82109,0.421791,-2.67927,-3.58183,5.34788,-2.00958e-17,4.83041,0.765062,-4.41549,-1.52304,1.66143,1.23299,-7.60731,7.53374,5.6176,2.49058,3.22799,12.9547,3.2495,-3.26872,-80.4604,10.2064,7.99247,29.2081,0.0598081,0.137039,11.3892,-8.12906,-71.54,24.234,0.0496219,0.113701,0.209068,21.1026,-5.02922,-1.23299,-7.60729,7.53365,-5.14469,4.3128,-2.95359,-12.9547,3.2495,-3.26872,90.3264,14.2931,-10.983,-29.2081,0.0598081,0.137039,-9.67955,-4.87233,53.9492,-24.234,0.0496218,0.113702,-0.792521,28.8593,2.25143,9.23673,-4.20556,2.0327,-18.2685,-1.9768,-7.91217,-0.852353,-38.7721,-0.655187,-6.84059,24.2866,1.04215,-2.32622,-40.4017,-6.04875,5.36586,-12.2005,15.6311,0.779096,-9.8844,12.4959,-1.12859e-15,-8.48375e-16,6.56608e-17,-9.23673,-4.20556,2.0327,-4.46318,-28.1604,38.1159,0.852353,-38.7721,-0.655187,31.7607,64.0822,-18.8838,2.32622,-40.4017,-6.04875,3.03148,-10.4358,-15.7682,-0.779096,-9.8844,12.4959,-7.24071e-16,-5.55091e-16,-1.27391e-14
15.383641,-72.6096,88.3696,141.007,6.96548,-3.84952,-29.0117,0.0,5.07867,-1.15138,-3.87804,0.803899,0.101316,0.0,5.61661,1.07143,-3.46961,0.684025,-0.41261,-1.02604e-17,5.98978,0.11501,-2.73167,0.716474,-0.34803,-1.10457e-17,6.50583,-0.443523,-1.97272,0.413165,-0.403125,-1.97295e-17,7.60548,-1.50593,-1.11255,0.165899,-0.170749,-2.53307e-17,9.49737,-0.914492,-0.253232,0.154838,0.0350504,-2.90401e-17,10.5513,1.57691,-0.0174995,0.145176,0.00916034,-1.29193e-17,4.78644,0.715339,1.4228,-0.993128,12.6103,-1.8116e-17,4.82109,0.421791,-3.09879,-3.65898,5.69212,-2.00958e-17,4.83041,0.765062,-5.07205,-0.905547,2.53816,1.23299,-7.60731,7.53374,4.8671,2.1779,3.14103,12.9547,3.2495,-3.26872,-80.1997,9.70729,8.212,29.2081,0.0598081,0.137039,11.4567,-8.33156,-72.5582,24.234,0.0496219,0.113701,0.377469,18.5461,-4.75125,-1.23299,-7.60729,7.53365,-3.94395,3.8863,-3.27805,-12.9547,3.2495,-3.26872,89.298,14.2615,-10.5785,-29.2081,0.0598081,0.137039,-9.72737,-4.93753,54.3344,-24.234,0.0496218,0.113702,-0.570865,28.375,1.83735,9.23673,-4.20556,2.0327,-17.2381,-0.217416,-3.7549,-0.852353,-38.7721,-0.655187,-6.05882,21.7628,0.780553,-2.32622,-40.4017,-6.04875,1.79572,-7.20863,15.6056,0.779096,-9.8844,12.4959,-1.81524e-15,-8.76345e-16,9.36309e-17,-9.23673,-4.20556,2.0327,-3.49948,-30.1642,39.0992,0.852353,-38.7721,-0.655187,25.6814,59.3282,-13.6188,2.32622,-40.4017,-6.04875,2.40382,-14.0081,-15.9889,-0.779096,-9.8844,12.4959,-1.05538e-15,-5.44737e-16,-1.27203e-14
