"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.305120255E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.305344980E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.305568418E1,-3.054326226E-4,7.635815418E-4,-1.221730490E-3
2.305792197E1,9.162978968E-4,-4.581489484E-4,1.221730490E-3
2.306015696E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.306239353E1,2.138028387E-3,7.635815418E-4,1.221730490E-3
2.306463034E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.306686411E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.306909165E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.307134061E1,3.359758761E-3,-4.581489484E-4,0.000000000E0
2.307357853E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.307581687E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.307804776E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.308027591E1,-1.527163084E-3,3.207042580E-3,-1.221730490E-3
2.308252390E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.308476090E1,-1.679879380E-3,-1.527163084E-3,1.221730490E-3
2.308699711E1,-2.748893574E-3,9.162978968E-4,0.000000000E0
2.308922007E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.309146061E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.309370774E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.309594645E1,2.138028387E-3,7.635815418E-4,-1.221730490E-3
2.309817771E1,1.985311974E-3,-5.345070735E-3,-2.443460980E-3
2.310040567E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.310265445E1,9.162978968E-4,-4.581489484E-4,1.221730490E-3
2.310489176E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.310713120E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.310936588E1,2.138028387E-3,-4.581489484E-4,0.000000000E0
2.311160129E1,2.138028387E-3,7.635815418E-4,-1.221730490E-3
2.311383811E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.311607187E1,2.138028387E-3,7.635815418E-4,1.221730490E-3
2.311830076E1,2.138028387E-3,1.985311974E-3,0.000000000E0
2.312054825E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.312278482E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.312502567E1,9.162978968E-4,1.985311974E-3,1.221730490E-3
2.312726358E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.312949503E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.313173166E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.313396451E1,3.359758761E-3,7.635815418E-4,0.000000000E0
2.313619168E1,4.581489135E-3,7.635815418E-4,0.000000000E0
2.313843357E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.314067862E1,-3.970623948E-3,-3.054326226E-4,0.000000000E0
2.314291861E1,7.635815418E-4,-2.901609987E-3,0.000000000E0
2.314515238E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.314737687E1,-2.748893574E-3,-3.054326226E-4,-1.221730490E-3
2.314962564E1,-3.970623948E-3,-3.054326226E-4,-1.221730490E-3
2.315186289E1,-1.527163084E-3,1.985311974E-3,-2.443460980E-3
2.315410184E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.315633591E1,2.138028387E-3,1.985311974E-3,0.000000000E0
2.315857224E1,2.138028387E-3,1.985311974E-3,-1.221730490E-3
2.316081089E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.316304746E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.316526084E1,-3.054326226E-4,-4.581489484E-4,3.665191587E-3
2.316750724E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.316975437E1,-3.970623948E-3,-3.054326226E-4,-1.221730490E-3
2.317199704E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.317423240E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.317646592E1,-2.748893574E-3,9.162978968E-4,1.221730490E-3
2.317870298E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.318094083E1,-3.054326226E-4,1.985311974E-3,1.221730490E-3
2.318317624E1,-3.054326226E-4,4.428773187E-3,1.221730490E-3
2.318541312E1,2.138028387E-3,1.985311974E-3,-1.221730490E-3
2.318764658E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.318987174E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.319211130E1,-3.054326226E-4,-1.679879380E-3,-1.221730490E-3
2.319436002E1,-4.581489484E-4,-2.748893574E-3,2.443460980E-3
2.319659977E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.319883701E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.320106711E1,3.359758761E-3,7.635815418E-4,0.000000000E0
2.320329722E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.320554294E1,9.162978968E-4,-1.679879380E-3,2.443460980E-3
2.320778031E1,2.138028387E-3,-1.679879380E-3,1.221730490E-3
2.321001914E1,2.138028387E-3,-1.679879380E-3,0.000000000E0
2.321225358E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.321449015E1,-3.054326226E-4,3.207042580E-3,0.000000000E0
2.321672800E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.321896378E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.322120072E1,9.162978968E-4,-4.581489484E-4,-2.443460980E-3
2.322343790E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.322567374E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.322790934E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
2.323014194E1,2.138028387E-3,7.635815418E-4,1.221730490E-3
2.323238401E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.323462174E1,-2.901609987E-3,-2.748893574E-3,0.000000000E0
2.323685856E1,-3.054326226E-4,-1.679879380E-3,1.221730490E-3
2.323909403E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.324133072E1,9.162978968E-4,-2.901609987E-3,-1.221730490E-3
2.324356760E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.324580442E1,-3.054326226E-4,1.985311974E-3,2.443460980E-3
2.324804093E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.325027805E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.325251554E1,-3.054326226E-4,-1.679879380E-3,1.221730490E-3
2.325475113E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.325698770E1,-4.581489484E-4,-1.679879380E-3,2.443460980E-3
2.325922422E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.326146116E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
2.326369822E1,-3.054326226E-4,-1.679879380E-3,1.221730490E-3
2.326593320E1,-3.054326226E-4,3.207042580E-3,1.221730490E-3
2.326816544E1,2.138028387E-3,7.635815418E-4,1.221730490E-3
2.327040879E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.327264463E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.327488285E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.327711814E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.327935489E1,-4.581489484E-4,-2.748893574E-3,-1.221730490E-3
2.328159153E1,-3.054326226E-4,-1.679879380E-3,-1.221730490E-3
2.328382828E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.328606540E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.328830301E1,2.138028387E-3,-4.581489484E-4,0.000000000E0
2.329053873E1,2.138028387E-3,-4.581489484E-4,1.221730490E-3
2.329277536E1,-3.054326226E-4,3.207042580E-3,0.000000000E0
2.329500956E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.329723240E1,-1.527163084E-3,1.985311974E-3,0.000000000E0
2.329947312E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.330172184E1,-3.054326226E-4,7.635815418E-4,-1.221730490E-3
2.330396244E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.330619956E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.330842966E1,1.985311974E-3,-2.901609987E-3,1.221730490E-3
2.331065836E1,2.138028387E-3,-1.679879380E-3,1.221730490E-3
2.331290543E1,2.138028387E-3,7.635815418E-4,1.221730490E-3
2.331513944E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.331737046E1,-2.748893574E-3,9.162978968E-4,1.221730490E-3
2.331961564E1,-3.054326226E-4,-1.679879380E-3,-2.443460980E-3
2.332185276E1,9.162978968E-4,7.635815418E-4,-2.443460980E-3
2.332409311E1,-1.527163084E-3,9.162978968E-4,-1.221730490E-3
2.332632615E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.332856272E1,-4.581489484E-4,-3.970623948E-3,0.000000000E0
2.333079923E1,-2.748893574E-3,-3.054326226E-4,0.000000000E0
2.333303305E1,-4.581489484E-4,-3.970623948E-3,1.221730490E-3
2.333525779E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.333749692E1,-3.054326226E-4,3.207042580E-3,2.443460980E-3
2.333974625E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.334198679E1,-3.054326226E-4,1.985311974E-3,0.000000000E0
2.334422281E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.334645652E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.334869278E1,7.635815418E-4,-2.901609987E-3,0.000000000E0
2.335092960E1,-3.054326226E-4,1.985311974E-3,0.000000000E0
2.335316636E1,-4.581489484E-4,-5.192354787E-3,0.000000000E0
2.335540000E1,9.162978968E-4,-1.679879380E-3,2.443460980E-3
2.335762815E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.335987766E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.336211051E1,1.985311974E-3,-2.901609987E-3,2.443460980E-3
2.336434134E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.336658756E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.336882340E1,9.162978968E-4,-4.581489484E-4,-2.443460980E-3
2.337106327E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.337329685E1,-1.527163084E-3,-1.527163084E-3,0.000000000E0
2.337553122E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.337775968E1,-3.054326226E-4,1.985311974E-3,-1.221730490E-3
2.338000699E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.338224375E1,-1.679879380E-3,-2.748893574E-3,3.665191587E-3
2.338448307E1,-1.527163084E-3,-3.054326226E-4,2.443460980E-3
2.338671726E1,-3.054326226E-4,1.985311974E-3,1.221730490E-3
2.338895401E1,3.359758761E-3,1.985311974E-3,0.000000000E0
2.339119065E1,2.138028387E-3,3.207042580E-3,0.000000000E0
2.339342765E1,-2.748893574E-3,9.162978968E-4,1.221730490E-3
2.339566202E1,-1.527163084E-3,1.985311974E-3,1.221730490E-3
2.339788871E1,-3.054326226E-4,3.207042580E-3,-1.221730490E-3
2.340013150E1,-3.054326226E-4,1.985311974E-3,2.443460980E-3
2.340235636E1,-2.748893574E-3,9.162978968E-4,1.221730490E-3
2.340461368E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.340684800E1,3.359758761E-3,1.985311974E-3,0.000000000E0
2.340908878E1,-3.054326226E-4,1.985311974E-3,0.000000000E0
2.341132126E1,-3.054326226E-4,1.985311974E-3,0.000000000E0
2.341355881E1,-3.054326226E-4,1.985311974E-3,-2.443460980E-3
2.341579459E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.341803122E1,-1.527163084E-3,9.162978968E-4,1.221730490E-3
2.342026774E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.342250455E1,3.359758761E-3,-1.679879380E-3,0.000000000E0
2.342474137E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.342697501E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.342920334E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.343145255E1,2.138028387E-3,7.635815418E-4,-1.221730490E-3
2.343368814E1,3.359758761E-3,-4.581489484E-4,0.000000000E0
2.343592795E1,-1.679879380E-3,-2.748893574E-3,0.000000000E0
2.343816251E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.344039841E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.344263523E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.344487150E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.344710886E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.344934635E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.345158201E1,-1.527163084E-3,1.985311974E-3,0.000000000E0
2.345381876E1,9.162978968E-4,7.635815418E-4,-2.443460980E-3
2.345605515E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.345829245E1,2.138028387E-3,7.635815418E-4,0.000000000E0
2.346052890E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.346276535E1,2.138028387E-3,-4.581489484E-4,0.000000000E0
2.346500016E1,-3.054326226E-4,3.207042580E-3,-1.221730490E-3
2.346722733E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.346946360E1,-3.054326226E-4,1.985311974E-3,-2.443460980E-3
2.347171232E1,9.162978968E-4,-4.581489484E-4,-2.443460980E-3
2.347395133E1,-3.054326226E-4,7.635815418E-4,-1.221730490E-3
2.347618900E1,-3.054326226E-4,1.985311974E-3,0.000000000E0
2.347842252E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.348065915E1,2.138028387E-3,-4.581489484E-4,-1.221730490E-3
2.348289640E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.348513071E1,-3.054326226E-4,-1.679879380E-3,1.221730490E-3
2.348735740E1,3.359758761E-3,7.635815418E-4,-1.221730490E-3
2.348960605E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.349184244E1,9.162978968E-4,3.207042580E-3,0.000000000E0
2.349407804E1,9.162978968E-4,1.985311974E-3,1.221730490E-3
2.349629831E1,-3.054326226E-4,-4.581489484E-4,2.443460980E-3
2.349855320E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.350079001E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.350303202E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.350526010E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.350748826E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.350973746E1,-1.527163084E-3,9.162978968E-4,1.221730490E-3
2.351197336E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.351421305E1,7.635815418E-4,-2.901609987E-3,1.221730490E-3
2.351644614E1,-3.054326226E-4,1.985311974E-3,2.443460980E-3
2.351868351E1,-2.748893574E-3,9.162978968E-4,1.221730490E-3
2.352092106E1,-3.054326226E-4,-1.679879380E-3,-1.221730490E-3
2.352315690E1,-2.748893574E-3,9.162978968E-4,-1.221730490E-3
2.352539328E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.352763004E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.352986686E1,-3.054326226E-4,-4.581489484E-4,-1.221730490E-3
2.353210074E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.353432822E1,-1.527163084E-3,1.985311974E-3,1.221730490E-3
2.353657413E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.353880289E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.354105051E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.354327542E1,-1.527163084E-3,-3.054326226E-4,1.221730490E-3
2.354552689E1,9.162978968E-4,7.635815418E-4,2.443460980E-3
2.354776096E1,3.359758761E-3,3.207042580E-3,0.000000000E0
2.355000046E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
2.355223404E1,9.162978968E-4,-4.581489484E-4,-2.443460980E-3
2.355447110E1,-3.054326226E-4,-1.679879380E-3,-1.221730490E-3
2.355670865E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.355894425E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.356117783E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.356340513E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.356565329E1,1.985311974E-3,-2.901609987E-3,1.221730490E-3
2.356789127E1,1.985311974E-3,-4.123340361E-3,-1.221730490E-3
2.357013059E1,-1.679879380E-3,-2.748893574E-3,0.000000000E0
2.357236496E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.357460215E1,-3.054326226E-4,1.985311974E-3,-1.221730490E-3
2.357683786E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.357907492E1,2.138028387E-3,-2.901609987E-3,0.000000000E0
2.358131217E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.358354807E1,2.138028387E-3,-4.581489484E-4,2.443460980E-3
2.358578196E1,-4.581489484E-4,-2.748893574E-3,1.221730490E-3
2.358800675E1,7.635815418E-4,-2.901609987E-3,0.000000000E0
2.359024680E1,-3.054326226E-4,-4.581489484E-4,-2.443460980E-3
2.359249607E1,-3.054326226E-4,1.985311974E-3,-1.221730490E-3
2.359473472E1,-4.581489484E-4,-3.970623948E-3,-1.221730490E-3
2.359696689E1,7.635815418E-4,-5.345070735E-3,-1.221730490E-3
2.359918784E1,9.162978968E-4,3.207042580E-3,0.000000000E0
2.360144150E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.360367844E1,2.138028387E-3,-2.901609987E-3,0.000000000E0
2.360591947E1,-4.123340361E-3,-3.970623948E-3,-1.527163113E-4
2.360815238E1,7.635815418E-4,-2.901609987E-3,1.221730490E-3
2.361038987E1,3.359758761E-3,-4.581489484E-4,-1.221730490E-3
2.361262540E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.361486197E1,2.138028387E-3,-4.581489484E-4,0.000000000E0
2.361709854E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.361933567E1,2.138028387E-3,1.985311974E-3,0.000000000E0
2.362157242E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.362380875E1,-3.054326226E-4,1.985311974E-3,1.221730490E-3
2.362604282E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.362826841E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.363050730E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.363275583E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.363499534E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.363723215E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.363946592E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.364170231E1,-3.054326226E-4,-4.581489484E-4,-1.221730490E-3
2.364393967E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.364617716E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.364841288E1,-3.054326226E-4,1.985311974E-3,-2.443460980E-3
2.365064988E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.365288718E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.365512021E1,-3.054326226E-4,3.207042580E-3,1.221730490E-3
2.365734751E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.365959592E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
2.366183359E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.366407273E1,-3.054326226E-4,3.207042580E-3,-2.443460980E-3
2.366630246E1,4.581489135E-3,1.985311974E-3,0.000000000E0
2.366854306E1,2.138028387E-3,-1.679879380E-3,1.221730490E-3
2.367077970E1,-1.527163084E-3,9.162978968E-4,-1.221730490E-3
2.367301755E1,-3.054326226E-4,-4.581489484E-4,2.443460980E-3
2.367525034E1,-1.679879380E-3,-1.527163084E-3,2.443460980E-3
2.367747800E1,-3.054326226E-4,1.985311974E-3,1.221730490E-3
2.367972727E1,9.162978968E-4,7.635815418E-4,1.221730490E-3
2.368196457E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.368420334E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.368643375E1,-1.679879380E-3,-1.527163084E-3,1.221730490E-3
2.368865891E1,2.138028387E-3,7.635815418E-4,0.000000000E0
2.369089890E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.369314432E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.369537119E1,-1.527163084E-3,-1.527163084E-3,-1.221730490E-3
2.369761167E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.369985807E1,2.138028387E-3,-4.581489484E-4,-1.221730490E-3
2.370209726E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.370433347E1,9.162978968E-4,-4.581489484E-4,1.221730490E-3
2.370656717E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
2.370880430E1,-3.054326226E-4,7.635815418E-4,0.000000000E0
2.371104068E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.371327732E1,9.162978968E-4,-2.901609987E-3,-1.221730490E-3
2.371551163E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.371773758E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.371997342E1,9.162978968E-4,1.985311974E-3,1.221730490E-3
2.372221018E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.372445029E1,2.138028387E-3,1.985311974E-3,-1.221730490E-3
2.372668595E1,9.162978968E-4,3.207042580E-3,-1.221730490E-3
2.372892301E1,-1.527163084E-3,3.207042580E-3,-1.221730490E-3
2.373115928E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.373339646E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.373563382E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.373786918E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.374010605E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
2.374234348E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.374458011E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.374681681E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
2.374905362E1,-3.054326226E-4,-1.679879380E-3,-1.221730490E-3
2.375129294E1,-1.527163084E-3,9.162978968E-4,-2.443460980E-3
2.375353812E1,-2.748893574E-3,2.138028387E-3,1.221730490E-3
2.375576865E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.375800010E1,9.162978968E-4,-2.901609987E-3,-1.221730490E-3
2.376023581E1,-1.679879380E-3,-5.192354787E-3,3.665191587E-3
2.376247757E1,-1.527163084E-3,-1.527163084E-3,0.000000000E0
2.376471012E1,3.359758761E-3,1.985311974E-3,0.000000000E0
2.376694687E1,9.162978968E-4,1.985311974E-3,0.000000000E0
2.376918290E1,-2.748893574E-3,3.359758761E-3,0.000000000E0
2.377142337E1,-1.527163084E-3,9.162978968E-4,2.443460980E-3
2.377365751E1,-1.527163084E-3,-3.054326226E-4,-1.221730490E-3
2.377589432E1,3.359758761E-3,-4.581489484E-4,-1.221730490E-3
2.377813089E1,3.359758761E-3,-1.679879380E-3,-1.221730490E-3
2.378036661E1,-3.054326226E-4,7.635815418E-4,-1.221730490E-3
2.378260660E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
2.378485532E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
2.378709220E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.378932981E1,-3.054326226E-4,-1.679879380E-3,-1.221730490E-3
2.379156241E1,-3.054326226E-4,-4.581489484E-4,-1.221730490E-3
2.379379953E1,2.138028387E-3,1.985311974E-3,3.665191587E-3
2.379603678E1,9.162978968E-4,7.635815418E-4,0.000000000E0
2.379827268E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
2.380050943E1,-2.748893574E-3,-3.054326226E-4,1.221730490E-3
2.380274576E1,9.162978968E-4,-4.581489484E-4,2.443460980E-3
2.380498307E1,9.162978968E-4,-1.679879380E-3,2.443460980E-3
2.380722043E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.380945646E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.381169278E1,-3.054326226E-4,-1.679879380E-3,0.000000000E0
2.381392856E1,-1.679879380E-3,-1.527163084E-3,1.221730490E-3
2.381616294E1,-1.527163084E-3,1.985311974E-3,0.000000000E0
2.381840305E1,-3.970623948E-3,2.138028387E-3,1.221730490E-3
2.382063987E1,-3.054326226E-4,7.635815418E-4,1.221730490E-3
2.382287772E1,-3.054326226E-4,-4.581489484E-4,-2.443460980E-3
2.382511118E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.382733780E1,-2.748893574E-3,2.138028387E-3,-1.221730490E-3
2.382958658E1,-2.748893574E-3,-3.054326226E-4,-1.221730490E-3
2.383182322E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
2.383406327E1,-3.054326226E-4,7.635815418E-4,-1.221730490E-3
2.383629685E1,-1.527163084E-3,9.162978968E-4,-1.221730490E-3
2.383853366E1,-1.527163084E-3,1.985311974E-3,0.000000000E0
2.384077066E1,-4.581489484E-4,-2.748893574E-3,0.000000000E0
2.384300388E1,-4.581489484E-4,-3.970623948E-3,0.000000000E0
2.384522422E1,-1.527163084E-3,-3.054326226E-4,-1.221730490E-3
2.384746842E1,-3.970623948E-3,9.162978968E-4,1.221730490E-3
2.384971695E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
2.385195792E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
2.385419358E1,9.162978968E-4,-4.581489484E-4,-1.221730490E-3
2.385642716E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
2.385866428E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
2.386090177E1,7.635815418E-4,-2.901609987E-3,0.000000000E0
2.386313736E1,2.138028387E-3,-1.679879380E-3,1.221730490E-3
