"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.434850528E1,-2.632104978E-2,9.511470050E-2,9.762118340E0
2.435074473E1,-4.067798331E-2,9.511470050E-2,9.776474953E0
2.435297770E1,-3.170489892E-2,8.554340899E-2,9.805189133E0
2.435521232E1,-4.067798331E-2,1.094716340E-1,9.786046028E0
2.435744132E1,-4.546362907E-2,1.100698411E-1,9.766903877E0
2.435968821E1,-4.067798331E-2,9.511470050E-2,9.771689415E0
2.436192441E1,-3.589234129E-2,9.511470050E-2,9.786046028E0
2.436415842E1,-4.546362907E-2,1.142572835E-1,9.781260490E0
2.436639841E1,-3.589234129E-2,9.032905847E-2,9.766903877E0
2.436863297E1,-3.589234129E-2,1.094716340E-1,9.781260490E0
2.437086210E1,-4.067798331E-2,9.032905847E-2,9.776474953E0
2.437310825E1,-3.589234129E-2,9.990034252E-2,9.757332802E0
2.437534165E1,-3.589234129E-2,9.990034252E-2,9.781260490E0
2.437757370E1,-1.674975827E-2,1.046859920E-1,9.795618057E0
2.437981949E1,-3.589234129E-2,9.990034252E-2,9.771689415E0
2.438205515E1,-2.632104978E-2,9.032905847E-2,9.757930756E0
2.438429441E1,-3.110669367E-2,9.511470050E-2,9.786046028E0
2.438652823E1,-1.674975827E-2,1.046859920E-1,9.762716293E0
2.438876529E1,-2.632104978E-2,9.990034252E-2,9.753145218E0
2.439099759E1,-1.615155302E-2,1.094716340E-1,9.753145218E0
2.439322135E1,-1.196411345E-2,1.046859920E-1,9.791430473E0
2.439547257E1,-2.153540403E-2,1.046859920E-1,9.786046028E0
2.439770139E1,-2.572284266E-2,1.190429255E-1,9.771689415E0
2.439995322E1,-1.615155302E-2,1.190429255E-1,9.762716293E0
2.440218552E1,-3.050848842E-2,1.190429255E-1,9.762118340E0
2.440442502E1,-1.615155302E-2,1.142572835E-1,9.772287369E0
2.440665915E1,-3.110669367E-2,9.990034252E-2,9.766903877E0
2.440889591E1,-3.050848842E-2,1.142572835E-1,9.762118340E0
2.441113358E1,-2.632104978E-2,1.190429255E-1,9.800403595E0
2.441337467E1,-3.529413417E-2,1.238285750E-1,9.781260490E0
2.441560386E1,-1.674975827E-2,1.142572835E-1,9.781859398E0
2.441783078E1,-3.110669367E-2,9.990034252E-2,9.781260490E0
2.442007798E1,-2.572284266E-2,1.142572835E-1,9.776474953E0
2.442231583E1,-2.632104978E-2,1.046859920E-1,9.781260490E0
2.442455564E1,-2.632104978E-2,1.094716340E-1,9.795618057E0
2.442678952E1,-2.632104978E-2,9.511470050E-2,9.772287369E0
2.442902695E1,-4.067798331E-2,9.571290761E-2,9.766903877E0
2.443126578E1,-4.067798331E-2,1.046859920E-1,9.781260490E0
2.443350046E1,-2.153540403E-2,9.990034252E-2,9.777072906E0
2.443573649E1,-4.067798331E-2,1.094716340E-1,9.771689415E0
2.443797269E1,-4.067798331E-2,9.571290761E-2,9.757332802E0
2.444020926E1,-3.110669367E-2,9.032905847E-2,9.786046028E0
2.444244077E1,-3.110669367E-2,1.046859920E-1,9.771689415E0
2.444468302E1,-3.110669367E-2,9.032905847E-2,9.776474953E0
2.444691959E1,-2.632104978E-2,1.094716340E-1,9.786046028E0
2.444915830E1,-2.153540403E-2,9.032905847E-2,9.786644936E0
2.445139426E1,-3.589234129E-2,9.990034252E-2,9.781260490E0
2.445363004E1,-3.589234129E-2,1.046859920E-1,9.786046028E0
2.445586661E1,-2.572284266E-2,1.190429255E-1,9.776474953E0
2.445810318E1,-3.589234129E-2,9.990034252E-2,9.771689415E0
2.446034000E1,-3.110669367E-2,9.990034252E-2,9.762716293E0
2.446257682E1,-3.589234129E-2,1.142572835E-1,9.795618057E0
2.446481339E1,-3.110669367E-2,1.142572835E-1,9.795618057E0
2.446705051E1,-4.067798331E-2,9.032905847E-2,9.776474953E0
2.446928800E1,-2.632104978E-2,1.046859920E-1,9.767501831E0
2.447152359E1,-3.589234129E-2,9.511470050E-2,9.776474953E0
2.447376023E1,-3.110669367E-2,1.046859920E-1,9.776474953E0
2.447599698E1,-3.110669367E-2,9.511470050E-2,9.786046028E0
2.447823386E1,-4.067798331E-2,9.990034252E-2,9.790832520E0
2.448047068E1,-3.110669367E-2,1.094716340E-1,9.795618057E0
2.448270719E1,-3.589234129E-2,9.511470050E-2,9.771689415E0
2.448494431E1,-2.153540403E-2,9.990034252E-2,9.777072906E0
2.448718180E1,-2.153540403E-2,1.046859920E-1,9.786644936E0
2.448941739E1,-3.110669367E-2,1.142572835E-1,9.781260490E0
2.449165396E1,-3.110669367E-2,9.990034252E-2,9.767501831E0
2.449389048E1,-4.007977992E-2,1.190429255E-1,9.771689415E0
2.449612735E1,-2.572284266E-2,1.094716340E-1,9.772287369E0
2.449836417E1,-3.529413417E-2,1.004985496E-1,9.753145218E0
2.450060080E1,-3.110669367E-2,9.990034252E-2,9.767501831E0
2.450283811E1,-3.110669367E-2,9.032905847E-2,9.776474953E0
2.450507248E1,-3.050848842E-2,1.190429255E-1,9.771689415E0
2.450729953E1,-2.572284266E-2,1.142572835E-1,9.757930756E0
2.450954801E1,-3.110669367E-2,1.046859920E-1,9.771689415E0
2.451178312E1,-3.110669367E-2,9.511470050E-2,9.776474953E0
2.451401523E1,-3.110669367E-2,9.990034252E-2,9.762118340E0
2.451625779E1,-1.615155302E-2,1.190429255E-1,9.777072906E0
2.451849454E1,-7.178467698E-3,8.494520187E-2,9.791430473E0
2.452073386E1,-1.674975827E-2,9.990034252E-2,9.777072906E0
2.452296921E1,-2.093719877E-2,1.142572835E-1,9.767501831E0
2.452520176E1,-2.153540403E-2,1.046859920E-1,9.776474953E0
2.452742966E1,-2.572284266E-2,1.190429255E-1,9.776474953E0
2.452967814E1,-2.632104978E-2,1.046859920E-1,9.781260490E0
2.453191501E1,-1.674975827E-2,1.046859920E-1,9.772287369E0
2.453415476E1,-7.178467698E-3,9.990034252E-2,9.777072906E0
2.453638834E1,-2.572284266E-2,1.238285750E-1,9.781260490E0
2.453862546E1,-3.050848842E-2,1.142572835E-1,9.771689415E0
2.454086234E1,-2.153540403E-2,1.094716340E-1,9.771689415E0
2.454309610E1,-2.392822644E-3,8.075776696E-2,9.767501831E0
2.454533567E1,-1.674975827E-2,8.554340899E-2,9.772287369E0
2.454757389E1,-1.674975827E-2,9.990034252E-2,9.777072906E0
2.454980936E1,-7.178467698E-3,8.554340899E-2,9.786644936E0
2.455204532E1,-2.153540403E-2,8.554340899E-2,9.772287369E0
2.455428141E1,-3.110669367E-2,9.511470050E-2,9.790832520E0
2.455651926E1,-2.632104978E-2,1.094716340E-1,9.776474953E0
2.455875681E1,-1.196411345E-2,1.046859920E-1,9.786644936E0
2.456099240E1,-1.674975827E-2,9.032905847E-2,9.743574142E0
2.456322892E1,-3.110669367E-2,8.554340899E-2,9.771689415E0
2.456546543E1,-4.067798331E-2,9.990034252E-2,9.771689415E0
2.456770230E1,-3.589234129E-2,9.990034252E-2,9.781260490E0
2.456993912E1,-1.674975827E-2,1.142572835E-1,9.781260490E0
2.457217569E1,-2.632104978E-2,9.990034252E-2,9.757930756E0
2.457441282E1,-2.153540403E-2,9.990034252E-2,9.781260490E0
2.457665036E1,-3.529413417E-2,1.142572835E-1,9.771689415E0
2.457888620E1,-3.110669367E-2,1.142572835E-1,9.781260490E0
2.458112308E1,-2.572284266E-2,1.094716340E-1,9.762716293E0
2.458335758E1,-2.632104978E-2,9.990034252E-2,9.767501831E0
2.458558139E1,-3.110669367E-2,9.990034252E-2,9.790832520E0
2.458782102E1,-5.024927482E-2,9.092725813E-2,9.776474953E0
2.459006943E1,-3.589234129E-2,8.075776696E-2,9.771689415E0
2.459230954E1,-4.067798331E-2,9.990034252E-2,9.776474953E0
2.459454526E1,-3.110669367E-2,9.990034252E-2,9.762118340E0
2.459677231E1,-5.024927482E-2,1.004985496E-1,9.790832520E0
2.459901627E1,-3.110669367E-2,1.142572835E-1,9.800403595E0
2.460125278E1,-5.024927482E-2,9.571290761E-2,9.776474953E0
2.460349155E1,-4.007977992E-2,1.238285750E-1,9.771689415E0
2.460572678E1,-4.486542568E-2,1.148554832E-1,9.766903877E0
2.460796329E1,-4.546362907E-2,9.571290761E-2,9.771689415E0
2.461020017E1,-4.546362907E-2,1.190429255E-1,9.786046028E0
2.461243772E1,-4.067798331E-2,1.046859920E-1,9.771689415E0
2.461467374E1,-4.007977992E-2,1.100698411E-1,9.762118340E0
2.461691013E1,-4.067798331E-2,9.511470050E-2,9.781260490E0
2.461914670E1,-3.589234129E-2,1.046859920E-1,9.781260490E0
2.462138364E1,-2.632104978E-2,1.094716340E-1,9.781260490E0
2.462361667E1,-5.024927482E-2,1.004985496E-1,9.786046028E0
2.462584055E1,-4.067798331E-2,1.052841991E-1,9.762118340E0
2.462808634E1,-2.632104978E-2,9.990034252E-2,9.781260490E0
2.463033146E1,-4.007977992E-2,1.244267747E-1,9.747760773E0
2.463257071E1,-1.674975827E-2,9.511470050E-2,9.772287369E0
2.463480576E1,-2.153540403E-2,1.094716340E-1,9.777072906E0
2.463704020E1,-3.110669367E-2,1.046859920E-1,9.786046028E0
2.463927738E1,-1.674975827E-2,1.142572835E-1,9.790832520E0
2.464151169E1,-7.178467698E-3,9.511470050E-2,9.767501831E0
2.464373722E1,-1.196411345E-2,8.075776696E-2,9.781859398E0
2.464597580E1,-2.153540403E-2,1.094716340E-1,9.777072906E0
2.464822519E1,-2.392822644E-3,9.451649338E-2,9.781859398E0
2.465046347E1,-2.632104978E-2,9.032905847E-2,9.776474953E0
2.465270072E1,-1.196411345E-2,9.511470050E-2,9.772287369E0
2.465493522E1,-6.580262445E-3,9.990034252E-2,9.753145218E0
2.465717106E1,-2.392822644E-3,9.451649338E-2,9.777072906E0
2.465940763E1,-7.178467698E-3,1.094716340E-1,9.777072906E0
2.466164090E1,-2.153540403E-2,1.046859920E-1,9.777072906E0
2.466386930E1,-7.178467698E-3,9.990034252E-2,9.757930756E0
2.466611887E1,-1.674975827E-2,1.046859920E-1,9.786644936E0
2.466835471E1,-1.794616925E-3,1.232303679E-1,9.796216011E0
2.467059421E1,-1.136590727E-2,1.094716340E-1,9.767501831E0
2.467282755E1,-1.615155302E-2,1.142572835E-1,9.772287369E0
2.467506003E1,-1.196411345E-2,1.046859920E-1,9.781859398E0
2.467728318E1,-1.615155302E-2,1.190429255E-1,9.777072906E0
2.467953837E1,-1.196411345E-2,9.511470050E-2,9.777072906E0
2.468177536E1,-7.178467698E-3,1.094716340E-1,9.781859398E0
2.468401432E1,-3.110669367E-2,1.094716340E-1,9.771689415E0
2.468623380E1,-2.392822644E-3,1.040877849E-1,9.786644936E0
2.468847025E1,-1.674975827E-2,1.046859920E-1,9.791430473E0
2.469070877E1,-2.153540403E-2,1.046859920E-1,9.767501831E0
2.469295884E1,-2.632104978E-2,9.990034252E-2,9.781260490E0
2.469519553E1,-1.674975827E-2,9.990034252E-2,9.772287369E0
2.469742533E1,-2.093719877E-2,1.142572835E-1,9.753145218E0
2.469966953E1,-2.632104978E-2,9.990034252E-2,9.767501831E0
2.470190647E1,-3.589234129E-2,1.094716340E-1,9.776474953E0
2.470414438E1,-5.503492057E-2,8.614161611E-2,9.762118340E0
2.470637858E1,-4.067798331E-2,9.511470050E-2,9.771689415E0
2.470861210E1,-3.110669367E-2,7.597211748E-2,9.771689415E0
2.471084000E1,-2.153540403E-2,8.075776696E-2,9.781859398E0
2.471308884E1,-5.024927482E-2,1.100698411E-1,9.790832520E0
2.471532260E1,-3.110669367E-2,9.032905847E-2,9.781260490E0
2.471755356E1,-2.632104978E-2,9.990034252E-2,9.800403595E0
2.471980027E1,-4.546362907E-2,1.052841991E-1,9.771689415E0
2.472203574E1,-3.589234129E-2,1.046859920E-1,9.762118340E0
2.472427549E1,-4.007977992E-2,1.052841991E-1,9.757332802E0
2.472651017E1,-3.589234129E-2,9.511470050E-2,9.771689415E0
2.472874466E1,-3.110669367E-2,8.554340899E-2,9.766903877E0
2.473097727E1,-4.546362907E-2,9.571290761E-2,9.781260490E0
2.473321885E1,-4.486542568E-2,1.100698411E-1,9.752547264E0
2.473545285E1,-3.589234129E-2,9.032905847E-2,9.786046028E0
2.473768174E1,-4.546362907E-2,1.004985496E-1,9.771689415E0
2.473992966E1,-3.589234129E-2,9.990034252E-2,9.781260490E0
2.474216623E1,-5.024927482E-2,8.614161611E-2,9.766903877E0
2.474440604E1,-4.546362907E-2,9.571290761E-2,9.781260490E0
2.474663932E1,-5.503492057E-2,9.092725813E-2,9.776474953E0
2.474887638E1,-5.024927482E-2,9.092725813E-2,9.757332802E0
2.475111295E1,-3.110669367E-2,9.032905847E-2,9.748359680E0
2.475335007E1,-2.632104978E-2,9.511470050E-2,9.786046028E0
2.475558432E1,-4.546362907E-2,1.004985496E-1,9.766903877E0
2.475781046E1,-4.007977992E-2,1.052841991E-1,9.752547264E0
2.476005680E1,-3.110669367E-2,8.554340899E-2,9.771689415E0
2.476229636E1,-2.632104978E-2,8.075776696E-2,9.772287369E0
2.476453635E1,-2.153540403E-2,9.511470050E-2,9.762716293E0
2.476677072E1,-2.632104978E-2,9.990034252E-2,9.757930756E0
2.476900675E1,-5.024927482E-2,1.148554832E-1,9.795618057E0
2.477124357E1,-1.674975827E-2,1.094716340E-1,9.781859398E0
2.477348118E1,-3.110669367E-2,9.511470050E-2,9.771689415E0
2.477571695E1,-2.572284266E-2,1.094716340E-1,9.767501831E0
2.477795353E1,-3.589234129E-2,9.511470050E-2,9.786046028E0
2.478018985E1,-2.572284266E-2,1.190429255E-1,9.781260490E0
2.478242691E1,-1.136590727E-2,1.142572835E-1,9.777072906E0
2.478466373E1,-1.615155302E-2,1.238285750E-1,9.767501831E0
2.478690036E1,-1.196411345E-2,1.046859920E-1,9.786644936E0
2.478913742E1,-2.392822644E-3,9.990034252E-2,9.767501831E0
2.479137497E1,-1.794616925E-3,1.046859920E-1,9.757930756E0
2.479361057E1,-1.674975827E-2,9.511470050E-2,9.753145218E0
2.479584391E1,-2.093719877E-2,1.190429255E-1,9.776474953E0
2.479807389E1,-3.110669367E-2,1.094716340E-1,9.795618057E0
2.480032071E1,-2.632104978E-2,1.046859920E-1,9.757332802E0
2.480255777E1,-2.153540403E-2,9.511470050E-2,9.786046028E0
2.480479660E1,-2.632104978E-2,1.142572835E-1,9.781260490E0
2.480703122E1,-7.178467698E-3,1.046859920E-1,9.777072906E0
2.480926865E1,-3.529413417E-2,1.142572835E-1,9.771689415E0
2.481150406E1,-2.632104978E-2,1.046859920E-1,9.762118340E0
2.481374094E1,-1.136590727E-2,1.094716340E-1,9.762716293E0
2.481597764E1,-2.093719877E-2,1.190429255E-1,9.776474953E0
2.481821433E1,-1.674975827E-2,1.094716340E-1,9.781260490E0
2.482045114E1,-2.632104978E-2,1.094716340E-1,9.776474953E0
2.482268784E1,-3.050848842E-2,1.142572835E-1,9.771689415E0
2.482492478E1,-2.632104978E-2,9.032905847E-2,9.771689415E0
2.482716233E1,-3.110669367E-2,9.032905847E-2,9.786046028E0
2.482939811E1,-4.546362907E-2,9.990034252E-2,9.781260490E0
2.483163474E1,-3.589234129E-2,1.046859920E-1,9.757332802E0
2.483387131E1,-3.110669367E-2,9.990034252E-2,9.766903877E0
2.483610831E1,-4.067798331E-2,8.554340899E-2,9.771689415E0
2.483834488E1,-3.110669367E-2,9.511470050E-2,9.771689415E0
2.484058152E1,-3.589234129E-2,1.046859920E-1,9.786046028E0
2.484281876E1,-3.110669367E-2,1.046859920E-1,9.762118340E0
2.484505314E1,-2.632104978E-2,9.511470050E-2,9.790832520E0
2.484728000E1,-2.632104978E-2,1.094716340E-1,9.771689415E0
2.484952842E1,-2.632104978E-2,9.511470050E-2,9.771689415E0
2.485176474E1,-1.674975827E-2,9.511470050E-2,9.777072906E0
2.485400461E1,-2.153540403E-2,1.046859920E-1,9.776474953E0
2.485623868E1,-4.067798331E-2,1.046859920E-1,9.776474953E0
2.485847532E1,-3.110669367E-2,9.032905847E-2,9.790832520E0
2.486071238E1,-3.589234129E-2,9.032905847E-2,9.790832520E0
2.486294962E1,-3.589234129E-2,9.511470050E-2,9.790832520E0
2.486518259E1,-2.572284266E-2,1.094716340E-1,9.762118340E0
2.486741080E1,-4.546362907E-2,8.614161611E-2,9.776474953E0
2.486965958E1,-4.007977992E-2,1.100698411E-1,9.752547264E0
2.487189548E1,-3.110669367E-2,9.511470050E-2,9.753145218E0
2.487413535E1,-2.632104978E-2,9.990034252E-2,9.771689415E0
2.487636771E1,-2.632104978E-2,9.511470050E-2,9.748359680E0
2.487859958E1,-2.153540403E-2,9.511470050E-2,9.767501831E0
2.488083164E1,-2.632104978E-2,1.094716340E-1,9.781260490E0
2.488307901E1,-5.024927482E-2,9.571290761E-2,9.786046028E0
2.488531351E1,-3.110669367E-2,9.990034252E-2,9.781260490E0
2.488754337E1,-2.153540403E-2,9.032905847E-2,9.777072906E0
2.488978928E1,-2.153540403E-2,9.511470050E-2,9.790832520E0
2.489202610E1,-2.153540403E-2,9.990034252E-2,9.772287369E0
2.489426560E1,-3.110669367E-2,8.554340899E-2,9.762716293E0
2.489649967E1,-2.572284266E-2,1.286142170E-1,9.776474953E0
2.489873697E1,-3.050848842E-2,1.094716340E-1,9.762118340E0
2.490097294E1,-2.632104978E-2,9.990034252E-2,9.767501831E0
2.490320993E1,-2.093719877E-2,1.142572835E-1,9.772287369E0
2.490544327E1,-3.110669367E-2,1.046859920E-1,9.771689415E0
2.490766861E1,-2.153540403E-2,9.990034252E-2,9.757930756E0
2.490990970E1,-2.153540403E-2,1.046859920E-1,9.795618057E0
2.491215616E1,-2.632104978E-2,9.990034252E-2,9.795618057E0
2.491439646E1,-1.674975827E-2,9.032905847E-2,9.753145218E0
2.491663327E1,-1.674975827E-2,9.511470050E-2,9.777072906E0
2.491886667E1,-1.196411345E-2,9.032905847E-2,9.762716293E0
2.492110318E1,-1.615155302E-2,1.142572835E-1,9.762716293E0
2.492333976E1,-7.178467698E-3,9.990034252E-2,9.777072906E0
2.492557657E1,-3.050848842E-2,1.046859920E-1,9.753145218E0
2.492781345E1,-2.632104978E-2,1.142572835E-1,9.781260490E0
2.493005014E1,-2.632104978E-2,9.032905847E-2,9.790832520E0
2.493228684E1,-1.674975827E-2,9.990034252E-2,9.795618057E0
2.493452463E1,-2.572284266E-2,1.190429255E-1,9.781260490E0
2.493676041E1,-1.196411345E-2,1.046859920E-1,9.791430473E0
2.493899741E1,-3.589234129E-2,1.190429255E-1,9.800403595E0
2.494123478E1,-1.615155302E-2,1.333998591E-1,9.771689415E0
2.494347031E1,-2.093719877E-2,1.094716340E-1,9.753145218E0
2.494570719E1,-2.153540403E-2,1.094716340E-1,9.786046028E0
2.494794437E1,-2.632104978E-2,1.046859920E-1,9.771689415E0
2.495018058E1,-3.110669367E-2,8.554340899E-2,9.771689415E0
2.495241819E1,-4.546362907E-2,1.094716340E-1,9.781260490E0
2.495465372E1,-3.589234129E-2,1.046859920E-1,9.781260490E0
2.495689066E1,-3.589234129E-2,1.142572835E-1,9.776474953E0
2.495912735E1,-2.632104978E-2,1.046859920E-1,9.781260490E0
2.496136399E1,-3.110669367E-2,1.046859920E-1,9.776474953E0
2.496360099E1,-2.093719877E-2,1.094716340E-1,9.762716293E0
2.496583732E1,-2.632104978E-2,1.142572835E-1,9.776474953E0
2.496807468E1,-3.589234129E-2,1.046859920E-1,9.800403595E0
2.497031186E1,-4.067798331E-2,1.094716340E-1,9.771689415E0
2.497254752E1,-3.589234129E-2,1.046859920E-1,9.776474953E0
2.497478403E1,-4.067798331E-2,9.032905847E-2,9.781260490E0
2.497702073E1,-4.546362907E-2,1.004985496E-1,9.771689415E0
2.497925809E1,-4.067798331E-2,1.004985496E-1,9.762118340E0
2.498149485E1,-4.127619043E-2,7.597211748E-2,9.781260490E0
2.498373124E1,-4.067798331E-2,9.990034252E-2,9.776474953E0
2.498596848E1,-3.589234129E-2,9.990034252E-2,9.790832520E0
2.498820591E1,-4.067798331E-2,1.046859920E-1,9.771689415E0
2.499044132E1,-4.546362907E-2,9.092725813E-2,9.776474953E0
2.499267789E1,-5.922235921E-2,1.148554832E-1,9.766903877E0
2.499491465E1,-5.982056633E-2,1.052841991E-1,9.776474953E0
2.499715158E1,-4.965107143E-2,1.148554832E-1,9.771689415E0
2.499938840E1,-4.067798331E-2,9.990034252E-2,9.771689415E0
2.500162491E1,-3.589234129E-2,1.046859920E-1,9.766903877E0
2.500386203E1,-4.067798331E-2,1.142572835E-1,9.776474953E0
2.500609952E1,-5.024927482E-2,1.052841991E-1,9.781260490E0
2.500833512E1,-4.546362907E-2,1.100698411E-1,9.766903877E0
2.501057309E1,-3.589234129E-2,9.032905847E-2,9.786046028E0
2.501281382E1,-3.110669367E-2,1.094716340E-1,9.795618057E0
2.501504209E1,-2.093719877E-2,1.142572835E-1,9.777072906E0
2.501726999E1,-2.632104978E-2,1.094716340E-1,9.786046028E0
2.501951737E1,-3.050848842E-2,1.238285750E-1,9.766903877E0
2.502175583E1,-2.632104978E-2,9.511470050E-2,9.790832520E0
2.502399607E1,-4.546362907E-2,1.094716340E-1,9.800403595E0
2.502622867E1,-4.067798331E-2,1.094716340E-1,9.776474953E0
2.502846244E1,-4.546362907E-2,1.004985496E-1,9.766903877E0
2.503068985E1,-4.067798331E-2,9.990034252E-2,9.776474953E0
2.503293894E1,-4.067798331E-2,1.046859920E-1,9.781260490E0
2.503517405E1,-2.632104978E-2,1.046859920E-1,9.776474953E0
2.503740873E1,-3.589234129E-2,9.990034252E-2,9.776474953E0
2.503964731E1,-2.632104978E-2,9.032905847E-2,9.762716293E0
2.504187858E1,-2.572284266E-2,1.286142170E-1,9.781260490E0
2.504412418E1,-1.674975827E-2,9.990034252E-2,9.772287369E0
2.504635929E1,-2.632104978E-2,9.032905847E-2,9.790832520E0
2.504859598E1,-1.615155302E-2,1.238285750E-1,9.786046028E0
2.505082590E1,-1.674975827E-2,9.990034252E-2,9.772287369E0
2.505306949E1,-6.580262445E-3,1.232303679E-1,9.796216011E0
2.505530307E1,-1.674975827E-2,9.990034252E-2,9.767501831E0
2.505753269E1,-2.153540403E-2,1.094716340E-1,9.786046028E0
2.505977768E1,-2.153540403E-2,9.990034252E-2,9.772287369E0
2.506200437E1,-1.196411345E-2,1.046859920E-1,9.777072906E0
2.506425614E1,-1.674975827E-2,9.511470050E-2,9.805189133E0
2.506648942E1,-1.674975827E-2,8.554340899E-2,9.781859398E0
2.506872947E1,-2.093719877E-2,1.142572835E-1,9.777072906E0
2.507096305E1,-2.392822644E-3,1.040877849E-1,9.786644936E0
2.507319986E1,-2.153540403E-2,1.046859920E-1,9.781260490E0
2.507543369E1,-1.256231871E-2,7.597211748E-2,9.791430473E0
2.507766086E1,-3.110669367E-2,1.094716340E-1,9.790832520E0
2.507990421E1,-3.110669367E-2,1.046859920E-1,9.776474953E0
2.508214408E1,-2.153540403E-2,9.511470050E-2,9.772287369E0
2.508437278E1,-1.674975827E-2,1.046859920E-1,9.790832520E0
2.508660978E1,-1.674975827E-2,9.511470050E-2,9.781859398E0
2.508885685E1,-6.580262445E-3,1.094716340E-1,9.767501831E0
2.509109610E1,-2.572284266E-2,1.094716340E-1,9.757930756E0
2.509333378E1,-3.110669367E-2,9.990034252E-2,9.771689415E0
2.509556528E1,-2.153540403E-2,8.554340899E-2,9.762716293E0
2.509779166E1,-3.589234129E-2,9.032905847E-2,9.776474953E0
2.510004020E1,-4.067798331E-2,9.990034252E-2,9.790832520E0
2.510227701E1,-2.632104978E-2,1.094716340E-1,9.776474953E0
2.510451712E1,-5.024927482E-2,1.004985496E-1,9.781260490E0
2.510674729E1,-3.589234129E-2,1.046859920E-1,9.795618057E0
2.510897049E1,-4.067798331E-2,9.990034252E-2,9.790832520E0
2.511121207E1,-5.024927482E-2,1.004985496E-1,9.771689415E0
2.511346183E1,-4.546362907E-2,1.100698411E-1,9.776474953E0
2.511569791E1,-5.024927482E-2,1.004985496E-1,9.771689415E0
2.511792539E1,-3.529413417E-2,9.571290761E-2,9.738788605E0
2.512017081E1,-4.007977992E-2,1.148554832E-1,9.762118340E0
2.512240763E1,-3.589234129E-2,9.511470050E-2,9.766903877E0
2.512464713E1,-4.007977992E-2,1.190429255E-1,9.771689415E0
2.512688071E1,-3.589234129E-2,9.511470050E-2,9.786046028E0
2.512911783E1,-2.153540403E-2,9.511470050E-2,9.786046028E0
2.513135538E1,-2.153540403E-2,1.094716340E-1,9.781260490E0
2.513359104E1,-2.572284266E-2,1.142572835E-1,9.776474953E0
2.513582785E1,-3.529413417E-2,1.190429255E-1,9.781260490E0
2.513806437E1,-3.529413417E-2,1.190429255E-1,9.771689415E0
2.514030124E1,-3.110669367E-2,1.046859920E-1,9.771689415E0
2.514253800E1,-4.007977992E-2,1.142572835E-1,9.771689415E0
2.514477457E1,-3.110669367E-2,9.032905847E-2,9.776474953E0
2.514701169E1,-3.589234129E-2,9.990034252E-2,9.771689415E0
2.514924918E1,-3.589234129E-2,1.142572835E-1,9.781260490E0
2.515148478E1,-4.546362907E-2,1.046859920E-1,9.800403595E0
2.515372165E1,-4.067798331E-2,9.511470050E-2,9.776474953E0
2.515595615E1,-3.589234129E-2,1.142572835E-1,9.800403595E0
2.515818308E1,-1.196411345E-2,9.032905847E-2,9.791430473E0
2.516043180E1,-2.153540403E-2,9.990034252E-2,9.762716293E0
2.516266788E1,-1.674975827E-2,9.990034252E-2,9.781859398E0
