"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.315745968E1,3.212384582E-1,3.582568765E-1,3.614180982E-1
2.315989947E1,3.175732791E-1,3.570351601E-1,3.650832772E-1
2.316233848E1,3.151298165E-1,3.484830558E-1,3.687484860E-1
2.316477671E1,3.139081001E-1,3.387092054E-1,3.699702024E-1
2.316721572E1,3.151298165E-1,3.423743844E-1,3.760788441E-1
2.316965551E1,3.102428913E-1,3.252701759E-1,3.773005903E-1
2.317209447E1,3.102428913E-1,3.240484595E-1,3.846309483E-1
2.317453270E1,3.065777123E-1,3.118311465E-1,3.895178735E-1
2.317697171E1,3.041342497E-1,3.020573258E-1,3.980699778E-1
2.317941150E1,3.004690707E-1,2.812879384E-1,4.017351866E-1
2.318185051E1,2.931386828E-1,2.605185211E-1,4.029569030E-1
2.318428874E1,2.870300412E-1,2.421925962E-1,4.066220820E-1
2.318672770E1,2.784779370E-1,2.202014625E-1,4.078438282E-1
2.318916749E1,2.687041163E-1,1.945451498E-1,4.090655446E-1
2.319160650E1,2.638171911E-1,1.725540161E-1,4.102872908E-1
2.319404473E1,2.577085495E-1,1.517846137E-1,4.090655446E-1
2.319648374E1,2.515999079E-1,1.310152113E-1,4.066220820E-1
2.319892353E1,2.491564602E-1,1.163544655E-1,4.054003656E-1
2.320136254E1,2.454912513E-1,1.016937047E-1,4.054003656E-1
2.320380072E1,2.479347140E-1,9.802852571E-2,4.054003656E-1
2.320623973E1,2.479347140E-1,9.558506310E-2,4.066220820E-1
2.320867952E1,2.491564602E-1,1.041371673E-1,4.127307236E-1
2.321111853E1,2.528216243E-1,1.151327342E-1,4.151741862E-1
2.321355676E1,2.601520121E-1,1.322369426E-1,4.188393950E-1
2.321599577E1,2.638171911E-1,1.591150016E-1,4.225045741E-1
2.321843556E1,2.687041163E-1,1.896582395E-1,4.261697531E-1
2.322087458E1,2.760344744E-1,2.287535816E-1,4.322784245E-1
2.322331275E1,2.833648622E-1,2.690706253E-1,4.347218573E-1
2.322575176E1,2.870300412E-1,3.191615343E-1,4.420522451E-1
2.322819155E1,2.894735038E-1,3.826914728E-1,4.493826330E-1
2.323063057E1,2.980256081E-1,4.462214112E-1,4.603781998E-1
2.323306879E1,3.029125333E-1,5.219686627E-1,4.701520205E-1
2.323550775E1,3.077994585E-1,6.038245559E-1,4.762606621E-1
2.323794754E1,3.126863539E-1,6.869021058E-1,4.774824083E-1
2.324038655E1,3.151298165E-1,7.785318494E-1,4.738171995E-1
2.324282478E1,3.175732791E-1,8.689398170E-1,4.664868414E-1
2.324526379E1,3.090211749E-1,9.483522177E-1,4.542695284E-1
2.324770359E1,3.029125333E-1,1.028986335E0,4.432739615E-1
2.325014260E1,2.943604290E-1,1.093737960E0,4.298349619E-1
2.325258077E1,2.784779370E-1,1.147494078E0,4.127307236E-1
2.325501978E1,2.625954747E-1,1.185367703E0,3.919613361E-1
2.325745958E1,2.430478185E-1,1.212245703E0,3.711919487E-1
2.325989859E1,2.161697596E-1,1.223241329E0,3.418704271E-1
2.326233682E1,1.892917007E-1,1.223241329E0,3.149923980E-1
2.326477582E1,1.599702090E-1,1.206137061E0,2.856708765E-1
2.326721562E1,1.257617921E-1,1.185367703E0,2.563493550E-1
2.326965463E1,8.666643500E-2,1.149937510E0,2.245844007E-1
2.327209280E1,5.245800689E-2,1.104733586E0,1.964846253E-1
2.327453182E1,8.475748822E-3,1.050977468E0,1.647196561E-1
2.327697161E1,-3.550651297E-2,9.862258434E-1,1.341764331E-1
2.327941062E1,-8.071050048E-2,9.214741588E-1,1.072983891E-1
2.328184885E1,-1.295796782E-1,8.506138921E-1,7.919861376E-2
2.328428780E1,-1.760053784E-1,7.748666406E-1,5.354228988E-2
2.328672765E1,-2.273180336E-1,6.966759562E-1,2.666424587E-2
2.328916661E1,-2.810741365E-1,6.148200631E-1,2.229656558E-3
2.329160484E1,-3.323867917E-1,5.415163040E-1,-2.220493183E-2
2.329404385E1,-3.836994171E-1,4.669907987E-1,-4.663952067E-2
2.329648364E1,-4.240165055E-1,4.095695317E-1,-6.740891933E-2
2.329892265E1,-4.692204893E-1,3.594786227E-1,-9.306523204E-2
2.330136082E1,-5.095375180E-1,3.252701759E-1,-1.199432835E-1
2.330379984E1,-5.376372933E-1,3.142746091E-1,-1.455996186E-1
2.330623963E1,-5.657370687E-1,3.240484595E-1,-1.688124835E-1
2.330867864E1,-5.852847695E-1,3.484830558E-1,-1.883601546E-1
2.331111687E1,-5.975020528E-1,3.888001144E-1,-2.066860944E-1
2.331355588E1,-6.072759032E-1,4.462214112E-1,-2.250120342E-1
2.331599567E1,-6.072759032E-1,5.183034539E-1,-2.396727800E-1
2.331843468E1,-6.048324108E-1,6.038245559E-1,-2.543335259E-1
2.332087286E1,-5.938368440E-1,6.978976727E-1,-2.665508389E-1
2.332331187E1,-5.816195607E-1,7.895274162E-1,-2.836550474E-1
2.332575166E1,-5.694022775E-1,8.750484586E-1,-3.068678975E-1
2.332819067E1,-5.547415018E-1,9.471305013E-1,-3.349676728E-1
2.333062890E1,-5.364155769E-1,1.014325619E0,-3.630674481E-1
2.333306791E1,-5.205330849E-1,1.060751319E0,-3.911672235E-1
2.333550770E1,-5.070940852E-1,1.098624945E0,-4.180452824E-1
2.333794666E1,-4.912116230E-1,1.127946377E0,-4.400364161E-1
2.334038489E1,-4.826594889E-1,1.137720227E0,-4.644710124E-1
2.334282390E1,-4.753291309E-1,1.140163660E0,-4.803534746E-1
2.334526369E1,-4.692204893E-1,1.137720227E0,-4.950142503E-1
2.334770270E1,-4.692204893E-1,1.131611586E0,-5.023446083E-1
2.335014088E1,-4.741073847E-1,1.113285661E0,-5.047880411E-1
2.335257989E1,-4.789943099E-1,1.086407542E0,-5.011228919E-1
2.335501968E1,-4.887681305E-1,1.052199125E0,-4.937925041E-1
2.335745869E1,-4.997636974E-1,1.009438634E0,-4.815752208E-1
2.335989692E1,-5.083158016E-1,9.691216350E-1,-4.693579078E-1
2.336233593E1,-5.278634429E-1,9.251393676E-1,-4.571406245E-1
2.336477572E1,-5.498545766E-1,8.860440254E-1,-4.449233413E-1
2.336721473E1,-5.730674267E-1,8.347314000E-1,-4.253756702E-1
2.336965291E1,-6.011672020E-1,7.736449242E-1,-3.972758949E-1
2.337209192E1,-6.329321861E-1,7.101150155E-1,-3.594022691E-1
2.337453171E1,-6.769144535E-1,6.368111968E-1,-3.178634644E-1
2.337697072E1,-7.270053625E-1,5.635074377E-1,-2.763246596E-1
2.337940895E1,-7.868701220E-1,4.963123202E-1,-2.335641384E-1
2.338184796E1,-8.638390899E-1,4.425562024E-1,-1.908036023E-1
2.338428775E1,-9.505818486E-1,4.120129645E-1,-1.492648125E-1
2.338672676E1,-1.054428935E0,3.888001144E-1,-1.113911793E-1
2.338916494E1,-1.159497619E0,3.668089807E-1,-7.596102357E-2
2.339160395E1,-1.267009854E0,3.484830558E-1,-4.908298329E-2
2.339404374E1,-1.370856881E0,3.216049969E-1,-3.197876737E-2
2.339648275E1,-1.469816923E0,2.812879384E-1,-2.831357904E-2
2.339892098E1,-1.566333532E0,2.336404920E-1,-3.564395756E-2
2.340135994E1,-1.655519843E0,1.786626726E-1,-5.152643844E-2
2.340379978E1,-1.737375617E0,1.236848384E-1,-6.740891933E-2
2.340623874E1,-1.810679436E0,7.725912333E-2,-7.962621003E-2
2.340867697E1,-1.880318046E0,3.205512837E-2,-9.062177688E-2
2.341111598E1,-1.941404462E0,2.901609987E-4,-9.673042595E-2
2.341355577E1,-1.990273595E0,-2.658788860E-2,-9.673042595E-2
2.341599478E1,-2.030590534E0,-4.124864191E-2,-9.795215726E-2
2.341843296E1,-2.061133862E0,-4.002691060E-2,-9.795215726E-2
2.342087197E1,-2.077016354E0,-3.880517930E-2,-9.795215726E-2
2.342331176E1,-2.080681562E0,-2.047923952E-2,-9.795215726E-2
2.342575077E1,-2.074572802E0,-7.040215656E-3,-1.003956124E-1
2.342818900E1,-2.048916578E0,1.861610264E-2,-1.052825302E-1
2.343062801E1,-2.019595146E0,4.671587795E-2,-1.089477167E-1
2.343306780E1,-1.981721520E0,7.970258594E-2,-1.150563657E-1
2.343550682E1,-1.935295820E0,1.273500323E-1,-1.223867387E-1
2.343794499E1,-1.885204911E0,1.762192100E-1,-1.321605891E-1
2.344038400E1,-1.835114002E0,2.336404920E-1,-1.419344246E-1
2.344282379E1,-1.782579660E0,3.093877137E-1,-1.553734541E-1
2.344526280E1,-1.727601886E0,3.973522186E-1,-1.688124835E-1
2.344770103E1,-1.677510977E0,4.963123202E-1,-1.871384233E-1
2.345014004E1,-1.632306933E0,6.026027799E-1,-2.079078257E-1
2.345257984E1,-1.583437800E0,7.235540152E-1,-2.298989445E-1
2.345501885E1,-1.544342399E0,8.432834744E-1,-2.543335259E-1
2.345745702E1,-1.505247116E0,9.605695009E-1,-2.812115848E-1
2.345989603E1,-1.474703789E0,1.086407542E0,-3.019809723E-1
2.346233582E1,-1.440495372E0,1.197584987E0,-3.227503896E-1
2.346477484E1,-1.414839149E0,1.303875446E0,-3.361894190E-1
2.346721307E1,-1.390404463E0,1.402835488E0,-3.471849859E-1
2.346965208E1,-1.373300314E0,1.490800023E0,-3.532936275E-1
2.347209187E1,-1.356196046E0,1.567769051E0,-3.545153439E-1
2.347453083E1,-1.346422195E0,1.626412034E0,-3.484067023E-1
2.347696905E1,-1.335426688E0,1.672837734E0,-3.361894190E-1
2.347940806E1,-1.326874614E0,1.700937510E0,-3.190852106E-1
2.348184786E1,-1.324431062E0,1.711933017E0,-3.019809723E-1
2.348428687E1,-1.319544196E0,1.721706867E0,-2.824333012E-1
2.348672510E1,-1.317100763E0,1.714376569E0,-2.628856301E-1
2.348916405E1,-1.313435555E0,1.700937510E0,-2.433379740E-1
2.349160385E1,-1.309770346E0,1.688720226E0,-2.225685716E-1
2.349404286E1,-1.307326913E0,1.670394301E0,-2.017991692E-1
2.349648109E1,-1.303661704E0,1.648403168E0,-1.859166920E-1
2.349892010E1,-1.304883480E0,1.609307766E0,-1.773645878E-1
2.350135989E1,-1.302440047E0,1.577542782E0,-1.700342000E-1
2.350379890E1,-1.293887854E0,1.544556141E0,-1.614820957E-1
2.350623708E1,-1.285335779E0,1.504239082E0,-1.553734541E-1
2.350867609E1,-1.281670570E0,1.466365457E0,-1.504865289E-1
2.351111588E1,-1.270675063E0,1.419939756E0,-1.504865289E-1
2.351355489E1,-1.262122869E0,1.384509563E0,-1.455996186E-1
2.351599312E1,-1.256014228E0,1.345414281E0,-1.455996186E-1
2.351843213E1,-1.246240377E0,1.308762312E0,-1.431561559E-1
2.352087192E1,-1.236466646E0,1.272110462E0,-1.346040517E-1
2.352331093E1,-1.231579661E0,1.225684762E0,-1.297171265E-1
2.352574911E1,-1.223027587E0,1.197584987E0,-1.211650148E-1
2.352818812E1,-1.215697169E0,1.168263435E0,-1.089477167E-1
2.353062791E1,-1.207145095E0,1.140163660E0,-9.184350818E-2
2.353306692E1,-1.203479886E0,1.109620452E0,-7.596102357E-2
2.353550515E1,-1.197371244E0,1.083964109E0,-6.130027398E-2
2.353794416E1,-1.194927812E0,1.064416409E0,-4.663952067E-2
2.354038395E1,-1.192484379E0,1.038760185E0,-3.320049867E-2
2.354282296E1,-1.187597394E0,1.010660410E0,-1.976147294E-2
2.354526114E1,-1.183932185E0,9.935561419E-1,-6.322449539E-3
2.354770015E1,-1.181488752E0,9.703433514E-1,4.673115443E-3
2.355013994E1,-1.177823544E0,9.495739341E-1,1.444695145E-2
2.355257895E1,-1.165606260E0,9.361349344E-1,2.544251457E-2
2.355501718E1,-1.157054186E0,9.226959348E-1,3.399461880E-2
2.355745619E1,-1.147280335E0,9.117003679E-1,4.254673049E-2
2.355989598E1,-1.136284828E0,9.019265175E-1,4.621191695E-2
2.356233494E1,-1.122845769E0,8.982613087E-1,5.476402119E-2
2.356477317E1,-1.106963277E0,8.897092342E-1,6.820304692E-2
2.356721218E1,-1.094745994E0,8.836005926E-1,8.530726284E-2
2.356965197E1,-1.080085278E0,8.897092342E-1,1.072983891E-1
2.357209098E1,-1.066646218E0,8.897092342E-1,1.256243289E-1
2.357452921E1,-1.048320293E0,8.945961595E-1,1.451719850E-1
2.357696817E1,-1.031216025E0,9.043699503E-1,1.622762084E-1
2.357940796E1,-1.014111876E0,9.178090096E-1,1.732717752E-1
2.358184697E1,-9.982293248E-1,9.324697256E-1,1.793804169E-1
2.358428520E1,-9.823468328E-1,9.581260681E-1,1.781586856E-1
2.358672421E1,-9.689077735E-1,9.825606346E-1,1.696065813E-1
2.358916400E1,-9.566904902E-1,1.016769052E0,1.610544771E-1
2.359160301E1,-9.432514906E-1,1.053420901E0,1.537241042E-1
2.359404119E1,-9.285907149E-1,1.087629318E0,1.439502537E-1
2.359648020E1,-9.163734317E-1,1.123059511E0,1.341764331E-1
2.359891999E1,-9.053778648E-1,1.159711361E0,1.280677766E-1
2.360135900E1,-8.956040144E-1,1.196363211E0,1.244025975E-1
2.360379723E1,-8.833867311E-1,1.223241329E0,1.182939559E-1
2.360623624E1,-8.723911643E-1,1.257449746E0,1.182939559E-1
2.360867603E1,-8.626173139E-1,1.279440880E0,1.195156872E-1
2.361111504E1,-8.516217470E-1,1.302653670E0,1.207374185E-1
2.361355322E1,-8.406261802E-1,1.316092730E0,1.244025975E-1
2.361599223E1,-8.284088969E-1,1.328310013E0,1.305112392E-1
2.361843202E1,-8.137481809E-1,1.336862087E0,1.366198808E-1
2.362087103E1,-8.003091216E-1,1.342970729E0,1.463937163E-1
2.362330926E1,-7.832049131E-1,1.344192505E0,1.573892832E-1
2.362574827E1,-7.661007047E-1,1.335640430E0,1.683848500E-1
2.362818806E1,-7.428878546E-1,1.322201371E0,1.781586856E-1
2.363062708E1,-7.160097957E-1,1.297766805E0,1.891542524E-1
2.363306525E1,-6.830230951E-1,1.267223597E0,2.001498193E-1
2.363550426E1,-6.463712454E-1,1.235458612E0,2.135888338E-1
2.363794405E1,-6.072759032E-1,1.193919778E0,2.245844007E-1
2.364038306E1,-5.645153522E-1,1.154824495E0,2.331365049E-1
2.364282129E1,-5.144244432E-1,1.110842228E0,2.441320717E-1
2.364526030E1,-4.667770267E-1,1.059529543E0,2.526841760E-1
2.364770010E1,-4.117991924E-1,1.010660410E0,2.575711012E-1
2.365013911E1,-3.531561792E-1,9.630129933E-1,2.649014890E-1
2.365257728E1,-2.896262407E-1,9.080351591E-1,2.661232054E-1
2.365501629E1,-2.236528546E-1,8.603876829E-1,2.697883844E-1
2.365745609E1,-1.552359909E-1,8.139619827E-1,2.697883844E-1
2.365989510E1,-8.315396309E-2,7.687579989E-1,2.710101306E-1
2.366233333E1,-7.406734396E-3,7.272192240E-1,2.710101306E-1
2.366477228E1,6.834048778E-2,6.930107474E-1,2.746753097E-1
2.366721213E1,1.428660005E-1,6.624675393E-1,2.758970559E-1
2.366965109E1,2.210566849E-1,6.392546892E-1,2.795622349E-1
2.367208932E1,2.955821455E-1,6.148200631E-1,2.820056975E-1
2.367452832E1,3.676641881E-1,5.964941382E-1,2.844491601E-1
2.367696812E1,4.409679472E-1,5.781682134E-1,2.844491601E-1
2.367940713E1,5.118283033E-1,5.586205125E-1,2.795622349E-1
2.368184530E1,5.814668536E-1,5.439597964E-1,2.758970559E-1
2.368428432E1,6.462185383E-1,5.256338716E-1,2.697883844E-1
2.368672411E1,7.060832977E-1,5.048644543E-1,2.600145638E-1
2.368916312E1,7.647262812E-1,4.840950072E-1,2.539059222E-1
2.369160135E1,8.233693242E-1,4.621038735E-1,2.490189970E-1
2.369404036E1,8.771253824E-1,4.352258444E-1,2.453538179E-1
2.369648015E1,9.296597838E-1,4.095695317E-1,2.429103553E-1
2.369891916E1,9.760854840E-1,3.790262938E-1,2.392451614E-1
2.370135734E1,1.022511125E0,3.472613096E-1,2.380234301E-1
2.370379635E1,1.060384750E0,3.179398179E-1,2.331365049E-1
2.370623614E1,1.099480152E0,2.886182964E-1,2.294713259E-1
2.370867515E1,1.132466793E0,2.568533421E-1,2.258061320E-1
2.371111338E1,1.161788344E0,2.287535816E-1,2.233626693E-1
2.371355239E1,1.189888120E0,1.969886124E-1,2.172540277E-1
2.371599218E1,1.206992269E0,1.664453745E-1,2.099236548E-1
2.371843119E1,1.227761626E0,1.371238679E-1,2.038149983E-1
2.372086937E1,1.242422462E0,1.078023612E-1,1.940411627E-1
2.372330838E1,1.252196312E0,8.703295887E-2,1.818238795E-1
2.372574817E1,1.259526610E0,6.259836257E-2,1.671631187E-1
2.372818718E1,1.260748386E0,4.915934056E-2,1.537241042E-1
2.373062541E1,1.258304954E0,3.449858353E-2,1.390633434E-1
2.373306442E1,1.253417969E0,3.083339706E-2,1.268460602E-1
2.373550421E1,1.244865894E0,2.350302041E-2,1.109635830E-1
2.373794322E1,1.237535477E0,1.983783208E-2,9.752455354E-2
2.374038140E1,1.221652985E0,1.372918487E-2,8.286380768E-2
2.374282041E1,1.206992269E0,1.006399654E-2,6.820304692E-2
2.374526020E1,1.187444568E0,6.398808211E-3,5.476402119E-2
2.374769921E1,1.167896986E0,6.398808211E-3,4.499018565E-2
2.375013744E1,1.147127509E0,5.177078769E-3,3.643808141E-2
2.375257640E1,1.123914719E0,2.733619884E-3,3.643808141E-2
2.375501624E1,1.101923585E0,1.511890441E-3,3.643808141E-2
2.375745525E1,1.077489018E0,7.620537654E-3,3.643808141E-2
2.375989343E1,1.050610900E0,1.983783208E-2,3.277289495E-2
2.376233244E1,1.018845916E0,3.816377372E-2,3.277289495E-2
2.376477223E1,9.858593345E-1,6.504182518E-2,3.155116364E-2
2.376721124E1,9.467639923E-1,9.802852571E-2,2.910770476E-2
2.376964947E1,9.064468741E-1,1.407890469E-1,2.422078699E-2
2.377208848E1,8.685733080E-1,1.945451498E-1,2.055559866E-2
2.377452827E1,8.306996822E-1,2.568533421E-1,1.566868089E-2
2.377696728E1,7.989346981E-1,3.338222802E-1,1.444695145E-2
2.377940546E1,7.696132064E-1,4.132347107E-1,9.560033679E-3
2.378184447E1,7.439568639E-1,4.938688874E-1,5.894844886E-3
2.378428426E1,7.268526554E-1,5.818334222E-1,7.116574328E-3
2.378672327E1,7.121919394E-1,6.588023305E-1,3.451386001E-3
2.378916150E1,7.060832977E-1,7.394365072E-1,1.007927116E-3
2.379160046E1,7.024180889E-1,8.054099083E-1,-1.435531769E-3
2.379404025E1,7.085267305E-1,8.713832498E-1,-2.657261211E-3
2.379647926E1,7.158570886E-1,9.288045764E-1,-5.100720096E-3
2.379891749E1,7.244092226E-1,9.691216350E-1,-7.544178981E-3
2.380135650E1,7.402917147E-1,1.005773425E0,-8.765907958E-3
2.380379629E1,7.598393559E-1,1.030207992E0,-8.765907958E-3
2.380623530E1,7.806087732E-1,1.042425394E0,-7.544178981E-3
2.380867353E1,8.013781905E-1,1.041203618E0,-6.322449539E-3
2.381111249E1,8.270344734E-1,1.025321126E0,-1.435531769E-3
2.381355228E1,8.551342487E-1,9.996647835E-1,3.451386001E-3
2.381599129E1,8.820123076E-1,9.581260681E-1,1.444695145E-2
2.381842952E1,9.052251577E-1,9.055917263E-1,2.422078699E-2
2.382086853E1,9.296597838E-1,8.432834744E-1,3.765981272E-2
2.382330833E1,9.467639923E-1,7.589841485E-1,5.232056603E-2
2.382574734E1,9.540943503E-1,6.722413898E-1,6.575959176E-2
2.382818557E1,9.614247084E-1,5.769464970E-1,8.164207637E-2
2.383062452E1,9.565377831E-1,4.718777239E-1,9.263764322E-2
2.383306432E1,9.540943503E-1,3.643655181E-1,1.036332026E-1
2.383550332E1,9.430987835E-1,2.470795214E-1,1.134070382E-1
2.383794155E1,9.259945750E-1,1.322369426E-1,1.219591498E-1
2.384038056E1,9.040034413E-1,1.372918487E-2,1.305112392E-1
2.384282036E1,8.807905912E-1,-1.047785729E-1,1.353981495E-1
2.384525937E1,8.514690995E-1,-2.122907490E-1,1.439502537E-1
2.384769754E1,8.197041154E-1,-3.210246861E-1,1.476154476E-1
2.385013655E1,7.854956985E-1,-4.212065041E-1,1.537241042E-1
2.385257635E1,7.525089979E-1,-5.152796507E-1,1.598327458E-1
2.385501536E1,7.134136558E-1,-5.983572602E-1,1.622762084E-1
2.385745359E1,6.804269552E-1,-6.777696609E-1,1.622762084E-1
2.385989260E1,6.511054635E-1,-7.400778532E-1,1.647196561E-1
2.386233239E1,6.168970466E-1,-7.987208962E-1,1.634979248E-1
2.386477140E1,5.851320624E-1,-8.463683128E-1,1.586110145E-1
2.386720958E1,5.582540035E-1,-8.854636550E-1,1.512806416E-1
2.386964859E1,5.374845862E-1,-9.111199975E-1,1.439502537E-1
2.387208838E1,5.216021538E-1,-9.282242060E-1,1.317329705E-1
2.387452739E1,5.093848705E-1,-9.355545640E-1,1.219591498E-1
2.387696562E1,4.971674979E-1,-9.343328476E-1,1.072983891E-1
2.387940463E1,4.898371398E-1,-9.245589972E-1,9.385936707E-2
2.388184442E1,4.861719310E-1,-9.123417139E-1,8.164207637E-2
2.388428343E1,4.812850356E-1,-8.952375054E-1,6.820304692E-2
2.388672161E1,4.812850356E-1,-8.769115806E-1,5.598575249E-2
2.388916062E1,4.837284982E-1,-8.536986709E-1,4.376845434E-2
2.389160041E1,4.886153936E-1,-8.317075372E-1,3.155116364E-2
2.389403942E1,4.922806025E-1,-8.072729707E-1,2.299905755E-2
2.389647765E1,4.971674979E-1,-7.913904786E-1,8.338304237E-3
2.389891666E1,5.008327365E-1,-7.816166878E-1,-8.765907958E-3
2.390135645E1,5.057196617E-1,-7.730645537E-1,-2.464839071E-2
2.390379546E1,5.093848705E-1,-7.681776285E-1,-3.686568514E-2
2.390623364E1,5.081630945E-1,-7.730645537E-1,-4.908298329E-2
2.390867265E1,5.167152286E-1,-7.816166878E-1,-5.885681883E-2
2.391111244E1,5.240455866E-1,-7.926122546E-1,-6.618718803E-2
2.391355145E1,5.277107954E-1,-8.036077619E-1,-7.107410580E-2
2.391598968E1,5.374845862E-1,-8.207120299E-1,-6.985237449E-2
2.391842869E1,5.497019291E-1,-8.378162384E-1,-6.618718803E-2
2.392086848E1,5.619192123E-1,-8.536986709E-1,-5.885681883E-2
2.392330749E1,5.741364956E-1,-8.695811629E-1,-4.908298329E-2
2.392574567E1,5.924624205E-1,-8.854636550E-1,-4.175260291E-2
2.392818468E1,6.120101213E-1,-9.062330723E-1,-3.197876737E-2
2.393062447E1,6.340012550E-1,-9.184503555E-1,-2.342666127E-2
2.393306348E1,6.572141051E-1,-9.331111312E-1,-1.365282573E-2
2.393550171E1,6.889790893E-1,-9.465501308E-1,-3.878990654E-3
2.393794072E1,7.134136558E-1,-9.563239813E-1,3.451386001E-3
2.394038051E1,7.402917147E-1,-9.648760557E-1,4.673115443E-3
2.394281952E1,7.683914900E-1,-9.758716226E-1,-2.138023265E-4
2.394525770E1,7.916043401E-1,-9.941975474E-1,-1.487455517E-2
2.394769671E1,8.184823990E-1,-1.012523532E0,-4.053087160E-2
2.395013650E1,8.416952491E-1,-1.029627800E0,-6.618718803E-2
2.395257551E1,8.612428904E-1,-1.041845083E0,-9.184350818E-2
2.395501374E1,8.856775165E-1,-1.055284142E0,-1.138346344E-1
2.395745275E1,9.052251577E-1,-1.061392784E0,-1.272736788E-1
2.395989254E1,9.272162914E-1,-1.069944859E0,-1.321605891E-1
2.396233155E1,9.479857087E-1,-1.072388291E0,-1.199432835E-1
2.396476973E1,9.650899172E-1,-1.078496933E0,-9.917388111E-2
2.396720874E1,9.773072004E-1,-1.079718709E0,-6.863065064E-2
2.396964853E1,9.919679761E-1,-1.076053500E0,-3.320049867E-2
2.397208754E1,9.980766177E-1,-1.065057993E0,-2.138023265E-4
2.397452577E1,1.002963543E0,-1.046731949E0,2.666424587E-2
2.397696478E1,1.000519991E0,-1.027184367E0,4.987710342E-2
2.397940458E1,9.931896925E-1,-1.006414890E0,6.331613660E-2
2.398184359E1,9.858593345E-1,-9.856454730E-1,7.431169599E-2
2.398428176E1,9.724202752E-1,-9.575456977E-1,8.164207637E-2
2.398672077E1,9.577595592E-1,-9.294459224E-1,8.530726284E-2
2.398916057E1,9.455422163E-1,-8.952375054E-1,8.897244930E-2
2.399159958E1,9.308815002E-1,-8.634725213E-1,9.019418061E-2
2.399403780E1,9.064468741E-1,-8.317075372E-1,9.019418061E-2
2.399647682E1,8.844558001E-1,-7.950556874E-1,9.141591191E-2
2.399891661E1,8.587994576E-1,-7.547386289E-1,9.385936707E-2
2.400135562E1,8.270344734E-1,-7.144215703E-1,9.630282968E-2
2.400379379E1,7.977129817E-1,-6.765479445E-1,9.874628484E-2
2.400623280E1,7.573959231E-1,-6.435612440E-1,9.752455354E-2
2.400867260E1,7.097484469E-1,-6.130179763E-1,9.874628484E-2
2.401111161E1,6.682096720E-1,-5.898051262E-1,1.060766652E-1
2.401354984E1,6.230056882E-1,-5.751444101E-1,1.158505008E-1
2.401598885E1,5.765799284E-1,-5.555967093E-1,1.244025975E-1
2.401842864E1,5.325977206E-1,-5.360490680E-1,1.366198808E-1
2.402086765E1,4.825067520E-1,-5.128361583E-1,1.415068060E-1
2.402330582E1,4.348593056E-1,-5.006189346E-1,1.451719850E-1
2.402574484E1,3.945422471E-1,-5.018406510E-1,1.427285373E-1
2.402818463E1,3.615555465E-1,-5.067275763E-1,1.390633434E-1
2.403062364E1,3.273471296E-1,-5.152796507E-1,1.341764331E-1
2.403306187E1,2.955821455E-1,-5.213882923E-1,1.292895079E-1
2.403550088E1,2.638171911E-1,-5.226100087E-1,1.231808811E-1
2.403794067E1,2.332739681E-1,-5.177230835E-1,1.219591498E-1
2.404037968E1,2.063959092E-1,-5.006189346E-1,1.182939559E-1
